date,year,month,day,hour,value
11/12/2016,2016,11,12,15,55.66
11/12/2016,2016,11,12,16,66.97
11/12/2016,2016,11,12,17,65.87
11/12/2016,2016,11,12,18,56.77
11/12/2016,2016,11,12,19,49.83
11/12/2016,2016,11,12,20,43.78
11/12/2016,2016,11,12,21,46.07
11/12/2016,2016,11,12,22,50.57
11/12/2016,2016,11,12,23,52.81
11/13/2016,2016,11,13,0,62.04
11/13/2016,2016,11,13,1,67.75
11/13/2016,2016,11,13,2,72.77
11/13/2016,2016,11,13,3,81.05
11/13/2016,2016,11,13,4,86.43
11/13/2016,2016,11,13,5,90.13
11/13/2016,2016,11,13,6,81.85
11/13/2016,2016,11,13,7,73.37
11/13/2016,2016,11,13,8,65.13
11/13/2016,2016,11,13,9,63.25
11/13/2016,2016,11,13,10,60.80
11/13/2016,2016,11,13,11,57.39
11/13/2016,2016,11,13,12,56.09
11/13/2016,2016,11,13,13,55.81
11/13/2016,2016,11,13,14,53.33
11/13/2016,2016,11,13,15,54.68
11/13/2016,2016,11,13,16,56.38
11/13/2016,2016,11,13,17,59.48
11/13/2016,2016,11,13,18,65.20
11/13/2016,2016,11,13,19,70.68
11/13/2016,2016,11,13,20,77.67
11/13/2016,2016,11,13,21,86.22
11/13/2016,2016,11,13,22,95.20
11/13/2016,2016,11,13,23,101.24
11/14/2016,2016,11,14,0,110.37
11/14/2016,2016,11,14,1,124.37
11/14/2016,2016,11,14,2,133.13
11/14/2016,2016,11,14,3,145.14
11/14/2016,2016,11,14,4,142.58
11/14/2016,2016,11,14,5,148.33
11/14/2016,2016,11,14,6,151.79
11/14/2016,2016,11,14,7,147.06
11/14/2016,2016,11,14,8,143.72
11/14/2016,2016,11,14,9,132.34
11/14/2016,2016,11,14,10,125.35
11/14/2016,2016,11,14,11,121.68
11/14/2016,2016,11,14,12,111.87
11/14/2016,2016,11,14,13,88.83
11/14/2016,2016,11,14,14,60.89
11/14/2016,2016,11,14,15,43.49
11/14/2016,2016,11,14,16,36.38
11/14/2016,2016,11,14,17,33.21
11/14/2016,2016,11,14,18,25.52
11/14/2016,2016,11,14,19,21.79
11/14/2016,2016,11,14,20,20.31
11/14/2016,2016,11,14,21,21.04
11/14/2016,2016,11,14,22,20.54
11/14/2016,2016,11,14,23,19.47
11/15/2016,2016,11,15,0,18.31
11/15/2016,2016,11,15,1,16.18
11/15/2016,2016,11,15,2,17.98
11/15/2016,2016,11,15,3,21.98
11/15/2016,2016,11,15,4,26.56
11/15/2016,2016,11,15,5,27.69
11/15/2016,2016,11,15,6,25.19
11/15/2016,2016,11,15,7,25.60
11/15/2016,2016,11,15,8,24.95
11/15/2016,2016,11,15,22,32.63
11/15/2016,2016,11,15,23,36.78
11/16/2016,2016,11,16,0,37.97
11/16/2016,2016,11,16,1,40.58
11/16/2016,2016,11,16,2,49.81
11/16/2016,2016,11,16,3,57.84
11/16/2016,2016,11,16,4,64.61
11/16/2016,2016,11,16,5,66.50
11/16/2016,2016,11,16,6,71.97
11/16/2016,2016,11,16,7,79.41
11/16/2016,2016,11,16,8,80.39
11/16/2016,2016,11,16,9,75.54
11/16/2016,2016,11,16,10,75.12
11/16/2016,2016,11,16,11,75.20
11/16/2016,2016,11,16,12,71.01
11/16/2016,2016,11,16,13,67.32
11/16/2016,2016,11,16,14,63.65
11/16/2016,2016,11,16,15,68.63
11/16/2016,2016,11,16,16,72.66
11/16/2016,2016,11,16,17,76.42
11/16/2016,2016,11,16,18,78.75
11/16/2016,2016,11,16,19,77.77
11/16/2016,2016,11,16,20,78.21
11/16/2016,2016,11,16,21,81.59
11/16/2016,2016,11,16,22,84.82
11/16/2016,2016,11,16,23,83.08
11/17/2016,2016,11,17,0,84.84
11/17/2016,2016,11,17,1,90.39
11/17/2016,2016,11,17,2,96.96
11/17/2016,2016,11,17,3,105.46
11/17/2016,2016,11,17,4,115.31
11/17/2016,2016,11,17,5,118.32
11/17/2016,2016,11,17,6,115.74
11/17/2016,2016,11,17,7,111.19
11/17/2016,2016,11,17,8,114.48
11/17/2016,2016,11,17,9,109.64
11/17/2016,2016,11,17,10,106.86
11/17/2016,2016,11,17,11,101.98
11/17/2016,2016,11,17,12,97.94
11/17/2016,2016,11,17,13,93.73
11/17/2016,2016,11,17,14,88.87
11/17/2016,2016,11,17,15,91.80
11/17/2016,2016,11,17,16,92.36
11/17/2016,2016,11,17,17,94.09
11/17/2016,2016,11,17,18,88.91
11/17/2016,2016,11,17,19,86.92
11/17/2016,2016,11,17,20,88.49
11/17/2016,2016,11,17,21,94.48
11/17/2016,2016,11,17,22,100.18
11/17/2016,2016,11,17,23,107.42
11/18/2016,2016,11,18,0,109.85
11/18/2016,2016,11,18,1,114.52
11/18/2016,2016,11,18,2,123.03
11/18/2016,2016,11,18,3,129.29
11/18/2016,2016,11,18,4,136.23
11/18/2016,2016,11,18,5,139.19
11/18/2016,2016,11,18,6,145.45
11/18/2016,2016,11,18,7,147.48
11/18/2016,2016,11,18,8,149.18
11/18/2016,2016,11,18,9,151.86
11/18/2016,2016,11,18,10,153.77
11/18/2016,2016,11,18,11,152.16
11/18/2016,2016,11,18,12,148.91
11/18/2016,2016,11,18,13,145.23
11/18/2016,2016,11,18,14,147.01
11/18/2016,2016,11,18,15,148.74
11/18/2016,2016,11,18,16,154.17
11/18/2016,2016,11,18,17,161.73
11/18/2016,2016,11,18,18,167.32
11/18/2016,2016,11,18,19,175.16
11/18/2016,2016,11,18,20,178.46
11/18/2016,2016,11,18,21,180.91
11/18/2016,2016,11,18,22,182.43
11/18/2016,2016,11,18,23,185.12
11/19/2016,2016,11,19,0,184.47
11/19/2016,2016,11,19,1,183.09
11/19/2016,2016,11,19,2,175.14
11/19/2016,2016,11,19,3,168.46
11/19/2016,2016,11,19,4,172.04
11/19/2016,2016,11,19,5,170.32
11/19/2016,2016,11,19,6,174.47
11/19/2016,2016,11,19,7,170.69
11/19/2016,2016,11,19,8,175.02
11/19/2016,2016,11,19,9,170.52
11/19/2016,2016,11,19,10,168.90
11/19/2016,2016,11,19,11,164.11
11/19/2016,2016,11,19,12,147.31
11/19/2016,2016,11,19,13,137.49
11/19/2016,2016,11,19,14,126.07
11/19/2016,2016,11,19,15,98.83
11/19/2016,2016,11,19,16,80.81
11/19/2016,2016,11,19,17,72.92
11/19/2016,2016,11,19,18,66.90
11/19/2016,2016,11,19,19,49.67
11/19/2016,2016,11,19,20,42.62
11/19/2016,2016,11,19,21,37.48
11/19/2016,2016,11,19,22,32.69
11/19/2016,2016,11,19,23,34.79
11/20/2016,2016,11,20,0,45.06
11/20/2016,2016,11,20,1,64.98
11/20/2016,2016,11,20,2,80.65
11/20/2016,2016,11,20,3,93.47
11/20/2016,2016,11,20,4,109.16
11/20/2016,2016,11,20,5,97.03
11/20/2016,2016,11,20,6,93.25
11/20/2016,2016,11,20,7,85.97
11/20/2016,2016,11,20,8,82.11
11/20/2016,2016,11,20,9,75.40
11/20/2016,2016,11,20,10,64.91
11/20/2016,2016,11,20,11,59.94
11/20/2016,2016,11,20,12,51.69
11/20/2016,2016,11,20,13,49.53
11/20/2016,2016,11,20,14,44.15
11/20/2016,2016,11,20,15,44.32
11/20/2016,2016,11,20,16,45.13
11/20/2016,2016,11,20,17,47.84
11/20/2016,2016,11,20,18,45.85
11/20/2016,2016,11,20,19,44.86
11/20/2016,2016,11,20,20,43.23
11/20/2016,2016,11,20,21,44.53
11/20/2016,2016,11,20,22,42.07
11/20/2016,2016,11,20,23,41.08
11/21/2016,2016,11,21,0,39.07
11/21/2016,2016,11,21,1,37.55
11/21/2016,2016,11,21,2,34.17
11/21/2016,2016,11,21,3,31.69
11/21/2016,2016,11,21,4,28.59
11/21/2016,2016,11,21,5,24.95
11/21/2016,2016,11,21,6,25.09
11/21/2016,2016,11,21,7,23.57
11/21/2016,2016,11,21,8,20.58
11/21/2016,2016,11,21,9,18.93
11/21/2016,2016,11,21,10,17.46
11/21/2016,2016,11,21,11,13.71
11/21/2016,2016,11,21,12,12.57
11/21/2016,2016,11,21,13,12.67
11/21/2016,2016,11,21,14,11.83
11/21/2016,2016,11,21,15,12.95
11/21/2016,2016,11,21,16,12.07
11/21/2016,2016,11,21,17,13.10
11/21/2016,2016,11,21,18,12.86
11/21/2016,2016,11,21,19,12.97
11/21/2016,2016,11,21,20,13.34
11/21/2016,2016,11,21,21,14.31
11/21/2016,2016,11,21,22,13.35
11/21/2016,2016,11,21,23,12.19
11/22/2016,2016,11,22,0,11.24
11/22/2016,2016,11,22,1,11.73
11/22/2016,2016,11,22,2,12.46
11/22/2016,2016,11,22,3,12.59
11/22/2016,2016,11,22,4,13.05
11/22/2016,2016,11,22,5,11.61
11/22/2016,2016,11,22,6,12.20
11/22/2016,2016,11,22,7,10.16
11/22/2016,2016,11,22,8,11.47
11/22/2016,2016,11,22,9,10.12
11/22/2016,2016,11,22,10,9.74
11/22/2016,2016,11,22,11,11.16
11/22/2016,2016,11,22,12,8.38
11/22/2016,2016,11,22,13,9.14
11/22/2016,2016,11,22,14,8.27
11/22/2016,2016,11,22,15,8.92
11/22/2016,2016,11,22,16,11.65
11/22/2016,2016,11,22,17,12.53
11/22/2016,2016,11,22,18,10.80
11/22/2016,2016,11,22,19,9.04
11/22/2016,2016,11,22,20,9.08
11/22/2016,2016,11,22,21,8.10
11/22/2016,2016,11,22,22,8.12
11/22/2016,2016,11,22,23,8.42
11/23/2016,2016,11,23,0,10.53
11/23/2016,2016,11,23,1,12.35
11/23/2016,2016,11,23,2,15.98
11/23/2016,2016,11,23,3,19.29
11/23/2016,2016,11,23,4,21.22
11/23/2016,2016,11,23,5,22.57
11/23/2016,2016,11,23,6,24.83
11/23/2016,2016,11,23,7,23.54
11/23/2016,2016,11,23,8,22.26
11/23/2016,2016,11,23,9,21.45
11/23/2016,2016,11,23,10,24.08
11/23/2016,2016,11,23,11,23.17
11/23/2016,2016,11,23,12,22.73
11/23/2016,2016,11,23,13,22.95
11/23/2016,2016,11,23,14,24.76
11/23/2016,2016,11,23,15,28.38
11/23/2016,2016,11,23,16,32.43
11/23/2016,2016,11,23,17,35.61
11/23/2016,2016,11,23,18,38.81
11/23/2016,2016,11,23,19,34.65
11/23/2016,2016,11,23,20,33.94
11/23/2016,2016,11,23,21,33.10
11/23/2016,2016,11,23,22,33.16
11/23/2016,2016,11,23,23,25.62
11/24/2016,2016,11,24,0,19.74
11/24/2016,2016,11,24,1,23.01
11/24/2016,2016,11,24,2,27.76
11/24/2016,2016,11,24,3,43.55
11/24/2016,2016,11,24,4,42.11
11/24/2016,2016,11,24,5,39.40
11/24/2016,2016,11,24,6,38.33
11/24/2016,2016,11,24,7,37.88
11/24/2016,2016,11,24,8,38.33
11/24/2016,2016,11,24,9,35.76
11/24/2016,2016,11,24,10,37.69
11/24/2016,2016,11,24,11,32.43
11/24/2016,2016,11,24,12,29.82
11/24/2016,2016,11,24,13,30.02
11/24/2016,2016,11,24,14,32.87
11/24/2016,2016,11,24,15,34.29
11/24/2016,2016,11,24,16,43.56
11/24/2016,2016,11,24,17,56.25
11/24/2016,2016,11,24,18,54.19
11/24/2016,2016,11,24,19,52.22
11/24/2016,2016,11,24,20,51.34
11/24/2016,2016,11,24,21,49.16
11/24/2016,2016,11,24,22,53.94
11/24/2016,2016,11,24,23,60.35
11/25/2016,2016,11,25,0,64.36
11/25/2016,2016,11,25,1,74.52
11/25/2016,2016,11,25,2,90.48
11/25/2016,2016,11,25,3,114.52
11/25/2016,2016,11,25,4,122.23
11/25/2016,2016,11,25,5,120.56
11/25/2016,2016,11,25,6,116.44
11/25/2016,2016,11,25,7,111.93
11/25/2016,2016,11,25,8,110.46
11/25/2016,2016,11,25,9,105.34
11/25/2016,2016,11,25,10,101.31
11/25/2016,2016,11,25,11,99.52
11/25/2016,2016,11,25,12,96.42
11/25/2016,2016,11,25,13,88.65
11/25/2016,2016,11,25,14,86.42
11/25/2016,2016,11,25,15,87.56
11/25/2016,2016,11,25,16,91.08
11/25/2016,2016,11,25,17,93.95
11/25/2016,2016,11,25,18,94.12
11/25/2016,2016,11,25,19,97.75
11/25/2016,2016,11,25,20,106.98
11/25/2016,2016,11,25,21,112.44
11/25/2016,2016,11,25,22,108.65
11/25/2016,2016,11,25,23,109.95
11/26/2016,2016,11,26,0,118.06
11/26/2016,2016,11,26,1,127.26
11/26/2016,2016,11,26,2,150.76
11/26/2016,2016,11,26,3,192.17
11/26/2016,2016,11,26,4,194.06
11/26/2016,2016,11,26,5,193.95
11/26/2016,2016,11,26,6,182.39
11/26/2016,2016,11,26,7,183.31
11/26/2016,2016,11,26,8,185.32
11/26/2016,2016,11,26,9,175.27
11/26/2016,2016,11,26,10,156.69
11/26/2016,2016,11,26,11,162.39
11/26/2016,2016,11,26,12,173.47
11/26/2016,2016,11,26,13,176.00
11/26/2016,2016,11,26,14,181.69
11/26/2016,2016,11,26,15,179.05
11/26/2016,2016,11,26,16,187.60
11/26/2016,2016,11,26,17,202.29
11/26/2016,2016,11,26,18,219.04
11/26/2016,2016,11,26,19,228.34
11/26/2016,2016,11,26,20,197.81
11/26/2016,2016,11,26,21,157.14
11/26/2016,2016,11,26,22,127.27
11/26/2016,2016,11,26,23,103.56
11/27/2016,2016,11,27,0,104.68
11/27/2016,2016,11,27,1,135.52
11/27/2016,2016,11,27,2,180.46
11/27/2016,2016,11,27,3,191.14
11/27/2016,2016,11,27,4,196.29
11/27/2016,2016,11,27,5,187.87
11/27/2016,2016,11,27,6,171.67
11/27/2016,2016,11,27,7,165.28
11/27/2016,2016,11,27,8,146.16
11/27/2016,2016,11,27,9,167.15
11/27/2016,2016,11,27,10,123.93
11/27/2016,2016,11,27,11,110.51
11/27/2016,2016,11,27,12,94.22
11/27/2016,2016,11,27,13,67.23
11/27/2016,2016,11,27,14,72.24
11/27/2016,2016,11,27,15,60.54
11/27/2016,2016,11,27,16,44.00
11/27/2016,2016,11,27,17,30.86
11/27/2016,2016,11,27,18,30.38
11/27/2016,2016,11,27,19,21.84
11/27/2016,2016,11,27,20,15.19
11/27/2016,2016,11,27,21,10.89
11/27/2016,2016,11,27,22,9.14
11/27/2016,2016,11,27,23,9.61
11/28/2016,2016,11,28,0,9.81
11/28/2016,2016,11,28,1,11.60
11/28/2016,2016,11,28,2,19.59
11/28/2016,2016,11,28,3,23.90
11/28/2016,2016,11,28,4,27.62
11/28/2016,2016,11,28,5,30.93
11/28/2016,2016,11,28,6,44.81
11/28/2016,2016,11,28,7,34.15
11/28/2016,2016,11,28,8,34.83
11/28/2016,2016,11,28,9,35.92
11/28/2016,2016,11,28,10,38.86
11/28/2016,2016,11,28,11,39.28
11/28/2016,2016,11,28,12,36.01
11/28/2016,2016,11,28,13,36.98
11/28/2016,2016,11,28,14,36.95
11/28/2016,2016,11,28,15,39.91
11/28/2016,2016,11,28,16,44.81
11/28/2016,2016,11,28,17,49.23
11/28/2016,2016,11,28,18,46.83
11/28/2016,2016,11,28,19,44.80
11/28/2016,2016,11,28,20,45.64
11/28/2016,2016,11,28,21,44.08
11/28/2016,2016,11,28,22,45.86
11/28/2016,2016,11,28,23,48.38
11/29/2016,2016,11,29,0,54.26
11/29/2016,2016,11,29,1,61.39
11/29/2016,2016,11,29,2,72.39
11/29/2016,2016,11,29,3,88.85
11/29/2016,2016,11,29,4,84.17
11/29/2016,2016,11,29,5,80.35
11/29/2016,2016,11,29,6,85.81
11/29/2016,2016,11,29,7,85.41
11/29/2016,2016,11,29,8,85.34
11/29/2016,2016,11,29,9,87.49
11/29/2016,2016,11,29,10,82.64
11/29/2016,2016,11,29,11,75.94
11/29/2016,2016,11,29,12,72.16
11/29/2016,2016,11,29,13,66.11
11/29/2016,2016,11,29,14,62.80
11/29/2016,2016,11,29,15,59.39
11/29/2016,2016,11,29,16,59.53
11/29/2016,2016,11,29,17,75.36
11/29/2016,2016,11,29,18,75.63
11/29/2016,2016,11,29,19,82.48
11/29/2016,2016,11,29,20,89.80
11/29/2016,2016,11,29,21,94.77
11/29/2016,2016,11,29,22,100.44
11/29/2016,2016,11,29,23,95.05
11/30/2016,2016,11,30,0,94.69
11/30/2016,2016,11,30,1,88.00
11/30/2016,2016,11,30,2,89.20
11/30/2016,2016,11,30,3,90.93
11/30/2016,2016,11,30,4,90.38
11/30/2016,2016,11,30,5,89.92
11/30/2016,2016,11,30,6,91.00
11/30/2016,2016,11,30,7,91.62
11/30/2016,2016,11,30,8,94.52
11/30/2016,2016,11,30,9,95.40
11/30/2016,2016,11,30,10,95.37
11/30/2016,2016,11,30,11,95.20
11/30/2016,2016,11,30,12,97.05
11/30/2016,2016,11,30,13,98.02
11/30/2016,2016,11,30,14,98.59
11/30/2016,2016,11,30,15,99.50
11/30/2016,2016,11,30,16,104.40
11/30/2016,2016,11,30,17,111.06
11/30/2016,2016,11,30,18,122.64
11/30/2016,2016,11,30,19,130.38
11/30/2016,2016,11,30,20,129.52
11/30/2016,2016,11,30,21,106.04
11/30/2016,2016,11,30,22,95.00
11/30/2016,2016,11,30,23,86.95
12/1/2016,2016,12,1,0,79.80
12/1/2016,2016,12,1,0,75.82
12/1/2016,2016,12,1,1,53.88
12/1/2016,2016,12,1,2,47.58
12/1/2016,2016,12,1,3,41.92
12/1/2016,2016,12,1,4,37.99
12/1/2016,2016,12,1,5,21.15
12/1/2016,2016,12,1,6,18.96
12/1/2016,2016,12,1,7,17.22
12/1/2016,2016,12,1,8,15.32
12/1/2016,2016,12,1,9,18.36
12/1/2016,2016,12,1,10,24.39
12/1/2016,2016,12,1,11,21.56
12/1/2016,2016,12,1,12,18.56
12/1/2016,2016,12,1,13,18.17
12/1/2016,2016,12,1,14,16.39
12/1/2016,2016,12,1,15,19.10
12/1/2016,2016,12,1,16,22.31
12/1/2016,2016,12,1,17,24.41
12/1/2016,2016,12,1,18,22.28
12/1/2016,2016,12,1,19,17.74
12/1/2016,2016,12,1,20,15.08
12/1/2016,2016,12,1,21,13.11
12/1/2016,2016,12,1,22,12.19
12/1/2016,2016,12,1,23,13.02
12/2/2016,2016,12,2,0,16.03
12/2/2016,2016,12,2,1,24.14
12/2/2016,2016,12,2,2,41.07
12/2/2016,2016,12,2,3,50.03
12/2/2016,2016,12,2,4,60.30
12/2/2016,2016,12,2,5,56.29
12/2/2016,2016,12,2,6,54.94
12/2/2016,2016,12,2,7,59.88
12/2/2016,2016,12,2,8,56.10
12/2/2016,2016,12,2,9,53.57
12/2/2016,2016,12,2,10,53.51
12/2/2016,2016,12,2,11,48.55
12/2/2016,2016,12,2,12,43.30
12/2/2016,2016,12,2,13,43.54
12/2/2016,2016,12,2,14,43.64
12/2/2016,2016,12,2,15,45.50
12/2/2016,2016,12,2,16,52.52
12/2/2016,2016,12,2,17,57.29
12/2/2016,2016,12,2,18,59.26
12/2/2016,2016,12,2,19,61.76
12/2/2016,2016,12,2,20,62.52
12/2/2016,2016,12,2,21,64.23
12/2/2016,2016,12,2,22,66.96
12/2/2016,2016,12,2,23,72.84
12/3/2016,2016,12,3,0,75.61
12/3/2016,2016,12,3,1,89.80
12/3/2016,2016,12,3,2,109.49
12/3/2016,2016,12,3,3,121.13
12/3/2016,2016,12,3,4,132.25
12/3/2016,2016,12,3,5,126.97
12/3/2016,2016,12,3,6,125.50
12/3/2016,2016,12,3,7,115.21
12/3/2016,2016,12,3,8,105.67
12/3/2016,2016,12,3,9,103.06
12/3/2016,2016,12,3,10,101.98
12/3/2016,2016,12,3,11,104.21
12/3/2016,2016,12,3,12,101.75
12/3/2016,2016,12,3,13,98.98
12/3/2016,2016,12,3,14,89.93
12/3/2016,2016,12,3,15,87.88
12/3/2016,2016,12,3,16,91.03
12/3/2016,2016,12,3,17,97.64
12/3/2016,2016,12,3,18,109.25
12/3/2016,2016,12,3,19,107.22
12/3/2016,2016,12,3,20,117.78
12/3/2016,2016,12,3,21,137.11
12/3/2016,2016,12,3,22,155.42
12/3/2016,2016,12,3,23,167.89
12/4/2016,2016,12,4,0,184.27
12/4/2016,2016,12,4,1,216.71
12/4/2016,2016,12,4,2,247.68
12/4/2016,2016,12,4,3,247.66
12/4/2016,2016,12,4,4,285.76
12/4/2016,2016,12,4,5,251.03
12/4/2016,2016,12,4,6,234.77
12/4/2016,2016,12,4,7,233.53
12/4/2016,2016,12,4,8,244.96
12/4/2016,2016,12,4,9,256.00
12/4/2016,2016,12,4,10,240.91
12/4/2016,2016,12,4,11,246.33
12/4/2016,2016,12,4,12,207.67
12/4/2016,2016,12,4,13,205.60
12/4/2016,2016,12,4,14,190.90
12/4/2016,2016,12,4,15,189.00
12/4/2016,2016,12,4,16,181.86
12/4/2016,2016,12,4,17,167.95
12/4/2016,2016,12,4,18,158.84
12/4/2016,2016,12,4,19,161.80
12/4/2016,2016,12,4,20,146.22
12/4/2016,2016,12,4,21,139.44
12/4/2016,2016,12,4,22,128.72
12/4/2016,2016,12,4,23,110.65
12/5/2016,2016,12,5,0,98.54
12/5/2016,2016,12,5,1,98.90
12/5/2016,2016,12,5,2,117.18
12/5/2016,2016,12,5,3,166.04
12/5/2016,2016,12,5,4,161.70
12/5/2016,2016,12,5,5,164.63
12/5/2016,2016,12,5,6,164.34
12/5/2016,2016,12,5,7,151.06
12/5/2016,2016,12,5,8,130.85
12/5/2016,2016,12,5,9,98.62
12/5/2016,2016,12,5,10,94.39
12/5/2016,2016,12,5,11,103.11
12/5/2016,2016,12,5,12,91.34
12/5/2016,2016,12,5,13,92.52
12/5/2016,2016,12,5,14,66.75
12/5/2016,2016,12,5,15,65.02
12/5/2016,2016,12,5,16,52.72
12/5/2016,2016,12,5,17,41.32
12/5/2016,2016,12,5,18,26.81
12/5/2016,2016,12,5,19,19.21
12/5/2016,2016,12,5,20,12.30
12/5/2016,2016,12,5,21,10.25
12/5/2016,2016,12,5,22,9.96
12/5/2016,2016,12,5,23,9.91
12/6/2016,2016,12,6,0,7.84
12/6/2016,2016,12,6,1,9.22
12/6/2016,2016,12,6,2,11.27
12/6/2016,2016,12,6,3,14.44
12/6/2016,2016,12,6,4,17.41
12/6/2016,2016,12,6,5,24.02
12/6/2016,2016,12,6,6,23.97
12/6/2016,2016,12,6,7,25.51
12/6/2016,2016,12,6,8,28.12
12/6/2016,2016,12,6,9,30.82
12/6/2016,2016,12,6,10,36.69
12/6/2016,2016,12,6,11,35.71
12/6/2016,2016,12,6,12,38.10
12/6/2016,2016,12,6,13,40.83
12/6/2016,2016,12,6,14,39.56
12/6/2016,2016,12,6,15,39.63
12/6/2016,2016,12,6,16,48.55
12/6/2016,2016,12,6,17,53.29
12/6/2016,2016,12,6,18,60.96
12/6/2016,2016,12,6,19,62.27
12/6/2016,2016,12,6,20,61.57
12/6/2016,2016,12,6,21,59.36
12/6/2016,2016,12,6,22,65.00
12/6/2016,2016,12,6,23,66.89
12/7/2016,2016,12,7,0,75.06
12/7/2016,2016,12,7,1,84.40
12/7/2016,2016,12,7,2,104.81
12/7/2016,2016,12,7,3,103.93
12/7/2016,2016,12,7,4,102.79
12/7/2016,2016,12,7,5,104.90
12/7/2016,2016,12,7,6,99.74
12/7/2016,2016,12,7,7,104.02
12/7/2016,2016,12,7,8,110.58
12/7/2016,2016,12,7,9,97.20
12/7/2016,2016,12,7,10,87.98
12/7/2016,2016,12,7,11,83.78
12/7/2016,2016,12,7,12,77.84
12/7/2016,2016,12,7,13,73.80
12/7/2016,2016,12,7,14,65.16
12/7/2016,2016,12,7,15,58.64
12/7/2016,2016,12,7,16,60.00
12/7/2016,2016,12,7,17,73.77
12/7/2016,2016,12,7,18,85.42
12/7/2016,2016,12,7,19,92.70
12/7/2016,2016,12,7,20,89.73
12/7/2016,2016,12,7,21,82.97
12/7/2016,2016,12,7,22,86.96
12/7/2016,2016,12,7,23,76.92
12/8/2016,2016,12,8,0,83.30
12/8/2016,2016,12,8,1,87.19
12/8/2016,2016,12,8,2,108.55
12/8/2016,2016,12,8,3,112.97
12/8/2016,2016,12,8,4,113.93
12/8/2016,2016,12,8,5,117.93
12/8/2016,2016,12,8,6,118.48
12/8/2016,2016,12,8,7,126.37
12/8/2016,2016,12,8,8,126.01
12/8/2016,2016,12,8,9,136.66
12/8/2016,2016,12,8,10,132.95
12/8/2016,2016,12,8,11,134.13
12/8/2016,2016,12,8,12,130.83
12/8/2016,2016,12,8,13,127.30
12/8/2016,2016,12,8,14,123.03
12/8/2016,2016,12,8,15,118.71
12/8/2016,2016,12,8,16,119.10
12/8/2016,2016,12,8,17,127.15
12/8/2016,2016,12,8,18,117.33
12/8/2016,2016,12,8,19,90.29
12/8/2016,2016,12,8,20,52.49
12/8/2016,2016,12,8,21,27.15
12/8/2016,2016,12,8,22,23.81
12/8/2016,2016,12,8,23,18.47
12/9/2016,2016,12,9,0,16.54
12/9/2016,2016,12,9,1,18.15
12/9/2016,2016,12,9,2,19.14
12/9/2016,2016,12,9,3,16.54
12/9/2016,2016,12,9,4,13.64
12/9/2016,2016,12,9,5,13.91
12/9/2016,2016,12,9,6,14.58
12/9/2016,2016,12,9,7,13.09
12/9/2016,2016,12,9,8,13.55
12/9/2016,2016,12,9,9,13.82
12/9/2016,2016,12,9,10,13.73
12/9/2016,2016,12,9,11,13.97
12/9/2016,2016,12,9,12,14.02
12/9/2016,2016,12,9,13,14.80
12/9/2016,2016,12,9,14,13.40
12/9/2016,2016,12,9,15,17.80
12/9/2016,2016,12,9,16,20.76
12/9/2016,2016,12,9,17,23.05
12/9/2016,2016,12,9,18,21.37
12/9/2016,2016,12,9,19,14.15
12/9/2016,2016,12,9,20,11.47
12/9/2016,2016,12,9,21,10.00
12/9/2016,2016,12,9,22,11.35
12/9/2016,2016,12,9,23,12.71
12/10/2016,2016,12,10,0,15.94
12/10/2016,2016,12,10,1,23.04
12/10/2016,2016,12,10,2,33.01
12/10/2016,2016,12,10,3,48.98
12/10/2016,2016,12,10,4,49.24
12/10/2016,2016,12,10,5,51.23
12/10/2016,2016,12,10,6,50.18
12/10/2016,2016,12,10,7,55.26
12/10/2016,2016,12,10,8,50.59
12/10/2016,2016,12,10,9,50.19
12/10/2016,2016,12,10,10,48.48
12/10/2016,2016,12,10,11,46.47
12/10/2016,2016,12,10,12,45.23
12/10/2016,2016,12,10,13,46.05
12/10/2016,2016,12,10,14,44.00
12/10/2016,2016,12,10,15,42.55
12/10/2016,2016,12,10,16,49.84
12/10/2016,2016,12,10,17,53.74
12/10/2016,2016,12,10,18,51.02
12/10/2016,2016,12,10,19,49.44
12/10/2016,2016,12,10,20,44.72
12/10/2016,2016,12,10,21,41.27
12/10/2016,2016,12,10,22,37.81
12/10/2016,2016,12,10,23,34.72
12/11/2016,2016,12,11,0,38.38
12/11/2016,2016,12,11,1,41.00
12/11/2016,2016,12,11,2,54.97
12/11/2016,2016,12,11,3,70.62
12/11/2016,2016,12,11,4,75.51
12/11/2016,2016,12,11,5,82.59
12/11/2016,2016,12,11,6,85.27
12/11/2016,2016,12,11,7,91.81
12/11/2016,2016,12,11,8,95.67
12/11/2016,2016,12,11,9,99.04
12/11/2016,2016,12,11,10,85.10
12/11/2016,2016,12,11,11,80.60
12/11/2016,2016,12,11,12,82.41
12/11/2016,2016,12,11,13,84.91
12/11/2016,2016,12,11,14,84.59
12/11/2016,2016,12,11,15,87.55
12/11/2016,2016,12,11,16,84.33
12/11/2016,2016,12,11,17,91.27
12/11/2016,2016,12,11,18,108.31
12/11/2016,2016,12,11,19,97.34
12/11/2016,2016,12,11,20,108.14
12/11/2016,2016,12,11,21,120.99
12/11/2016,2016,12,11,22,128.40
12/11/2016,2016,12,11,23,135.38
12/12/2016,2016,12,12,0,138.46
12/12/2016,2016,12,12,1,147.44
12/12/2016,2016,12,12,2,162.48
12/12/2016,2016,12,12,3,169.80
12/12/2016,2016,12,12,4,176.18
12/12/2016,2016,12,12,5,178.37
