date,year,month,day,hour,value
5/11/2015,2015,5,11,20,11
5/11/2015,2015,5,11,21,7
5/11/2015,2015,5,11,22,12
5/11/2015,2015,5,11,23,12
5/12/2015,2015,5,12,0,10
5/12/2015,2015,5,12,1,11
5/12/2015,2015,5,12,2,7
5/12/2015,2015,5,12,3,6
5/12/2015,2015,5,12,4,10
5/12/2015,2015,5,12,5,7
5/12/2015,2015,5,12,6,14
5/12/2015,2015,5,12,7,15
5/12/2015,2015,5,12,8,10
5/12/2015,2015,5,12,9,8
5/12/2015,2015,5,12,10,7
5/12/2015,2015,5,12,11,11
5/12/2015,2015,5,12,12,12
5/12/2015,2015,5,12,13,17
5/12/2015,2015,5,12,14,21
5/12/2015,2015,5,12,15,20
5/12/2015,2015,5,12,16,22
5/12/2015,2015,5,12,17,21
5/12/2015,2015,5,12,18,49
5/12/2015,2015,5,12,19,65
5/12/2015,2015,5,12,20,94
5/12/2015,2015,5,12,21,102
5/12/2015,2015,5,12,22,128
5/12/2015,2015,5,12,23,145
5/13/2015,2015,5,13,0,106
5/13/2015,2015,5,13,1,86
5/13/2015,2015,5,13,2,86
5/13/2015,2015,5,13,3,65
5/13/2015,2015,5,13,4,55
5/13/2015,2015,5,13,5,46
5/13/2015,2015,5,13,6,39
5/13/2015,2015,5,13,7,48
5/13/2015,2015,5,13,8,42
5/13/2015,2015,5,13,9,42
5/13/2015,2015,5,13,10,51
5/13/2015,2015,5,13,11,53
5/13/2015,2015,5,13,12,69
5/13/2015,2015,5,13,13,86
5/13/2015,2015,5,13,14,109
5/13/2015,2015,5,13,15,76
5/13/2015,2015,5,13,16,69
5/13/2015,2015,5,13,17,80
5/13/2015,2015,5,13,18,147
5/13/2015,2015,5,13,19,157
5/13/2015,2015,5,13,20,68
5/13/2015,2015,5,13,21,40
5/13/2015,2015,5,13,22,85
5/13/2015,2015,5,13,23,80
5/14/2015,2015,5,14,0,61
5/14/2015,2015,5,14,1,43
5/14/2015,2015,5,14,2,13
5/14/2015,2015,5,14,3,12
5/14/2015,2015,5,14,4,11
5/14/2015,2015,5,14,5,10
5/14/2015,2015,5,14,6,9
5/14/2015,2015,5,14,7,10
5/14/2015,2015,5,14,8,11
5/14/2015,2015,5,14,9,15
5/14/2015,2015,5,14,10,14
5/14/2015,2015,5,14,11,8
5/14/2015,2015,5,14,12,13
5/14/2015,2015,5,14,13,14
5/14/2015,2015,5,14,14,11
5/14/2015,2015,5,14,15,21
5/14/2015,2015,5,14,16,18
5/14/2015,2015,5,14,17,19
5/14/2015,2015,5,14,18,22
5/14/2015,2015,5,14,19,32
5/14/2015,2015,5,14,20,28
5/14/2015,2015,5,14,21,44
5/14/2015,2015,5,14,22,30
5/14/2015,2015,5,14,23,26
5/15/2015,2015,5,15,0,11
5/15/2015,2015,5,15,1,16
5/15/2015,2015,5,15,2,17
5/15/2015,2015,5,15,3,16
5/15/2015,2015,5,15,4,59
5/15/2015,2015,5,15,5,34
5/15/2015,2015,5,15,6,21
5/15/2015,2015,5,15,7,24
5/15/2015,2015,5,15,8,33
5/15/2015,2015,5,15,9,36
5/15/2015,2015,5,15,10,35
5/15/2015,2015,5,15,11,30
5/15/2015,2015,5,15,12,30
5/15/2015,2015,5,15,13,33
5/15/2015,2015,5,15,14,30
5/15/2015,2015,5,15,15,29
5/15/2015,2015,5,15,16,21
5/15/2015,2015,5,15,17,20
5/15/2015,2015,5,15,18,24
5/15/2015,2015,5,15,19,25
5/15/2015,2015,5,15,20,34
5/15/2015,2015,5,15,21,59
5/15/2015,2015,5,15,22,62
5/15/2015,2015,5,15,23,75
5/16/2015,2015,5,16,0,74
5/16/2015,2015,5,16,1,75
5/16/2015,2015,5,16,2,58
5/16/2015,2015,5,16,3,47
5/16/2015,2015,5,16,4,55
5/16/2015,2015,5,16,5,52
5/16/2015,2015,5,16,6,41
5/16/2015,2015,5,16,7,42
5/16/2015,2015,5,16,8,35
5/16/2015,2015,5,16,9,31
5/16/2015,2015,5,16,10,34
5/16/2015,2015,5,16,11,35
5/16/2015,2015,5,16,12,38
5/16/2015,2015,5,16,13,18
5/16/2015,2015,5,16,14,29
5/16/2015,2015,5,16,15,54
5/16/2015,2015,5,16,16,48
5/16/2015,2015,5,16,17,35
5/16/2015,2015,5,16,18,46
5/16/2015,2015,5,16,19,76
5/16/2015,2015,5,16,20,75
5/16/2015,2015,5,16,21,69
5/16/2015,2015,5,16,22,69
5/16/2015,2015,5,16,23,74
5/17/2015,2015,5,17,0,73
5/17/2015,2015,5,17,1,88
5/17/2015,2015,5,17,2,94
5/17/2015,2015,5,17,3,101
5/17/2015,2015,5,17,4,122
5/17/2015,2015,5,17,5,124
5/17/2015,2015,5,17,6,126
5/17/2015,2015,5,17,7,116
5/17/2015,2015,5,17,8,109
5/17/2015,2015,5,17,9,106
5/17/2015,2015,5,17,10,118
5/17/2015,2015,5,17,11,136
5/17/2015,2015,5,17,12,132
5/17/2015,2015,5,17,13,132
5/17/2015,2015,5,17,14,131
5/17/2015,2015,5,17,15,148
5/17/2015,2015,5,17,16,148
5/17/2015,2015,5,17,17,147
5/17/2015,2015,5,17,18,155
5/17/2015,2015,5,17,19,158
5/17/2015,2015,5,17,20,165
5/17/2015,2015,5,17,21,185
5/17/2015,2015,5,17,22,190
5/17/2015,2015,5,17,23,197
5/18/2015,2015,5,18,0,189
5/18/2015,2015,5,18,1,198
5/18/2015,2015,5,18,2,193
5/18/2015,2015,5,18,3,171
5/18/2015,2015,5,18,4,147
5/18/2015,2015,5,18,5,112
5/18/2015,2015,5,18,6,53
5/18/2015,2015,5,18,7,27
5/18/2015,2015,5,18,8,25
5/18/2015,2015,5,18,9,22
5/18/2015,2015,5,18,10,26
5/18/2015,2015,5,18,11,21
5/18/2015,2015,5,18,12,18
5/18/2015,2015,5,18,13,15
5/18/2015,2015,5,18,14,17
5/18/2015,2015,5,18,15,15
5/18/2015,2015,5,18,16,17
5/18/2015,2015,5,18,17,18
5/18/2015,2015,5,18,18,15
5/18/2015,2015,5,18,19,19
5/18/2015,2015,5,18,20,17
5/18/2015,2015,5,18,21,24
5/18/2015,2015,5,18,22,33
5/18/2015,2015,5,18,23,40
5/19/2015,2015,5,19,0,39
5/19/2015,2015,5,19,1,22
5/19/2015,2015,5,19,2,12
5/19/2015,2015,5,19,3,11
5/19/2015,2015,5,19,4,10
5/19/2015,2015,5,19,5,7
5/19/2015,2015,5,19,6,15
5/19/2015,2015,5,19,7,10
5/19/2015,2015,5,19,8,9
5/19/2015,2015,5,19,9,9
5/19/2015,2015,5,19,10,12
5/19/2015,2015,5,19,11,7
5/19/2015,2015,5,19,12,9
5/19/2015,2015,5,19,13,8
5/19/2015,2015,5,19,14,12
5/19/2015,2015,5,19,15,17
5/19/2015,2015,5,19,16,9
5/19/2015,2015,5,19,17,7
5/19/2015,2015,5,19,18,7
5/19/2015,2015,5,19,19,18
5/19/2015,2015,5,19,20,18
5/19/2015,2015,5,19,21,13
5/19/2015,2015,5,19,22,14
5/19/2015,2015,5,19,23,9
5/20/2015,2015,5,20,0,12
5/20/2015,2015,5,20,1,10
5/20/2015,2015,5,20,2,12
5/20/2015,2015,5,20,3,10
5/20/2015,2015,5,20,4,13
5/20/2015,2015,5,20,5,12
5/20/2015,2015,5,20,6,18
5/20/2015,2015,5,20,7,13
5/20/2015,2015,5,20,8,13
5/20/2015,2015,5,20,9,11
5/20/2015,2015,5,20,10,12
5/20/2015,2015,5,20,11,11
5/20/2015,2015,5,20,12,16
5/20/2015,2015,5,20,13,15
5/20/2015,2015,5,20,14,16
5/20/2015,2015,5,20,15,15
5/20/2015,2015,5,20,16,13
5/20/2015,2015,5,20,17,17
5/20/2015,2015,5,20,18,18
5/20/2015,2015,5,20,19,18
5/20/2015,2015,5,20,20,25
5/20/2015,2015,5,20,21,22
5/20/2015,2015,5,20,22,30
5/20/2015,2015,5,20,23,26
5/21/2015,2015,5,21,0,26
5/21/2015,2015,5,21,1,25
5/21/2015,2015,5,21,2,36
5/21/2015,2015,5,21,3,48
5/21/2015,2015,5,21,4,45
5/21/2015,2015,5,21,5,51
5/21/2015,2015,5,21,6,38
5/21/2015,2015,5,21,7,27
5/21/2015,2015,5,21,8,32
5/21/2015,2015,5,21,9,35
5/21/2015,2015,5,21,10,30
5/21/2015,2015,5,21,11,45
5/21/2015,2015,5,21,12,37
5/21/2015,2015,5,21,13,48
5/21/2015,2015,5,21,14,44
5/21/2015,2015,5,21,15,46
5/21/2015,2015,5,21,16,35
5/21/2015,2015,5,21,17,34
5/21/2015,2015,5,21,18,22
5/21/2015,2015,5,21,19,34
5/21/2015,2015,5,21,20,30
5/21/2015,2015,5,21,21,37
5/21/2015,2015,5,21,22,35
5/21/2015,2015,5,21,23,43
5/22/2015,2015,5,22,0,36
5/22/2015,2015,5,22,1,42
5/22/2015,2015,5,22,2,41
5/22/2015,2015,5,22,3,48
5/22/2015,2015,5,22,4,48
5/22/2015,2015,5,22,5,53
5/22/2015,2015,5,22,6,55
5/22/2015,2015,5,22,7,65
5/22/2015,2015,5,22,8,68
5/22/2015,2015,5,22,9,106
5/22/2015,2015,5,22,10,99
5/22/2015,2015,5,22,11,99
5/22/2015,2015,5,22,12,85
5/22/2015,2015,5,22,13,71
5/22/2015,2015,5,22,14,69
5/22/2015,2015,5,22,15,65
5/22/2015,2015,5,22,16,58
5/22/2015,2015,5,22,17,50
5/22/2015,2015,5,22,18,47
5/22/2015,2015,5,22,19,51
5/22/2015,2015,5,22,20,58
5/22/2015,2015,5,22,21,62
5/22/2015,2015,5,22,22,69
5/22/2015,2015,5,22,23,79
5/23/2015,2015,5,23,0,83
5/23/2015,2015,5,23,1,77
5/23/2015,2015,5,23,2,86
5/23/2015,2015,5,23,3,102
5/23/2015,2015,5,23,4,120
5/23/2015,2015,5,23,5,133
5/23/2015,2015,5,23,6,143
5/23/2015,2015,5,23,7,146
5/23/2015,2015,5,23,8,128
5/23/2015,2015,5,23,9,115
5/23/2015,2015,5,23,10,111
5/23/2015,2015,5,23,11,113
5/23/2015,2015,5,23,12,100
5/23/2015,2015,5,23,13,78
5/23/2015,2015,5,23,14,68
5/23/2015,2015,5,23,15,66
5/23/2015,2015,5,23,16,69
5/23/2015,2015,5,23,17,68
5/23/2015,2015,5,23,18,64
5/23/2015,2015,5,23,19,70
5/23/2015,2015,5,23,20,85
5/23/2015,2015,5,23,21,107
5/23/2015,2015,5,23,22,103
5/23/2015,2015,5,23,23,121
5/24/2015,2015,5,24,0,127
5/24/2015,2015,5,24,1,137
5/24/2015,2015,5,24,2,135
5/24/2015,2015,5,24,3,134
5/24/2015,2015,5,24,4,152
5/24/2015,2015,5,24,5,167
5/24/2015,2015,5,24,6,166
5/24/2015,2015,5,24,7,168
5/24/2015,2015,5,24,8,186
5/24/2015,2015,5,24,9,169
5/24/2015,2015,5,24,10,174
5/24/2015,2015,5,24,11,121
5/24/2015,2015,5,24,12,99
5/24/2015,2015,5,24,13,75
5/24/2015,2015,5,24,14,71
5/24/2015,2015,5,24,15,65
5/24/2015,2015,5,24,16,70
5/24/2015,2015,5,24,17,64
5/24/2015,2015,5,24,18,69
5/24/2015,2015,5,24,19,74
5/24/2015,2015,5,24,20,83
5/24/2015,2015,5,24,21,88
5/24/2015,2015,5,24,22,81
5/24/2015,2015,5,24,23,82
5/25/2015,2015,5,25,0,72
5/25/2015,2015,5,25,1,83
5/25/2015,2015,5,25,2,89
5/25/2015,2015,5,25,3,89
5/25/2015,2015,5,25,4,93
5/25/2015,2015,5,25,5,106
5/25/2015,2015,5,25,6,118
5/25/2015,2015,5,25,7,121
5/25/2015,2015,5,25,8,124
5/25/2015,2015,5,25,9,132
5/25/2015,2015,5,25,10,122
5/25/2015,2015,5,25,11,110
5/25/2015,2015,5,25,12,94
5/25/2015,2015,5,25,13,91
5/25/2015,2015,5,25,14,107
5/25/2015,2015,5,25,15,93
5/25/2015,2015,5,25,16,103
5/25/2015,2015,5,25,17,101
5/25/2015,2015,5,25,18,88
5/25/2015,2015,5,25,19,80
5/25/2015,2015,5,25,20,73
5/25/2015,2015,5,25,21,74
5/25/2015,2015,5,25,22,76
5/25/2015,2015,5,25,23,71
5/26/2015,2015,5,26,0,75
5/26/2015,2015,5,26,1,77
5/26/2015,2015,5,26,2,76
5/26/2015,2015,5,26,3,87
5/26/2015,2015,5,26,4,95
5/26/2015,2015,5,26,5,97
5/26/2015,2015,5,26,6,102
5/26/2015,2015,5,26,7,104
5/26/2015,2015,5,26,8,106
5/26/2015,2015,5,26,9,105
5/26/2015,2015,5,26,10,113
5/26/2015,2015,5,26,11,108
5/26/2015,2015,5,26,12,99
5/26/2015,2015,5,26,13,90
5/26/2015,2015,5,26,14,87
5/26/2015,2015,5,26,15,69
5/26/2015,2015,5,26,16,65
5/26/2015,2015,5,26,17,56
5/26/2015,2015,5,26,18,55
5/26/2015,2015,5,26,19,59
5/26/2015,2015,5,26,20,62
5/26/2015,2015,5,26,21,68
5/26/2015,2015,5,26,22,66
5/26/2015,2015,5,26,23,75
5/27/2015,2015,5,27,0,72
5/27/2015,2015,5,27,1,80
5/27/2015,2015,5,27,2,88
5/27/2015,2015,5,27,3,94
5/27/2015,2015,5,27,4,95
5/27/2015,2015,5,27,5,103
5/27/2015,2015,5,27,6,104
5/27/2015,2015,5,27,7,108
5/27/2015,2015,5,27,8,110
5/27/2015,2015,5,27,9,114
5/27/2015,2015,5,27,10,124
5/27/2015,2015,5,27,11,111
5/27/2015,2015,5,27,12,108
5/27/2015,2015,5,27,13,105
5/27/2015,2015,5,27,14,111
5/27/2015,2015,5,27,15,91
5/27/2015,2015,5,27,16,84
5/27/2015,2015,5,27,17,80
5/27/2015,2015,5,27,18,74
5/27/2015,2015,5,27,19,92
5/27/2015,2015,5,27,20,101
5/27/2015,2015,5,27,21,107
5/27/2015,2015,5,27,22,122
5/27/2015,2015,5,27,23,120
5/28/2015,2015,5,28,0,116
5/28/2015,2015,5,28,1,116
5/28/2015,2015,5,28,2,118
5/28/2015,2015,5,28,3,120
5/28/2015,2015,5,28,4,130
5/28/2015,2015,5,28,5,136
5/28/2015,2015,5,28,6,152
5/28/2015,2015,5,28,7,151
5/28/2015,2015,5,28,8,145
5/28/2015,2015,5,28,9,151
5/28/2015,2015,5,28,10,123
5/28/2015,2015,5,28,11,122
5/28/2015,2015,5,28,12,88
5/28/2015,2015,5,28,13,84
5/28/2015,2015,5,28,14,87
5/28/2015,2015,5,28,15,98
5/28/2015,2015,5,28,16,83
5/28/2015,2015,5,28,17,90
5/28/2015,2015,5,28,18,90
5/28/2015,2015,5,28,19,87
5/28/2015,2015,5,28,20,81
5/28/2015,2015,5,28,21,70
5/28/2015,2015,5,28,22,83
5/28/2015,2015,5,28,23,83
5/29/2015,2015,5,29,0,72
5/29/2015,2015,5,29,1,71
5/29/2015,2015,5,29,2,79
5/29/2015,2015,5,29,3,70
5/29/2015,2015,5,29,4,74
5/29/2015,2015,5,29,5,73
5/29/2015,2015,5,29,6,96
5/29/2015,2015,5,29,7,98
5/29/2015,2015,5,29,8,103
5/29/2015,2015,5,29,9,102
5/29/2015,2015,5,29,10,87
5/29/2015,2015,5,29,11,80
5/29/2015,2015,5,29,12,80
5/29/2015,2015,5,29,13,79
5/29/2015,2015,5,29,14,71
5/29/2015,2015,5,29,15,50
5/29/2015,2015,5,29,16,34
5/29/2015,2015,5,29,17,40
5/29/2015,2015,5,29,18,40
5/29/2015,2015,5,29,19,39
5/29/2015,2015,5,29,20,46
5/29/2015,2015,5,29,21,45
5/29/2015,2015,5,29,22,76
5/29/2015,2015,5,29,23,107
5/30/2015,2015,5,30,0,101
5/30/2015,2015,5,30,1,106
5/30/2015,2015,5,30,2,95
5/30/2015,2015,5,30,3,101
5/30/2015,2015,5,30,4,102
5/30/2015,2015,5,30,5,72
5/30/2015,2015,5,30,6,71
5/30/2015,2015,5,30,7,46
5/30/2015,2015,5,30,8,44
5/30/2015,2015,5,30,9,50
5/30/2015,2015,5,30,10,49
5/30/2015,2015,5,30,11,56
5/30/2015,2015,5,30,12,61
5/30/2015,2015,5,30,13,60
5/30/2015,2015,5,30,14,65
5/30/2015,2015,5,30,15,68
5/30/2015,2015,5,30,16,69
5/30/2015,2015,5,30,17,61
5/30/2015,2015,5,30,18,74
5/30/2015,2015,5,30,19,71
5/30/2015,2015,5,30,20,47
5/30/2015,2015,5,30,21,40
5/30/2015,2015,5,30,22,46
5/30/2015,2015,5,30,23,48
5/31/2015,2015,5,31,0,48
5/31/2015,2015,5,31,1,54
5/31/2015,2015,5,31,2,51
5/31/2015,2015,5,31,3,51
5/31/2015,2015,5,31,4,52
5/31/2015,2015,5,31,5,53
5/31/2015,2015,5,31,6,65
5/31/2015,2015,5,31,7,63
5/31/2015,2015,5,31,8,63
5/31/2015,2015,5,31,9,70
5/31/2015,2015,5,31,10,68
5/31/2015,2015,5,31,11,60
5/31/2015,2015,5,31,12,58
5/31/2015,2015,5,31,13,60
5/31/2015,2015,5,31,14,54
5/31/2015,2015,5,31,15,55
5/31/2015,2015,5,31,16,59
5/31/2015,2015,5,31,17,63
5/31/2015,2015,5,31,18,56
5/31/2015,2015,5,31,19,61
5/31/2015,2015,5,31,20,56
5/31/2015,2015,5,31,21,59
5/31/2015,2015,5,31,22,67
5/31/2015,2015,5,31,23,80
6/1/2015,2015,6,1,0,80
6/1/2015,2015,6,1,1,89
6/1/2015,2015,6,1,2,90
6/1/2015,2015,6,1,3,98
6/1/2015,2015,6,1,4,95
6/1/2015,2015,6,1,5,97
6/1/2015,2015,6,1,6,91
6/1/2015,2015,6,1,7,98
6/1/2015,2015,6,1,8,108
6/1/2015,2015,6,1,9,117
6/1/2015,2015,6,1,10,122
6/1/2015,2015,6,1,11,107
6/1/2015,2015,6,1,12,116
6/1/2015,2015,6,1,13,120
6/1/2015,2015,6,1,14,109
6/1/2015,2015,6,1,15,106
6/1/2015,2015,6,1,16,108
6/1/2015,2015,6,1,17,117
6/1/2015,2015,6,1,18,125
6/1/2015,2015,6,1,19,67
6/1/2015,2015,6,1,20,101
6/1/2015,2015,6,1,21,139
6/1/2015,2015,6,1,22,147
6/1/2015,2015,6,1,23,79
6/2/2015,2015,6,2,0,51
6/2/2015,2015,6,2,1,62
6/2/2015,2015,6,2,2,79
6/2/2015,2015,6,2,3,79
6/2/2015,2015,6,2,4,75
6/2/2015,2015,6,2,5,53
6/2/2015,2015,6,2,6,23
6/2/2015,2015,6,2,7,9
6/2/2015,2015,6,2,8,27
6/2/2015,2015,6,2,9,30
6/2/2015,2015,6,2,10,29
6/2/2015,2015,6,2,11,25
6/2/2015,2015,6,2,12,22
6/2/2015,2015,6,2,13,20
6/2/2015,2015,6,2,14,24
6/2/2015,2015,6,2,15,26
6/2/2015,2015,6,2,16,25
6/2/2015,2015,6,2,17,22
6/2/2015,2015,6,2,18,16
6/2/2015,2015,6,2,19,14
6/2/2015,2015,6,2,20,28
6/2/2015,2015,6,2,21,50
6/2/2015,2015,6,2,22,33
6/2/2015,2015,6,2,23,56
6/3/2015,2015,6,3,0,34
6/3/2015,2015,6,3,1,31
6/3/2015,2015,6,3,2,31
6/3/2015,2015,6,3,3,36
6/3/2015,2015,6,3,4,34
6/3/2015,2015,6,3,5,46
6/3/2015,2015,6,3,6,36
6/3/2015,2015,6,3,7,41
6/3/2015,2015,6,3,8,44
6/3/2015,2015,6,3,9,51
6/3/2015,2015,6,3,10,45
6/3/2015,2015,6,3,11,36
6/3/2015,2015,6,3,12,35
6/3/2015,2015,6,3,13,31
6/3/2015,2015,6,3,14,36
6/3/2015,2015,6,3,15,32
6/3/2015,2015,6,3,16,22
6/3/2015,2015,6,3,17,24
6/3/2015,2015,6,3,18,28
6/3/2015,2015,6,3,19,30
6/3/2015,2015,6,3,20,31
6/3/2015,2015,6,3,21,31
6/3/2015,2015,6,3,22,40
6/3/2015,2015,6,3,23,39
6/4/2015,2015,6,4,0,46
6/4/2015,2015,6,4,1,48
6/4/2015,2015,6,4,2,50
6/4/2015,2015,6,4,3,38
6/4/2015,2015,6,4,4,29
6/4/2015,2015,6,4,5,27
6/4/2015,2015,6,4,6,33
6/4/2015,2015,6,4,7,30
6/4/2015,2015,6,4,8,36
6/4/2015,2015,6,4,9,33
6/4/2015,2015,6,4,10,40
6/4/2015,2015,6,4,11,49
6/4/2015,2015,6,4,12,62
6/4/2015,2015,6,4,13,48
6/4/2015,2015,6,4,14,43
6/4/2015,2015,6,4,15,50
6/4/2015,2015,6,4,16,62
6/4/2015,2015,6,4,17,61
6/4/2015,2015,6,4,18,62
6/4/2015,2015,6,4,19,70
6/4/2015,2015,6,4,20,61
6/4/2015,2015,6,4,21,68
6/4/2015,2015,6,4,22,49
6/4/2015,2015,6,4,23,42
6/5/2015,2015,6,5,0,31
6/5/2015,2015,6,5,1,27
6/5/2015,2015,6,5,2,37
6/5/2015,2015,6,5,3,35
6/5/2015,2015,6,5,4,49
6/5/2015,2015,6,5,5,44
6/5/2015,2015,6,5,6,77
6/5/2015,2015,6,5,7,104
6/5/2015,2015,6,5,8,90
6/5/2015,2015,6,5,9,62
6/5/2015,2015,6,5,10,42
6/5/2015,2015,6,5,11,47
6/5/2015,2015,6,5,12,39
6/5/2015,2015,6,5,13,29
6/5/2015,2015,6,5,14,37
6/5/2015,2015,6,5,15,42
6/5/2015,2015,6,5,16,41
6/5/2015,2015,6,5,17,36
6/5/2015,2015,6,5,18,43
6/5/2015,2015,6,5,19,55
6/5/2015,2015,6,5,20,53
6/5/2015,2015,6,5,21,47
6/5/2015,2015,6,5,22,55
6/5/2015,2015,6,5,23,56
6/6/2015,2015,6,6,0,38
6/6/2015,2015,6,6,1,31
6/6/2015,2015,6,6,2,32
6/6/2015,2015,6,6,3,21
6/6/2015,2015,6,6,4,23
6/6/2015,2015,6,6,5,16
6/6/2015,2015,6,6,6,13
6/6/2015,2015,6,6,7,10
6/6/2015,2015,6,6,8,12
6/6/2015,2015,6,6,9,18
6/6/2015,2015,6,6,10,13
6/6/2015,2015,6,6,11,19
6/6/2015,2015,6,6,12,22
6/6/2015,2015,6,6,13,27
6/6/2015,2015,6,6,14,38
6/6/2015,2015,6,6,15,33
6/6/2015,2015,6,6,16,31
6/6/2015,2015,6,6,17,22
6/6/2015,2015,6,6,18,25
6/6/2015,2015,6,6,19,27
6/6/2015,2015,6,6,20,27
6/6/2015,2015,6,6,21,21
6/6/2015,2015,6,6,22,17
6/6/2015,2015,6,6,23,12
6/7/2015,2015,6,7,0,12
6/7/2015,2015,6,7,1,19
6/7/2015,2015,6,7,2,16
6/7/2015,2015,6,7,3,19
6/7/2015,2015,6,7,4,21
6/7/2015,2015,6,7,5,28
6/7/2015,2015,6,7,6,14
6/7/2015,2015,6,7,7,15
6/7/2015,2015,6,7,8,21
6/7/2015,2015,6,7,9,16
6/7/2015,2015,6,7,10,18
6/7/2015,2015,6,7,11,16
6/7/2015,2015,6,7,12,12
6/7/2015,2015,6,7,13,14
6/7/2015,2015,6,7,14,16
6/7/2015,2015,6,7,15,12
6/7/2015,2015,6,7,16,11
6/7/2015,2015,6,7,17,11
6/7/2015,2015,6,7,18,14
6/7/2015,2015,6,7,19,19
6/7/2015,2015,6,7,20,21
6/7/2015,2015,6,7,21,17
6/7/2015,2015,6,7,22,14
6/7/2015,2015,6,7,23,11
6/8/2015,2015,6,8,0,12
6/8/2015,2015,6,8,1,14
6/8/2015,2015,6,8,2,12
6/8/2015,2015,6,8,3,10
6/8/2015,2015,6,8,4,16
6/8/2015,2015,6,8,5,20
6/8/2015,2015,6,8,6,24
6/8/2015,2015,6,8,7,17
6/8/2015,2015,6,8,8,14
6/8/2015,2015,6,8,9,18
6/8/2015,2015,6,8,10,8
6/8/2015,2015,6,8,11,7
6/8/2015,2015,6,8,12,7
6/8/2015,2015,6,8,13,10
6/8/2015,2015,6,8,14,10
6/8/2015,2015,6,8,15,14
6/8/2015,2015,6,8,16,16
6/8/2015,2015,6,8,17,17
6/8/2015,2015,6,8,18,19
6/8/2015,2015,6,8,19,24
6/8/2015,2015,6,8,20,27
6/8/2015,2015,6,8,21,42
6/8/2015,2015,6,8,22,53
6/8/2015,2015,6,8,23,55
6/9/2015,2015,6,9,0,58
6/9/2015,2015,6,9,1,54
6/9/2015,2015,6,9,2,53
6/9/2015,2015,6,9,3,46
6/9/2015,2015,6,9,4,34
6/9/2015,2015,6,9,5,26
6/9/2015,2015,6,9,6,25
6/9/2015,2015,6,9,7,35
6/9/2015,2015,6,9,8,29
6/9/2015,2015,6,9,9,31
6/9/2015,2015,6,9,10,48
6/9/2015,2015,6,9,11,52
6/9/2015,2015,6,9,12,64
6/9/2015,2015,6,9,13,65
6/9/2015,2015,6,9,14,68
6/9/2015,2015,6,9,15,69
6/9/2015,2015,6,9,16,66
6/9/2015,2015,6,9,17,71
6/9/2015,2015,6,9,18,65
6/9/2015,2015,6,9,19,77
6/9/2015,2015,6,9,20,73
6/9/2015,2015,6,9,21,72
6/9/2015,2015,6,9,22,58
6/9/2015,2015,6,9,23,37
6/10/2015,2015,6,10,0,30
6/10/2015,2015,6,10,1,35
6/10/2015,2015,6,10,2,47
6/10/2015,2015,6,10,3,49
6/10/2015,2015,6,10,4,50
6/10/2015,2015,6,10,5,48
6/10/2015,2015,6,10,6,45
6/10/2015,2015,6,10,7,44
6/10/2015,2015,6,10,8,58
6/10/2015,2015,6,10,9,64
6/10/2015,2015,6,10,10,71
6/10/2015,2015,6,10,11,72
6/10/2015,2015,6,10,12,76
6/10/2015,2015,6,10,13,71
6/10/2015,2015,6,10,14,71
6/10/2015,2015,6,10,15,90
6/10/2015,2015,6,10,16,87
6/10/2015,2015,6,10,17,101
6/10/2015,2015,6,10,18,100
6/10/2015,2015,6,10,19,114
6/10/2015,2015,6,10,20,133
6/10/2015,2015,6,10,21,142
6/10/2015,2015,6,10,22,138
6/10/2015,2015,6,10,23,74
6/11/2015,2015,6,11,0,56
6/11/2015,2015,6,11,1,43
6/11/2015,2015,6,11,2,33
6/11/2015,2015,6,11,3,37
6/11/2015,2015,6,11,4,45
6/11/2015,2015,6,11,5,42
6/11/2015,2015,6,11,6,41
6/11/2015,2015,6,11,7,20
6/11/2015,2015,6,11,8,7
6/11/2015,2015,6,11,9,5
6/11/2015,2015,6,11,10,4
6/11/2015,2015,6,11,11,6
6/11/2015,2015,6,11,12,8
6/11/2015,2015,6,11,13,7
6/11/2015,2015,6,11,14,4
6/11/2015,2015,6,11,15,6
6/11/2015,2015,6,11,16,6
6/11/2015,2015,6,11,17,7
6/11/2015,2015,6,11,18,6
6/11/2015,2015,6,11,19,9
6/11/2015,2015,6,11,20,20
6/11/2015,2015,6,11,21,26
6/11/2015,2015,6,11,22,46
6/11/2015,2015,6,11,23,48
6/12/2015,2015,6,12,0,24
6/12/2015,2015,6,12,1,19
6/12/2015,2015,6,12,2,3
6/12/2015,2015,6,12,3,5
6/12/2015,2015,6,12,4,3
6/12/2015,2015,6,12,5,8
6/12/2015,2015,6,12,6,6
6/12/2015,2015,6,12,7,4
6/12/2015,2015,6,12,8,4
6/12/2015,2015,6,12,9,2
6/12/2015,2015,6,12,10,7
6/12/2015,2015,6,12,11,5
6/12/2015,2015,6,12,12,6
6/12/2015,2015,6,12,13,6
6/12/2015,2015,6,12,14,5
6/12/2015,2015,6,12,15,4
6/12/2015,2015,6,12,16,5
6/12/2015,2015,6,12,17,5
6/12/2015,2015,6,12,18,5
6/12/2015,2015,6,12,19,8
6/12/2015,2015,6,12,20,8
6/12/2015,2015,6,12,21,7
6/12/2015,2015,6,12,22,5
6/12/2015,2015,6,12,23,5
6/13/2015,2015,6,13,0,9
6/13/2015,2015,6,13,1,7
6/13/2015,2015,6,13,2,11
6/13/2015,2015,6,13,3,9
6/13/2015,2015,6,13,4,6
