date,year,month,day,hour,value
11/6/2019,2019,11,6,21,21.66
11/6/2019,2019,11,6,22,16.78
11/6/2019,2019,11,6,23,13.72
11/7/2019,2019,11,7,0,13.39
11/7/2019,2019,11,7,1,12.05
11/7/2019,2019,11,7,2,11.53
11/7/2019,2019,11,7,3,8.78
11/7/2019,2019,11,7,4,9.38
11/7/2019,2019,11,7,5,8.47
11/7/2019,2019,11,7,6,9.95
11/7/2019,2019,11,7,7,11.58
11/7/2019,2019,11,7,8,11.92
11/7/2019,2019,11,7,9,16.23
11/7/2019,2019,11,7,10,20.15
11/7/2019,2019,11,7,11,24.09
11/7/2019,2019,11,7,12,28.90
11/7/2019,2019,11,7,13,29.76
11/7/2019,2019,11,7,14,28.38
11/7/2019,2019,11,7,15,29.75
11/7/2019,2019,11,7,16,30.74
11/7/2019,2019,11,7,17,27.59
11/7/2019,2019,11,7,18,30.86
11/7/2019,2019,11,7,19,29.54
11/7/2019,2019,11,7,20,30.23
11/7/2019,2019,11,7,21,29.84
11/7/2019,2019,11,7,22,29.80
11/7/2019,2019,11,7,23,31.47
11/8/2019,2019,11,8,0,30.15
11/8/2019,2019,11,8,1,31.14
11/8/2019,2019,11,8,2,31.50
11/8/2019,2019,11,8,3,30.94
11/8/2019,2019,11,8,4,29.26
11/8/2019,2019,11,8,6,26.02
11/8/2019,2019,11,8,7,28.25
11/8/2019,2019,11,8,8,25.91
11/8/2019,2019,11,8,9,28.50
11/8/2019,2019,11,8,10,32.55
11/8/2019,2019,11,8,11,40.08
11/8/2019,2019,11,8,12,43.96
11/8/2019,2019,11,8,13,46.35
11/8/2019,2019,11,8,14,48.37
11/8/2019,2019,11,8,15,48.58
11/8/2019,2019,11,8,16,49.29
11/8/2019,2019,11,8,17,48.18
11/8/2019,2019,11,8,18,45.89
11/8/2019,2019,11,8,19,45.61
11/8/2019,2019,11,8,21,36.47
11/8/2019,2019,11,8,22,34.92
11/8/2019,2019,11,8,23,33.88
11/9/2019,2019,11,9,0,33.24
11/9/2019,2019,11,9,1,34.80
11/9/2019,2019,11,9,2,37.63
11/9/2019,2019,11,9,3,39.90
11/9/2019,2019,11,9,4,43.29
11/9/2019,2019,11,9,5,49.11
11/9/2019,2019,11,9,6,58.32
11/9/2019,2019,11,9,7,70.25
11/9/2019,2019,11,9,8,86.92
11/9/2019,2019,11,9,9,108.05
11/9/2019,2019,11,9,10,123.99
11/9/2019,2019,11,9,11,136.51
11/9/2019,2019,11,9,12,141.09
11/9/2019,2019,11,9,13,139.93
11/9/2019,2019,11,9,14,145.35
11/9/2019,2019,11,9,15,141.31
11/9/2019,2019,11,9,16,111.74
11/9/2019,2019,11,9,17,110.18
11/9/2019,2019,11,9,18,95.13
11/9/2019,2019,11,9,19,53.95
11/9/2019,2019,11,9,20,31.30
11/9/2019,2019,11,9,21,25.66
11/9/2019,2019,11,9,22,20.29
11/9/2019,2019,11,9,23,18.86
11/10/2019,2019,11,10,0,21.00
11/10/2019,2019,11,10,1,26.19
11/10/2019,2019,11,10,2,27.97
11/10/2019,2019,11,10,3,28.18
11/10/2019,2019,11,10,4,28.72
11/10/2019,2019,11,10,5,26.30
11/10/2019,2019,11,10,6,25.14
11/10/2019,2019,11,10,7,28.07
11/10/2019,2019,11,10,8,24.68
11/10/2019,2019,11,10,9,26.13
11/10/2019,2019,11,10,10,26.69
11/10/2019,2019,11,10,11,24.60
11/10/2019,2019,11,10,12,23.80
11/10/2019,2019,11,10,13,22.56
11/10/2019,2019,11,10,14,18.36
11/10/2019,2019,11,10,15,16.99
11/10/2019,2019,11,10,16,16.20
11/10/2019,2019,11,10,17,15.64
11/10/2019,2019,11,10,18,15.36
11/10/2019,2019,11,10,19,15.04
11/10/2019,2019,11,10,20,13.25
11/10/2019,2019,11,10,21,13.75
11/10/2019,2019,11,10,22,14.67
11/10/2019,2019,11,10,23,15.30
11/11/2019,2019,11,11,0,16.51
11/11/2019,2019,11,11,1,18.78
11/11/2019,2019,11,11,2,18.90
11/11/2019,2019,11,11,3,17.63
11/11/2019,2019,11,11,4,16.14
11/11/2019,2019,11,11,5,12.25
11/11/2019,2019,11,11,6,10.85
11/11/2019,2019,11,11,7,9.95
11/11/2019,2019,11,11,8,10.21
11/11/2019,2019,11,11,9,11.04
11/11/2019,2019,11,11,10,13.46
11/11/2019,2019,11,11,11,17.73
11/11/2019,2019,11,11,12,23.36
11/11/2019,2019,11,11,13,28.29
11/11/2019,2019,11,11,14,28.15
11/11/2019,2019,11,11,15,27.80
11/11/2019,2019,11,11,16,29.23
11/11/2019,2019,11,11,17,29.95
11/11/2019,2019,11,11,18,31.07
11/11/2019,2019,11,11,19,31.64
11/11/2019,2019,11,11,20,29.57
11/11/2019,2019,11,11,21,29.76
11/11/2019,2019,11,11,22,31.32
11/11/2019,2019,11,11,23,31.97
11/12/2019,2019,11,12,0,32.26
11/12/2019,2019,11,12,1,35.44
11/12/2019,2019,11,12,2,35.62
11/12/2019,2019,11,12,3,37.75
11/12/2019,2019,11,12,4,40.78
11/12/2019,2019,11,12,5,44.99
11/12/2019,2019,11,12,6,47.20
11/12/2019,2019,11,12,7,49.36
11/12/2019,2019,11,12,8,52.90
11/12/2019,2019,11,12,9,55.17
11/12/2019,2019,11,12,10,57.35
11/12/2019,2019,11,12,11,59.37
11/12/2019,2019,11,12,12,62.89
11/12/2019,2019,11,12,13,66.21
11/12/2019,2019,11,12,14,65.45
11/12/2019,2019,11,12,15,60.51
11/12/2019,2019,11,12,16,40.21
11/12/2019,2019,11,12,17,32.02
11/12/2019,2019,11,12,18,21.73
11/12/2019,2019,11,12,19,17.13
11/12/2019,2019,11,12,20,15.60
11/12/2019,2019,11,12,21,15.60
11/12/2019,2019,11,12,22,15.09
11/12/2019,2019,11,12,23,12.57
11/13/2019,2019,11,13,0,17.10
11/13/2019,2019,11,13,1,15.88
11/13/2019,2019,11,13,2,10.40
11/13/2019,2019,11,13,3,7.64
11/13/2019,2019,11,13,4,8.13
11/13/2019,2019,11,13,5,6.87
11/13/2019,2019,11,13,6,7.51
11/13/2019,2019,11,13,7,6.54
11/13/2019,2019,11,13,8,6.22
11/13/2019,2019,11,13,9,6.34
11/13/2019,2019,11,13,10,6.92
11/13/2019,2019,11,13,11,7.47
11/13/2019,2019,11,13,12,8.01
11/13/2019,2019,11,13,13,8.58
11/13/2019,2019,11,13,14,11.08
11/13/2019,2019,11,13,15,10.69
11/13/2019,2019,11,13,16,12.12
11/13/2019,2019,11,13,17,12.15
11/13/2019,2019,11,13,18,12.19
11/13/2019,2019,11,13,19,13.23
11/13/2019,2019,11,13,20,12.45
11/13/2019,2019,11,13,21,11.87
11/13/2019,2019,11,13,22,13.87
11/13/2019,2019,11,13,23,15.26
11/14/2019,2019,11,14,0,17.90
11/14/2019,2019,11,14,1,19.44
11/14/2019,2019,11,14,2,21.29
11/14/2019,2019,11,14,3,19.98
11/14/2019,2019,11,14,4,22.34
11/14/2019,2019,11,14,5,20.87
11/14/2019,2019,11,14,6,21.69
11/14/2019,2019,11,14,7,20.41
11/14/2019,2019,11,14,8,24.93
11/14/2019,2019,11,14,9,27.70
11/14/2019,2019,11,14,10,30.04
11/14/2019,2019,11,14,11,32.92
11/14/2019,2019,11,14,12,40.44
11/14/2019,2019,11,14,14,39.67
11/14/2019,2019,11,14,15,40.18
11/14/2019,2019,11,14,16,35.73
11/14/2019,2019,11,14,17,35.56
11/14/2019,2019,11,14,18,32.91
11/14/2019,2019,11,14,19,32.70
11/14/2019,2019,11,14,20,32.72
11/14/2019,2019,11,14,21,33.16
11/14/2019,2019,11,14,22,32.88
11/14/2019,2019,11,14,23,29.85
11/15/2019,2019,11,15,0,28.39
11/15/2019,2019,11,15,1,29.05
11/15/2019,2019,11,15,2,32.51
11/15/2019,2019,11,15,3,34.44
11/15/2019,2019,11,15,5,39.76
11/15/2019,2019,11,15,6,39.26
11/15/2019,2019,11,15,7,39.78
11/15/2019,2019,11,15,8,38.69
11/15/2019,2019,11,15,9,38.79
11/15/2019,2019,11,15,10,38.98
11/15/2019,2019,11,15,11,43.11
11/15/2019,2019,11,15,12,42.60
11/15/2019,2019,11,15,13,42.02
11/15/2019,2019,11,15,14,42.12
11/15/2019,2019,11,15,15,41.63
11/15/2019,2019,11,15,16,41.76
11/15/2019,2019,11,15,17,40.67
11/15/2019,2019,11,15,18,40.36
11/15/2019,2019,11,15,19,39.58
11/15/2019,2019,11,15,20,40.21
11/15/2019,2019,11,15,21,38.65
11/15/2019,2019,11,15,22,38.61
11/15/2019,2019,11,15,23,37.70
11/16/2019,2019,11,16,0,38.28
11/16/2019,2019,11,16,1,39.82
11/16/2019,2019,11,16,2,44.50
11/16/2019,2019,11,16,3,43.70
11/16/2019,2019,11,16,5,45.52
11/16/2019,2019,11,16,6,47.38
11/16/2019,2019,11,16,7,51.40
11/16/2019,2019,11,16,8,54.69
11/16/2019,2019,11,16,9,56.78
11/16/2019,2019,11,16,10,57.77
11/16/2019,2019,11,16,11,59.26
11/16/2019,2019,11,16,12,58.42
11/16/2019,2019,11,16,13,58.85
11/16/2019,2019,11,16,14,58.30
11/16/2019,2019,11,16,15,54.71
11/16/2019,2019,11,16,17,52.10
11/16/2019,2019,11,16,18,50.17
11/16/2019,2019,11,16,19,50.35
11/16/2019,2019,11,16,20,48.65
11/16/2019,2019,11,16,21,47.61
11/16/2019,2019,11,16,22,49.76
11/16/2019,2019,11,16,23,52.58
11/17/2019,2019,11,17,0,52.90
11/17/2019,2019,11,17,1,55.75
11/17/2019,2019,11,17,2,61.76
11/17/2019,2019,11,17,3,66.20
11/17/2019,2019,11,17,4,68.53
11/17/2019,2019,11,17,5,68.92
11/17/2019,2019,11,17,6,70.90
11/17/2019,2019,11,17,7,63.04
11/17/2019,2019,11,17,8,53.43
11/17/2019,2019,11,17,9,54.00
11/17/2019,2019,11,17,10,60.88
11/17/2019,2019,11,17,11,60.00
11/17/2019,2019,11,17,12,69.52
11/17/2019,2019,11,17,13,67.97
11/17/2019,2019,11,17,14,44.09
11/17/2019,2019,11,17,15,24.43
11/17/2019,2019,11,17,16,21.71
11/17/2019,2019,11,17,17,20.28
11/17/2019,2019,11,17,18,17.13
11/17/2019,2019,11,17,19,14.06
11/17/2019,2019,11,17,20,15.25
11/17/2019,2019,11,17,21,12.15
11/17/2019,2019,11,17,22,9.40
11/17/2019,2019,11,17,23,9.11
11/18/2019,2019,11,18,0,10.81
11/18/2019,2019,11,18,1,11.65
11/18/2019,2019,11,18,2,12.23
11/18/2019,2019,11,18,3,14.06
11/18/2019,2019,11,18,4,17.32
11/18/2019,2019,11,18,5,20.72
11/18/2019,2019,11,18,6,20.92
11/18/2019,2019,11,18,7,22.98
11/18/2019,2019,11,18,8,28.20
11/18/2019,2019,11,18,9,24.06
11/18/2019,2019,11,18,13,24.61
11/18/2019,2019,11,18,14,24.47
11/18/2019,2019,11,18,15,27.02
11/18/2019,2019,11,18,16,29.51
11/18/2019,2019,11,18,17,25.86
11/18/2019,2019,11,18,18,23.57
11/18/2019,2019,11,18,19,20.63
11/18/2019,2019,11,18,20,15.01
11/18/2019,2019,11,18,21,12.35
11/18/2019,2019,11,18,22,11.27
11/18/2019,2019,11,18,23,12.26
11/19/2019,2019,11,19,0,11.15
11/19/2019,2019,11,19,1,12.57
11/19/2019,2019,11,19,2,12.55
11/19/2019,2019,11,19,3,12.62
11/19/2019,2019,11,19,5,11.55
11/19/2019,2019,11,19,6,15.22
11/19/2019,2019,11,19,7,10.37
11/19/2019,2019,11,19,8,13.73
11/19/2019,2019,11,19,9,16.85
11/19/2019,2019,11,19,10,21.21
11/19/2019,2019,11,19,11,25.39
11/19/2019,2019,11,19,12,31.13
11/19/2019,2019,11,19,13,34.67
11/19/2019,2019,11,19,14,36.04
11/19/2019,2019,11,19,15,37.04
11/19/2019,2019,11,19,16,43.15
11/19/2019,2019,11,19,17,38.33
11/19/2019,2019,11,19,18,36.72
11/19/2019,2019,11,19,19,36.39
11/19/2019,2019,11,19,20,38.43
11/19/2019,2019,11,19,21,41.94
11/19/2019,2019,11,19,22,39.53
11/19/2019,2019,11,19,23,36.93
11/20/2019,2019,11,20,0,40.51
11/20/2019,2019,11,20,1,38.30
11/20/2019,2019,11,20,2,42.01
11/20/2019,2019,11,20,3,44.00
11/20/2019,2019,11,20,4,47.94
11/20/2019,2019,11,20,5,52.04
11/20/2019,2019,11,20,6,54.08
11/20/2019,2019,11,20,7,55.41
11/20/2019,2019,11,20,8,61.25
11/20/2019,2019,11,20,9,69.75
11/20/2019,2019,11,20,10,69.00
11/20/2019,2019,11,20,11,72.58
11/20/2019,2019,11,20,12,81.27
11/20/2019,2019,11,20,13,80.63
11/20/2019,2019,11,20,14,78.78
11/20/2019,2019,11,20,15,78.36
11/20/2019,2019,11,20,16,76.01
11/20/2019,2019,11,20,17,75.19
11/20/2019,2019,11,20,18,74.94
11/20/2019,2019,11,20,19,72.54
11/20/2019,2019,11,20,20,69.38
11/20/2019,2019,11,20,21,79.63
11/20/2019,2019,11,20,22,74.37
11/20/2019,2019,11,20,23,69.61
11/21/2019,2019,11,21,0,67.29
11/21/2019,2019,11,21,1,68.56
11/21/2019,2019,11,21,2,66.75
11/21/2019,2019,11,21,3,69.75
11/21/2019,2019,11,21,4,80.54
11/21/2019,2019,11,21,5,75.55
11/21/2019,2019,11,21,6,85.17
11/21/2019,2019,11,21,7,86.31
11/21/2019,2019,11,21,9,97.36
11/21/2019,2019,11,21,10,101.82
11/21/2019,2019,11,21,11,104.60
11/21/2019,2019,11,21,12,110.60
11/21/2019,2019,11,21,13,112.14
11/21/2019,2019,11,21,14,111.87
11/21/2019,2019,11,21,15,108.98
11/21/2019,2019,11,21,16,109.50
11/21/2019,2019,11,21,17,109.52
11/21/2019,2019,11,21,18,111.45
11/21/2019,2019,11,21,19,107.06
11/21/2019,2019,11,21,20,104.07
11/21/2019,2019,11,21,21,103.95
11/21/2019,2019,11,21,22,105.37
11/21/2019,2019,11,21,23,109.23
11/22/2019,2019,11,22,0,111.89
11/22/2019,2019,11,22,1,118.36
11/22/2019,2019,11,22,2,119.44
11/22/2019,2019,11,22,3,124.93
11/22/2019,2019,11,22,4,131.30
11/22/2019,2019,11,22,5,136.64
11/22/2019,2019,11,22,6,141.68
11/22/2019,2019,11,22,7,143.90
11/22/2019,2019,11,22,8,145.37
11/22/2019,2019,11,22,9,147.02
11/22/2019,2019,11,22,10,147.94
11/22/2019,2019,11,22,11,148.61
11/22/2019,2019,11,22,12,151.06
11/22/2019,2019,11,22,13,149.50
11/22/2019,2019,11,22,14,148.80
11/22/2019,2019,11,22,15,151.14
11/22/2019,2019,11,22,16,150.54
11/22/2019,2019,11,22,17,147.18
11/22/2019,2019,11,22,18,145.78
11/22/2019,2019,11,22,19,142.01
11/22/2019,2019,11,22,20,145.99
11/22/2019,2019,11,22,21,143.42
11/22/2019,2019,11,22,22,140.84
11/22/2019,2019,11,22,23,140.06
11/23/2019,2019,11,23,0,139.86
11/23/2019,2019,11,23,1,141.88
11/23/2019,2019,11,23,2,139.48
11/23/2019,2019,11,23,3,143.73
11/23/2019,2019,11,23,4,141.17
11/23/2019,2019,11,23,5,137.67
11/23/2019,2019,11,23,6,133.87
11/23/2019,2019,11,23,7,122.26
11/23/2019,2019,11,23,8,115.84
11/23/2019,2019,11,23,9,108.80
11/23/2019,2019,11,23,10,114.09
11/23/2019,2019,11,23,11,116.30
11/23/2019,2019,11,23,12,119.19
11/23/2019,2019,11,23,13,119.05
11/23/2019,2019,11,23,14,110.06
11/23/2019,2019,11,23,15,86.04
11/23/2019,2019,11,23,16,52.82
11/23/2019,2019,11,23,17,35.78
11/23/2019,2019,11,23,18,21.21
11/23/2019,2019,11,23,19,22.07
11/23/2019,2019,11,23,20,22.72
11/23/2019,2019,11,23,21,17.09
11/23/2019,2019,11,23,22,14.99
11/23/2019,2019,11,23,23,13.98
11/24/2019,2019,11,24,0,10.76
11/24/2019,2019,11,24,1,10.73
11/24/2019,2019,11,24,2,10.08
11/24/2019,2019,11,24,3,10.19
11/24/2019,2019,11,24,4,8.46
11/24/2019,2019,11,24,5,7.56
11/24/2019,2019,11,24,6,7.20
11/24/2019,2019,11,24,7,7.26
11/24/2019,2019,11,24,8,5.97
11/24/2019,2019,11,24,9,6.44
11/24/2019,2019,11,24,10,7.54
11/24/2019,2019,11,24,11,6.74
11/24/2019,2019,11,24,12,7.65
11/24/2019,2019,11,24,13,7.72
11/24/2019,2019,11,24,14,7.80
11/24/2019,2019,11,24,15,6.96
11/24/2019,2019,11,24,16,7.90
11/24/2019,2019,11,24,17,8.49
11/24/2019,2019,11,24,18,8.60
11/24/2019,2019,11,24,19,8.03
11/24/2019,2019,11,24,20,7.81
11/24/2019,2019,11,24,22,8.45
11/24/2019,2019,11,24,23,10.00
11/25/2019,2019,11,25,0,9.13
11/25/2019,2019,11,25,1,9.89
11/25/2019,2019,11,25,2,10.05
11/25/2019,2019,11,25,3,10.53
11/25/2019,2019,11,25,4,9.36
11/25/2019,2019,11,25,5,8.98
11/25/2019,2019,11,25,6,9.05
11/25/2019,2019,11,25,7,9.05
11/25/2019,2019,11,25,8,12.58
11/25/2019,2019,11,25,9,13.34
11/25/2019,2019,11,25,10,16.45
11/25/2019,2019,11,25,11,19.61
11/25/2019,2019,11,25,12,24.28
11/25/2019,2019,11,25,13,27.33
11/25/2019,2019,11,25,14,28.99
11/25/2019,2019,11,25,15,29.31
11/25/2019,2019,11,25,16,29.99
11/25/2019,2019,11,25,17,31.72
11/25/2019,2019,11,25,18,32.49
11/25/2019,2019,11,25,19,33.79
11/25/2019,2019,11,25,20,32.34
11/25/2019,2019,11,25,21,33.66
11/25/2019,2019,11,25,22,31.85
11/25/2019,2019,11,25,23,32.49
11/26/2019,2019,11,26,0,33.04
11/26/2019,2019,11,26,1,34.48
11/26/2019,2019,11,26,2,35.52
11/26/2019,2019,11,26,3,35.69
11/26/2019,2019,11,26,4,34.45
11/26/2019,2019,11,26,5,36.36
11/26/2019,2019,11,26,6,36.09
11/26/2019,2019,11,26,7,36.02
11/26/2019,2019,11,26,8,38.35
11/26/2019,2019,11,26,9,35.00
11/26/2019,2019,11,26,10,40.02
11/26/2019,2019,11,26,11,45.80
11/26/2019,2019,11,26,12,47.74
11/26/2019,2019,11,26,13,50.15
11/26/2019,2019,11,26,14,51.19
11/26/2019,2019,11,26,15,45.81
11/26/2019,2019,11,26,16,37.41
11/26/2019,2019,11,26,17,26.03
11/26/2019,2019,11,26,18,18.35
11/26/2019,2019,11,26,19,14.15
11/26/2019,2019,11,26,20,11.21
11/26/2019,2019,11,26,21,8.37
11/26/2019,2019,11,26,22,8.50
11/26/2019,2019,11,26,23,7.55
11/27/2019,2019,11,27,0,7.00
11/27/2019,2019,11,27,1,6.99
11/27/2019,2019,11,27,2,8.95
11/27/2019,2019,11,27,3,8.48
11/27/2019,2019,11,27,4,5.73
11/27/2019,2019,11,27,5,6.65
11/27/2019,2019,11,27,6,5.95
11/27/2019,2019,11,27,7,6.50
11/27/2019,2019,11,27,8,5.27
11/27/2019,2019,11,27,9,6.35
11/27/2019,2019,11,27,10,6.44
11/27/2019,2019,11,27,11,9.59
11/27/2019,2019,11,27,12,11.67
11/27/2019,2019,11,27,13,14.51
11/27/2019,2019,11,27,14,17.63
11/27/2019,2019,11,27,15,17.33
11/27/2019,2019,11,27,16,18.72
11/27/2019,2019,11,27,17,20.69
11/27/2019,2019,11,27,18,20.57
11/27/2019,2019,11,27,19,21.65
11/27/2019,2019,11,27,20,21.21
11/27/2019,2019,11,27,21,21.19
11/27/2019,2019,11,27,22,21.89
11/27/2019,2019,11,27,23,22.65
11/28/2019,2019,11,28,0,23.43
11/28/2019,2019,11,28,1,24.27
11/28/2019,2019,11,28,2,24.20
11/28/2019,2019,11,28,3,26.27
11/28/2019,2019,11,28,4,30.63
11/28/2019,2019,11,28,5,30.38
11/28/2019,2019,11,28,6,30.70
11/28/2019,2019,11,28,7,29.17
11/28/2019,2019,11,28,8,34.76
11/28/2019,2019,11,28,9,38.04
11/28/2019,2019,11,28,10,40.99
11/28/2019,2019,11,28,11,46.29
11/28/2019,2019,11,28,12,50.90
11/28/2019,2019,11,28,13,49.47
11/28/2019,2019,11,28,14,51.78
11/28/2019,2019,11,28,17,49.44
11/28/2019,2019,11,28,18,49.34
11/28/2019,2019,11,28,19,47.03
11/28/2019,2019,11,28,20,45.52
11/28/2019,2019,11,28,21,43.55
11/28/2019,2019,11,28,22,44.52
11/28/2019,2019,11,28,23,45.69
11/29/2019,2019,11,29,0,46.13
11/29/2019,2019,11,29,1,45.82
11/29/2019,2019,11,29,2,48.88
11/29/2019,2019,11,29,3,50.45
11/29/2019,2019,11,29,4,53.42
11/29/2019,2019,11,29,5,54.17
11/29/2019,2019,11,29,6,57.02
11/29/2019,2019,11,29,7,61.00
11/29/2019,2019,11,29,8,65.18
11/29/2019,2019,11,29,9,68.00
11/29/2019,2019,11,29,10,71.06
11/29/2019,2019,11,29,11,71.64
11/29/2019,2019,11,29,12,70.45
11/29/2019,2019,11,29,13,73.11
11/29/2019,2019,11,29,14,72.12
11/29/2019,2019,11,29,15,68.39
11/29/2019,2019,11,29,16,67.96
11/29/2019,2019,11,29,17,66.18
11/29/2019,2019,11,29,18,65.61
11/29/2019,2019,11,29,19,61.29
11/29/2019,2019,11,29,20,66.27
11/29/2019,2019,11,29,21,69.89
11/29/2019,2019,11,29,22,74.09
11/29/2019,2019,11,29,23,76.04
11/30/2019,2019,11,30,0,78.29
11/30/2019,2019,11,30,1,87.51
11/30/2019,2019,11,30,2,79.93
11/30/2019,2019,11,30,3,78.02
11/30/2019,2019,11,30,4,75.34
11/30/2019,2019,11,30,5,74.94
11/30/2019,2019,11,30,6,70.78
11/30/2019,2019,11,30,7,45.68
11/30/2019,2019,11,30,8,31.52
11/30/2019,2019,11,30,9,25.75
11/30/2019,2019,11,30,10,23.75
11/30/2019,2019,11,30,11,24.23
11/30/2019,2019,11,30,12,22.27
11/30/2019,2019,11,30,13,19.26
11/30/2019,2019,11,30,14,16.96
11/30/2019,2019,11,30,15,15.54
11/30/2019,2019,11,30,16,15.02
11/30/2019,2019,11,30,17,14.81
11/30/2019,2019,11,30,18,14.27
11/30/2019,2019,11,30,19,12.50
11/30/2019,2019,11,30,20,13.53
11/30/2019,2019,11,30,21,11.66
11/30/2019,2019,11,30,22,10.50
11/30/2019,2019,11,30,23,10.89
12/1/2019,2019,12,1,0,11.17
12/1/2019,2019,12,1,1,13.75
12/1/2019,2019,12,1,2,13.84
12/1/2019,2019,12,1,3,13.78
12/1/2019,2019,12,1,4,14.83
12/1/2019,2019,12,1,5,13.89
12/1/2019,2019,12,1,6,16.89
12/1/2019,2019,12,1,7,19.96
12/1/2019,2019,12,1,8,22.22
12/1/2019,2019,12,1,9,27.48
12/1/2019,2019,12,1,10,27.55
12/1/2019,2019,12,1,11,25.11
12/1/2019,2019,12,1,12,23.16
12/1/2019,2019,12,1,13,17.46
12/1/2019,2019,12,1,14,10.41
12/1/2019,2019,12,1,15,10.21
12/1/2019,2019,12,1,16,6.92
12/1/2019,2019,12,1,17,6.31
12/1/2019,2019,12,1,18,6.31
12/1/2019,2019,12,1,19,6.06
12/1/2019,2019,12,1,20,6.15
12/1/2019,2019,12,1,21,5.95
12/1/2019,2019,12,1,22,5.76
12/1/2019,2019,12,1,23,5.66
12/2/2019,2019,12,2,0,7.24
12/2/2019,2019,12,2,1,9.78
12/2/2019,2019,12,2,2,11.20
12/2/2019,2019,12,2,3,9.21
12/2/2019,2019,12,2,4,9.53
12/2/2019,2019,12,2,5,8.64
12/2/2019,2019,12,2,6,8.17
12/2/2019,2019,12,2,7,8.59
12/2/2019,2019,12,2,8,8.29
12/2/2019,2019,12,2,9,8.63
12/2/2019,2019,12,2,10,10.03
12/2/2019,2019,12,2,11,12.83
12/2/2019,2019,12,2,12,15.39
12/2/2019,2019,12,2,13,16.53
12/2/2019,2019,12,2,14,17.88
12/2/2019,2019,12,2,15,20.35
12/2/2019,2019,12,2,16,20.88
12/2/2019,2019,12,2,17,22.44
12/2/2019,2019,12,2,18,22.47
12/2/2019,2019,12,2,19,21.72
12/2/2019,2019,12,2,20,19.65
12/2/2019,2019,12,2,21,19.44
12/2/2019,2019,12,2,22,19.06
12/2/2019,2019,12,2,23,19.65
12/3/2019,2019,12,3,0,19.33
12/3/2019,2019,12,3,1,21.15
12/3/2019,2019,12,3,2,20.28
12/3/2019,2019,12,3,3,19.91
12/3/2019,2019,12,3,4,16.96
12/3/2019,2019,12,3,5,14.17
12/3/2019,2019,12,3,6,12.37
12/3/2019,2019,12,3,7,10.62
12/3/2019,2019,12,3,8,9.32
12/3/2019,2019,12,3,9,9.32
12/3/2019,2019,12,3,10,9.31
12/3/2019,2019,12,3,11,9.33
12/3/2019,2019,12,3,12,18.36
12/3/2019,2019,12,3,13,21.01
12/3/2019,2019,12,3,14,22.65
12/3/2019,2019,12,3,15,26.25
12/3/2019,2019,12,3,16,24.77
12/3/2019,2019,12,3,17,23.70
12/3/2019,2019,12,3,18,23.94
12/3/2019,2019,12,3,19,20.26
12/3/2019,2019,12,3,20,17.97
12/3/2019,2019,12,3,21,16.45
12/3/2019,2019,12,3,22,14.98
12/3/2019,2019,12,3,23,15.21
12/4/2019,2019,12,4,0,14.01
12/4/2019,2019,12,4,1,15.72
12/4/2019,2019,12,4,2,15.88
12/4/2019,2019,12,4,3,12.99
12/4/2019,2019,12,4,4,11.84
12/4/2019,2019,12,4,5,9.67
12/4/2019,2019,12,4,6,9.69
12/4/2019,2019,12,4,7,8.48
12/4/2019,2019,12,4,8,7.47
12/4/2019,2019,12,4,9,8.88
12/4/2019,2019,12,4,10,11.90
12/4/2019,2019,12,4,11,15.12
12/4/2019,2019,12,4,12,20.74
12/4/2019,2019,12,4,13,23.95
12/4/2019,2019,12,4,14,22.16
12/4/2019,2019,12,4,15,17.70
12/4/2019,2019,12,4,16,18.71
12/4/2019,2019,12,4,17,29.71
12/4/2019,2019,12,4,18,34.49
12/4/2019,2019,12,4,19,38.65
12/4/2019,2019,12,4,20,37.96
12/4/2019,2019,12,4,21,38.45
12/4/2019,2019,12,4,22,37.06
12/4/2019,2019,12,4,23,33.51
12/5/2019,2019,12,5,1,25.83
12/5/2019,2019,12,5,2,16.84
12/5/2019,2019,12,5,3,14.59
12/5/2019,2019,12,5,4,11.86
12/5/2019,2019,12,5,5,11.79
12/5/2019,2019,12,5,6,9.57
12/5/2019,2019,12,5,7,8.47
12/5/2019,2019,12,5,8,8.29
12/5/2019,2019,12,5,9,8.50
12/5/2019,2019,12,5,10,10.71
12/5/2019,2019,12,5,12,20.53
12/5/2019,2019,12,5,13,20.37
12/5/2019,2019,12,5,14,18.29
12/5/2019,2019,12,5,15,20.58
12/5/2019,2019,12,5,17,24.62
12/5/2019,2019,12,5,18,25.69
12/5/2019,2019,12,5,19,27.12
12/5/2019,2019,12,5,20,23.84
12/5/2019,2019,12,5,21,25.53
12/5/2019,2019,12,5,22,23.79
12/5/2019,2019,12,5,23,23.31
12/6/2019,2019,12,6,0,22.00
12/6/2019,2019,12,6,1,21.63
12/6/2019,2019,12,6,2,24.34
12/6/2019,2019,12,6,3,26.41
12/6/2019,2019,12,6,4,31.96
12/6/2019,2019,12,6,5,35.39
12/6/2019,2019,12,6,6,37.48
12/6/2019,2019,12,6,7,43.16
12/6/2019,2019,12,6,8,50.34
12/6/2019,2019,12,6,9,59.87
12/6/2019,2019,12,6,10,63.62
12/6/2019,2019,12,6,11,66.78
12/6/2019,2019,12,6,12,72.93
12/6/2019,2019,12,6,13,69.86
12/6/2019,2019,12,6,14,67.59
12/6/2019,2019,12,6,15,65.21
12/6/2019,2019,12,6,16,59.91
