date,year,month,day,hour,value
5/3/2013,2013,5,3,1,82
5/3/2013,2013,5,3,2,60
5/3/2013,2013,5,3,3,44
5/3/2013,2013,5,3,4,48
5/3/2013,2013,5,3,5,52
5/3/2013,2013,5,3,6,51
5/3/2013,2013,5,3,7,51
5/3/2013,2013,5,3,8,56
5/3/2013,2013,5,3,9,57
5/3/2013,2013,5,3,10,63
5/3/2013,2013,5,3,11,61
5/3/2013,2013,5,3,12,69
5/3/2013,2013,5,3,13,71
5/3/2013,2013,5,3,14,73
5/3/2013,2013,5,3,15,67
5/3/2013,2013,5,3,16,60
5/3/2013,2013,5,3,17,57
5/3/2013,2013,5,3,18,52
5/3/2013,2013,5,3,19,66
5/3/2013,2013,5,3,20,72
5/3/2013,2013,5,3,21,77
5/3/2013,2013,5,3,22,96
5/3/2013,2013,5,3,23,86
5/4/2013,2013,5,4,0,71
5/4/2013,2013,5,4,1,67
5/4/2013,2013,5,4,2,74
5/4/2013,2013,5,4,3,83
5/4/2013,2013,5,4,4,88
5/4/2013,2013,5,4,5,98
5/4/2013,2013,5,4,6,112
5/4/2013,2013,5,4,7,124
5/4/2013,2013,5,4,8,131
5/4/2013,2013,5,4,9,139
5/4/2013,2013,5,4,10,117
5/4/2013,2013,5,4,11,83
5/4/2013,2013,5,4,12,82
5/4/2013,2013,5,4,13,78
5/4/2013,2013,5,4,14,70
5/4/2013,2013,5,4,15,64
5/4/2013,2013,5,4,16,65
5/4/2013,2013,5,4,17,54
5/4/2013,2013,5,4,18,65
5/4/2013,2013,5,4,19,71
5/4/2013,2013,5,4,20,75
5/4/2013,2013,5,4,21,80
5/4/2013,2013,5,4,22,84
5/4/2013,2013,5,4,23,104
5/5/2013,2013,5,5,0,134
5/5/2013,2013,5,5,1,136
5/5/2013,2013,5,5,2,145
5/5/2013,2013,5,5,3,144
5/5/2013,2013,5,5,4,153
5/5/2013,2013,5,5,5,167
5/5/2013,2013,5,5,6,157
5/5/2013,2013,5,5,7,152
5/5/2013,2013,5,5,8,166
5/5/2013,2013,5,5,9,169
5/5/2013,2013,5,5,10,161
5/5/2013,2013,5,5,11,156
5/5/2013,2013,5,5,12,172
5/5/2013,2013,5,5,13,177
5/5/2013,2013,5,5,14,182
5/5/2013,2013,5,5,15,179
5/5/2013,2013,5,5,16,187
5/5/2013,2013,5,5,17,209
5/5/2013,2013,5,5,18,211
5/5/2013,2013,5,5,19,230
5/5/2013,2013,5,5,20,254
5/5/2013,2013,5,5,21,271
5/5/2013,2013,5,5,22,275
5/5/2013,2013,5,5,23,284
5/6/2013,2013,5,6,0,297
5/6/2013,2013,5,6,1,314
5/6/2013,2013,5,6,2,301
5/6/2013,2013,5,6,3,320
5/6/2013,2013,5,6,4,315
5/6/2013,2013,5,6,5,318
5/6/2013,2013,5,6,6,312
5/6/2013,2013,5,6,7,286
5/6/2013,2013,5,6,8,271
5/6/2013,2013,5,6,9,261
5/6/2013,2013,5,6,10,266
5/6/2013,2013,5,6,11,265
5/6/2013,2013,5,6,12,259
5/6/2013,2013,5,6,13,171
5/6/2013,2013,5,6,14,103
5/6/2013,2013,5,6,15,103
5/6/2013,2013,5,6,16,82
5/6/2013,2013,5,6,17,85
5/6/2013,2013,5,6,18,90
5/6/2013,2013,5,6,19,135
5/6/2013,2013,5,6,20,148
5/6/2013,2013,5,6,21,143
5/6/2013,2013,5,6,22,137
5/6/2013,2013,5,6,23,161
5/7/2013,2013,5,7,0,157
5/7/2013,2013,5,7,1,170
5/7/2013,2013,5,7,2,156
5/7/2013,2013,5,7,3,157
5/7/2013,2013,5,7,4,169
5/7/2013,2013,5,7,5,185
5/7/2013,2013,5,7,6,217
5/7/2013,2013,5,7,7,230
5/7/2013,2013,5,7,8,251
5/7/2013,2013,5,7,9,251
5/7/2013,2013,5,7,10,246
5/7/2013,2013,5,7,11,194
5/7/2013,2013,5,7,12,137
5/7/2013,2013,5,7,13,127
5/7/2013,2013,5,7,14,130
5/7/2013,2013,5,7,15,143
5/7/2013,2013,5,7,16,143
5/7/2013,2013,5,7,17,153
5/7/2013,2013,5,7,18,172
5/7/2013,2013,5,7,19,182
5/7/2013,2013,5,7,20,164
5/7/2013,2013,5,7,21,166
5/7/2013,2013,5,7,22,199
5/7/2013,2013,5,7,23,196
5/8/2013,2013,5,8,0,223
5/8/2013,2013,5,8,1,218
5/8/2013,2013,5,8,2,272
5/8/2013,2013,5,8,3,172
5/8/2013,2013,5,8,4,137
5/8/2013,2013,5,8,5,119
5/8/2013,2013,5,8,6,116
5/8/2013,2013,5,8,7,120
5/8/2013,2013,5,8,8,135
5/8/2013,2013,5,8,9,126
5/8/2013,2013,5,8,10,123
5/8/2013,2013,5,8,11,116
5/8/2013,2013,5,8,12,141
5/8/2013,2013,5,8,13,163
5/8/2013,2013,5,8,14,148
5/8/2013,2013,5,8,15,139
5/8/2013,2013,5,8,16,88
5/8/2013,2013,5,8,17,68
5/8/2013,2013,5,8,18,60
5/8/2013,2013,5,8,19,103
5/8/2013,2013,5,8,20,77
5/8/2013,2013,5,8,21,42
5/8/2013,2013,5,8,22,35
5/8/2013,2013,5,8,23,42
5/9/2013,2013,5,9,0,53
5/9/2013,2013,5,9,1,54
5/9/2013,2013,5,9,2,48
5/9/2013,2013,5,9,3,49
5/9/2013,2013,5,9,4,55
5/9/2013,2013,5,9,5,56
5/9/2013,2013,5,9,6,64
5/9/2013,2013,5,9,7,52
5/9/2013,2013,5,9,8,17
5/9/2013,2013,5,9,9,21
5/9/2013,2013,5,9,10,24
5/9/2013,2013,5,9,11,25
5/9/2013,2013,5,9,12,35
5/9/2013,2013,5,9,13,28
5/9/2013,2013,5,9,14,47
5/9/2013,2013,5,9,15,53
5/9/2013,2013,5,9,16,60
5/9/2013,2013,5,9,17,60
5/9/2013,2013,5,9,18,66
5/9/2013,2013,5,9,19,64
5/9/2013,2013,5,9,20,60
5/9/2013,2013,5,9,21,64
5/9/2013,2013,5,9,22,65
5/9/2013,2013,5,9,23,73
5/10/2013,2013,5,10,0,76
5/10/2013,2013,5,10,1,93
5/10/2013,2013,5,10,2,97
5/10/2013,2013,5,10,3,108
5/10/2013,2013,5,10,4,105
5/10/2013,2013,5,10,5,108
5/10/2013,2013,5,10,6,116
5/10/2013,2013,5,10,7,98
5/10/2013,2013,5,10,8,27
5/10/2013,2013,5,10,9,9
5/10/2013,2013,5,10,10,13
5/10/2013,2013,5,10,11,16
5/10/2013,2013,5,10,12,14
5/10/2013,2013,5,10,13,12
5/10/2013,2013,5,10,14,9
5/10/2013,2013,5,10,15,14
5/10/2013,2013,5,10,16,13
5/10/2013,2013,5,10,17,16
5/10/2013,2013,5,10,18,19
5/10/2013,2013,5,10,19,38
5/10/2013,2013,5,10,20,33
5/10/2013,2013,5,10,21,43
5/10/2013,2013,5,10,22,46
5/10/2013,2013,5,10,23,47
5/11/2013,2013,5,11,0,60
5/11/2013,2013,5,11,1,52
5/11/2013,2013,5,11,2,54
5/11/2013,2013,5,11,3,70
5/11/2013,2013,5,11,4,89
5/11/2013,2013,5,11,5,115
5/11/2013,2013,5,11,6,111
5/11/2013,2013,5,11,7,106
5/11/2013,2013,5,11,8,77
5/11/2013,2013,5,11,9,83
5/11/2013,2013,5,11,10,58
5/11/2013,2013,5,11,11,26
5/11/2013,2013,5,11,12,27
5/11/2013,2013,5,11,13,25
5/11/2013,2013,5,11,14,17
5/11/2013,2013,5,11,15,25
5/11/2013,2013,5,11,16,22
5/11/2013,2013,5,11,17,55
5/11/2013,2013,5,11,18,26
5/11/2013,2013,5,11,19,37
5/11/2013,2013,5,11,20,38
5/11/2013,2013,5,11,21,48
5/11/2013,2013,5,11,22,31
5/11/2013,2013,5,11,23,25
5/12/2013,2013,5,12,0,32
5/12/2013,2013,5,12,1,67
5/12/2013,2013,5,12,2,119
5/12/2013,2013,5,12,3,122
5/12/2013,2013,5,12,4,52
5/12/2013,2013,5,12,5,36
5/12/2013,2013,5,12,6,53
5/12/2013,2013,5,12,7,47
5/12/2013,2013,5,12,8,29
5/12/2013,2013,5,12,9,24
5/12/2013,2013,5,12,10,22
5/12/2013,2013,5,12,11,10
5/12/2013,2013,5,12,12,12
5/12/2013,2013,5,12,13,23
5/12/2013,2013,5,12,14,93
5/12/2013,2013,5,12,15,35
5/12/2013,2013,5,12,16,24
5/12/2013,2013,5,12,17,35
5/12/2013,2013,5,12,18,46
5/12/2013,2013,5,12,19,43
5/12/2013,2013,5,12,20,77
5/12/2013,2013,5,12,21,79
5/12/2013,2013,5,12,22,59
5/12/2013,2013,5,12,23,35
5/13/2013,2013,5,13,0,87
5/13/2013,2013,5,13,1,50
5/13/2013,2013,5,13,2,53
5/13/2013,2013,5,13,3,76
5/13/2013,2013,5,13,4,91
5/13/2013,2013,5,13,5,96
5/13/2013,2013,5,13,6,96
5/13/2013,2013,5,13,7,130
5/13/2013,2013,5,13,8,83
5/13/2013,2013,5,13,9,78
5/13/2013,2013,5,13,10,69
5/13/2013,2013,5,13,11,65
5/13/2013,2013,5,13,12,68
5/13/2013,2013,5,13,13,72
5/13/2013,2013,5,13,14,75
5/13/2013,2013,5,13,15,90
5/13/2013,2013,5,13,16,103
5/13/2013,2013,5,13,17,115
5/13/2013,2013,5,13,18,120
5/13/2013,2013,5,13,19,128
5/13/2013,2013,5,13,20,144
5/13/2013,2013,5,13,21,179
5/13/2013,2013,5,13,22,176
5/13/2013,2013,5,13,23,264
5/14/2013,2013,5,14,0,195
5/14/2013,2013,5,14,1,196
5/14/2013,2013,5,14,2,89
5/14/2013,2013,5,14,3,25
5/14/2013,2013,5,14,4,50
5/14/2013,2013,5,14,5,15
5/14/2013,2013,5,14,6,28
5/14/2013,2013,5,14,7,17
5/14/2013,2013,5,14,8,47
5/14/2013,2013,5,14,9,21
5/14/2013,2013,5,14,10,21
5/14/2013,2013,5,14,11,93
5/14/2013,2013,5,14,12,140
5/14/2013,2013,5,14,13,75
5/14/2013,2013,5,14,14,89
5/14/2013,2013,5,14,15,23
5/14/2013,2013,5,14,16,19
5/14/2013,2013,5,14,17,38
5/14/2013,2013,5,14,18,44
5/14/2013,2013,5,14,19,37
5/14/2013,2013,5,14,20,42
5/14/2013,2013,5,14,21,51
5/14/2013,2013,5,14,22,86
5/14/2013,2013,5,14,23,67
5/15/2013,2013,5,15,0,79
5/15/2013,2013,5,15,1,55
5/15/2013,2013,5,15,2,77
5/15/2013,2013,5,15,3,86
5/15/2013,2013,5,15,4,105
5/15/2013,2013,5,15,5,111
5/15/2013,2013,5,15,6,126
5/15/2013,2013,5,15,7,90
5/15/2013,2013,5,15,8,60
5/15/2013,2013,5,15,9,99
5/15/2013,2013,5,15,10,67
5/15/2013,2013,5,15,11,75
5/15/2013,2013,5,15,12,76
5/15/2013,2013,5,15,13,58
5/15/2013,2013,5,15,14,48
5/15/2013,2013,5,15,15,42
5/15/2013,2013,5,15,16,37
5/15/2013,2013,5,15,17,39
5/15/2013,2013,5,15,18,76
5/15/2013,2013,5,15,19,53
5/15/2013,2013,5,15,20,44
5/15/2013,2013,5,15,21,38
5/15/2013,2013,5,15,22,39
5/15/2013,2013,5,15,23,40
5/16/2013,2013,5,16,0,47
5/16/2013,2013,5,16,1,38
5/16/2013,2013,5,16,2,53
5/16/2013,2013,5,16,3,53
5/16/2013,2013,5,16,4,49
5/16/2013,2013,5,16,5,62
5/16/2013,2013,5,16,6,59
5/16/2013,2013,5,16,7,68
5/16/2013,2013,5,16,8,70
5/16/2013,2013,5,16,9,56
5/16/2013,2013,5,16,10,37
5/16/2013,2013,5,16,11,63
5/16/2013,2013,5,16,12,51
5/16/2013,2013,5,16,13,124
5/16/2013,2013,5,16,14,79
5/16/2013,2013,5,16,15,101
5/16/2013,2013,5,16,16,85
5/16/2013,2013,5,16,17,108
5/16/2013,2013,5,16,18,65
5/16/2013,2013,5,16,19,74
5/16/2013,2013,5,16,20,80
5/16/2013,2013,5,16,21,79
5/16/2013,2013,5,16,22,83
5/16/2013,2013,5,16,23,66
5/17/2013,2013,5,17,0,71
5/17/2013,2013,5,17,1,79
5/17/2013,2013,5,17,2,97
5/17/2013,2013,5,17,3,98
5/17/2013,2013,5,17,4,107
5/17/2013,2013,5,17,5,114
5/17/2013,2013,5,17,6,119
5/17/2013,2013,5,17,7,112
5/17/2013,2013,5,17,8,121
5/17/2013,2013,5,17,9,126
5/17/2013,2013,5,17,10,132
5/17/2013,2013,5,17,11,124
5/17/2013,2013,5,17,12,117
5/17/2013,2013,5,17,13,119
5/17/2013,2013,5,17,14,96
5/17/2013,2013,5,17,15,-999
5/17/2013,2013,5,17,16,-999
5/17/2013,2013,5,17,17,-999
5/17/2013,2013,5,17,18,-999
5/17/2013,2013,5,17,19,-999
5/17/2013,2013,5,17,20,-999
5/17/2013,2013,5,17,21,-999
5/17/2013,2013,5,17,22,-999
5/17/2013,2013,5,17,23,-999
5/18/2013,2013,5,18,0,-999
5/18/2013,2013,5,18,1,-999
5/18/2013,2013,5,18,2,-999
5/18/2013,2013,5,18,3,-999
5/18/2013,2013,5,18,4,-999
5/18/2013,2013,5,18,5,-999
5/18/2013,2013,5,18,6,-999
5/18/2013,2013,5,18,7,150
5/18/2013,2013,5,18,8,154
5/18/2013,2013,5,18,9,162
5/18/2013,2013,5,18,10,150
5/18/2013,2013,5,18,11,104
5/18/2013,2013,5,18,12,90
5/18/2013,2013,5,18,13,73
5/18/2013,2013,5,18,14,83
5/18/2013,2013,5,18,15,87
5/18/2013,2013,5,18,16,86
5/18/2013,2013,5,18,17,72
5/18/2013,2013,5,18,18,68
5/18/2013,2013,5,18,19,54
5/18/2013,2013,5,18,20,32
5/18/2013,2013,5,18,21,29
5/18/2013,2013,5,18,22,29
5/18/2013,2013,5,18,23,37
5/19/2013,2013,5,19,0,46
5/19/2013,2013,5,19,1,56
5/19/2013,2013,5,19,2,58
5/19/2013,2013,5,19,3,61
5/19/2013,2013,5,19,4,66
5/19/2013,2013,5,19,5,67
5/19/2013,2013,5,19,6,70
5/19/2013,2013,5,19,7,73
5/19/2013,2013,5,19,8,73
5/19/2013,2013,5,19,9,101
5/19/2013,2013,5,19,10,102
5/19/2013,2013,5,19,11,101
5/19/2013,2013,5,19,12,79
5/19/2013,2013,5,19,13,49
5/19/2013,2013,5,19,14,36
5/19/2013,2013,5,19,15,44
5/19/2013,2013,5,19,16,29
5/19/2013,2013,5,19,17,22
5/19/2013,2013,5,19,18,57
5/19/2013,2013,5,19,19,34
5/19/2013,2013,5,19,20,22
5/19/2013,2013,5,19,21,22
5/19/2013,2013,5,19,22,13
5/19/2013,2013,5,19,23,27
5/20/2013,2013,5,20,0,25
5/20/2013,2013,5,20,1,16
5/20/2013,2013,5,20,2,21
5/20/2013,2013,5,20,3,22
5/20/2013,2013,5,20,4,20
5/20/2013,2013,5,20,5,23
5/20/2013,2013,5,20,6,29
5/20/2013,2013,5,20,7,57
5/20/2013,2013,5,20,8,27
5/20/2013,2013,5,20,9,40
5/20/2013,2013,5,20,10,34
5/20/2013,2013,5,20,11,27
5/20/2013,2013,5,20,12,62
5/20/2013,2013,5,20,13,74
5/20/2013,2013,5,20,14,57
5/20/2013,2013,5,20,15,41
5/20/2013,2013,5,20,16,42
5/20/2013,2013,5,20,17,41
5/20/2013,2013,5,20,18,43
5/20/2013,2013,5,20,19,118
5/20/2013,2013,5,20,20,107
5/20/2013,2013,5,20,21,86
5/20/2013,2013,5,20,22,79
5/20/2013,2013,5,20,23,76
5/21/2013,2013,5,21,0,75
5/21/2013,2013,5,21,1,80
5/21/2013,2013,5,21,2,87
5/21/2013,2013,5,21,3,71
5/21/2013,2013,5,21,4,72
5/21/2013,2013,5,21,5,85
5/21/2013,2013,5,21,6,92
5/21/2013,2013,5,21,7,99
5/21/2013,2013,5,21,8,101
5/21/2013,2013,5,21,9,99
5/21/2013,2013,5,21,10,101
5/21/2013,2013,5,21,11,105
5/21/2013,2013,5,21,12,101
5/21/2013,2013,5,21,13,104
5/21/2013,2013,5,21,14,105
5/21/2013,2013,5,21,15,106
5/21/2013,2013,5,21,16,118
5/21/2013,2013,5,21,17,109
5/21/2013,2013,5,21,18,124
5/21/2013,2013,5,21,19,144
5/21/2013,2013,5,21,20,153
5/21/2013,2013,5,21,21,129
5/21/2013,2013,5,21,22,112
5/21/2013,2013,5,21,23,65
5/22/2013,2013,5,22,0,61
5/22/2013,2013,5,22,1,53
5/22/2013,2013,5,22,2,61
5/22/2013,2013,5,22,3,62
5/22/2013,2013,5,22,4,69
5/22/2013,2013,5,22,5,77
5/22/2013,2013,5,22,6,85
5/22/2013,2013,5,22,7,89
5/22/2013,2013,5,22,8,98
5/22/2013,2013,5,22,9,98
5/22/2013,2013,5,22,10,79
5/22/2013,2013,5,22,11,86
5/22/2013,2013,5,22,12,83
5/22/2013,2013,5,22,13,79
5/22/2013,2013,5,22,14,65
5/22/2013,2013,5,22,15,57
5/22/2013,2013,5,22,16,48
5/22/2013,2013,5,22,17,40
5/22/2013,2013,5,22,18,39
5/22/2013,2013,5,22,19,29
5/22/2013,2013,5,22,20,36
5/22/2013,2013,5,22,21,35
5/22/2013,2013,5,22,22,38
5/22/2013,2013,5,22,23,38
5/23/2013,2013,5,23,0,29
5/23/2013,2013,5,23,1,54
5/23/2013,2013,5,23,2,59
5/23/2013,2013,5,23,3,70
5/23/2013,2013,5,23,4,93
5/23/2013,2013,5,23,5,94
5/23/2013,2013,5,23,6,50
5/23/2013,2013,5,23,7,51
5/23/2013,2013,5,23,8,55
5/23/2013,2013,5,23,9,45
5/23/2013,2013,5,23,10,61
5/23/2013,2013,5,23,11,71
5/23/2013,2013,5,23,12,77
5/23/2013,2013,5,23,13,81
5/23/2013,2013,5,23,14,104
5/23/2013,2013,5,23,15,123
5/23/2013,2013,5,23,16,149
5/23/2013,2013,5,23,17,97
5/23/2013,2013,5,23,18,89
5/23/2013,2013,5,23,19,91
5/23/2013,2013,5,23,20,103
5/23/2013,2013,5,23,21,132
5/23/2013,2013,5,23,22,148
5/23/2013,2013,5,23,23,164
5/24/2013,2013,5,24,0,205
5/24/2013,2013,5,24,1,215
5/24/2013,2013,5,24,2,233
5/24/2013,2013,5,24,3,249
5/24/2013,2013,5,24,4,233
5/24/2013,2013,5,24,5,231
5/24/2013,2013,5,24,6,201
5/24/2013,2013,5,24,7,173
5/24/2013,2013,5,24,8,131
5/24/2013,2013,5,24,9,90
5/24/2013,2013,5,24,10,59
5/24/2013,2013,5,24,11,39
5/24/2013,2013,5,24,12,43
5/24/2013,2013,5,24,13,58
5/24/2013,2013,5,24,14,89
5/24/2013,2013,5,24,15,146
5/24/2013,2013,5,24,16,76
5/24/2013,2013,5,24,17,56
5/24/2013,2013,5,24,18,54
5/24/2013,2013,5,24,19,47
5/24/2013,2013,5,24,20,46
5/24/2013,2013,5,24,21,29
5/24/2013,2013,5,24,22,35
5/24/2013,2013,5,24,23,35
5/25/2013,2013,5,25,0,37
5/25/2013,2013,5,25,1,42
5/25/2013,2013,5,25,2,55
5/25/2013,2013,5,25,3,69
5/25/2013,2013,5,25,4,74
5/25/2013,2013,5,25,5,59
5/25/2013,2013,5,25,6,44
5/25/2013,2013,5,25,7,32
5/25/2013,2013,5,25,8,34
5/25/2013,2013,5,25,9,43
5/25/2013,2013,5,25,10,53
5/25/2013,2013,5,25,11,65
5/25/2013,2013,5,25,12,77
5/25/2013,2013,5,25,13,82
5/25/2013,2013,5,25,14,76
5/25/2013,2013,5,25,15,83
5/25/2013,2013,5,25,16,86
5/25/2013,2013,5,25,17,77
5/25/2013,2013,5,25,18,72
5/25/2013,2013,5,25,19,76
5/25/2013,2013,5,25,20,77
5/25/2013,2013,5,25,21,66
5/25/2013,2013,5,25,22,67
5/25/2013,2013,5,25,23,86
5/26/2013,2013,5,26,0,103
5/26/2013,2013,5,26,1,108
5/26/2013,2013,5,26,2,120
5/26/2013,2013,5,26,3,118
5/26/2013,2013,5,26,4,120
5/26/2013,2013,5,26,5,129
5/26/2013,2013,5,26,6,115
5/26/2013,2013,5,26,7,109
5/26/2013,2013,5,26,8,101
5/26/2013,2013,5,26,9,114
5/26/2013,2013,5,26,10,108
5/26/2013,2013,5,26,11,117
5/26/2013,2013,5,26,12,133
5/26/2013,2013,5,26,13,140
5/26/2013,2013,5,26,14,143
5/26/2013,2013,5,26,15,131
5/26/2013,2013,5,26,16,124
5/26/2013,2013,5,26,17,80
5/26/2013,2013,5,26,18,76
5/26/2013,2013,5,26,19,73
5/26/2013,2013,5,26,20,67
5/26/2013,2013,5,26,21,57
5/26/2013,2013,5,26,22,50
5/26/2013,2013,5,26,23,47
5/27/2013,2013,5,27,0,56
5/27/2013,2013,5,27,1,60
5/27/2013,2013,5,27,2,66
5/27/2013,2013,5,27,3,68
5/27/2013,2013,5,27,4,67
5/27/2013,2013,5,27,5,64
5/27/2013,2013,5,27,6,55
5/27/2013,2013,5,27,7,63
5/27/2013,2013,5,27,8,60
5/27/2013,2013,5,27,9,65
5/27/2013,2013,5,27,10,66
5/27/2013,2013,5,27,11,72
5/27/2013,2013,5,27,12,71
5/27/2013,2013,5,27,13,75
5/27/2013,2013,5,27,14,80
5/27/2013,2013,5,27,15,86
5/27/2013,2013,5,27,16,86
5/27/2013,2013,5,27,17,91
5/27/2013,2013,5,27,18,100
5/27/2013,2013,5,27,19,100
5/27/2013,2013,5,27,20,111
5/27/2013,2013,5,27,21,89
5/27/2013,2013,5,27,22,94
5/27/2013,2013,5,27,23,92
5/28/2013,2013,5,28,0,94
5/28/2013,2013,5,28,1,89
5/28/2013,2013,5,28,2,92
5/28/2013,2013,5,28,3,100
5/28/2013,2013,5,28,4,95
5/28/2013,2013,5,28,5,101
5/28/2013,2013,5,28,6,99
5/28/2013,2013,5,28,7,117
5/28/2013,2013,5,28,8,122
5/28/2013,2013,5,28,9,120
5/28/2013,2013,5,28,10,65
5/28/2013,2013,5,28,11,59
5/28/2013,2013,5,28,12,-999
5/28/2013,2013,5,28,13,59
5/28/2013,2013,5,28,14,64
5/28/2013,2013,5,28,15,61
5/28/2013,2013,5,28,16,55
5/28/2013,2013,5,28,17,44
5/28/2013,2013,5,28,18,48
5/28/2013,2013,5,28,19,64
5/28/2013,2013,5,28,20,88
5/28/2013,2013,5,28,21,102
5/28/2013,2013,5,28,22,113
5/28/2013,2013,5,28,23,67
5/29/2013,2013,5,29,0,40
5/29/2013,2013,5,29,1,18
5/29/2013,2013,5,29,2,13
5/29/2013,2013,5,29,3,9
5/29/2013,2013,5,29,4,13
5/29/2013,2013,5,29,5,13
5/29/2013,2013,5,29,6,10
5/29/2013,2013,5,29,7,13
5/29/2013,2013,5,29,8,13
5/29/2013,2013,5,29,9,12
5/29/2013,2013,5,29,10,9
5/29/2013,2013,5,29,11,15
5/29/2013,2013,5,29,12,25
5/29/2013,2013,5,29,13,17
5/29/2013,2013,5,29,14,17
5/29/2013,2013,5,29,15,22
5/29/2013,2013,5,29,16,17
5/29/2013,2013,5,29,17,18
5/29/2013,2013,5,29,18,23
5/29/2013,2013,5,29,19,25
5/29/2013,2013,5,29,20,32
5/29/2013,2013,5,29,21,34
5/29/2013,2013,5,29,22,42
5/29/2013,2013,5,29,23,40
5/30/2013,2013,5,30,0,49
5/30/2013,2013,5,30,1,49
5/30/2013,2013,5,30,2,51
5/30/2013,2013,5,30,3,80
5/30/2013,2013,5,30,4,91
5/30/2013,2013,5,30,5,79
5/30/2013,2013,5,30,6,63
5/30/2013,2013,5,30,7,60
5/30/2013,2013,5,30,8,54
5/30/2013,2013,5,30,9,54
5/30/2013,2013,5,30,10,47
5/30/2013,2013,5,30,11,66
5/30/2013,2013,5,30,12,71
5/30/2013,2013,5,30,13,65
5/30/2013,2013,5,30,14,37
5/30/2013,2013,5,30,15,42
5/30/2013,2013,5,30,16,44
5/30/2013,2013,5,30,17,52
5/30/2013,2013,5,30,18,62
5/30/2013,2013,5,30,19,65
5/30/2013,2013,5,30,20,63
5/30/2013,2013,5,30,21,70
5/30/2013,2013,5,30,22,59
5/30/2013,2013,5,30,23,52
5/31/2013,2013,5,31,0,46
5/31/2013,2013,5,31,1,44
5/31/2013,2013,5,31,2,50
5/31/2013,2013,5,31,3,62
5/31/2013,2013,5,31,4,73
5/31/2013,2013,5,31,5,83
5/31/2013,2013,5,31,6,87
5/31/2013,2013,5,31,7,89
5/31/2013,2013,5,31,8,86
5/31/2013,2013,5,31,9,117
5/31/2013,2013,5,31,10,96
5/31/2013,2013,5,31,11,105
5/31/2013,2013,5,31,12,98
5/31/2013,2013,5,31,13,97
5/31/2013,2013,5,31,14,104
5/31/2013,2013,5,31,15,101
5/31/2013,2013,5,31,16,105
5/31/2013,2013,5,31,17,113
5/31/2013,2013,5,31,18,101
5/31/2013,2013,5,31,19,108
5/31/2013,2013,5,31,20,110
5/31/2013,2013,5,31,21,110
5/31/2013,2013,5,31,22,109
5/31/2013,2013,5,31,23,105
6/1/2013,2013,6,1,0,121
6/1/2013,2013,6,1,1,141
6/1/2013,2013,6,1,2,130
6/1/2013,2013,6,1,3,146
6/1/2013,2013,6,1,4,151
6/1/2013,2013,6,1,5,143
6/1/2013,2013,6,1,6,133
6/1/2013,2013,6,1,7,124
6/1/2013,2013,6,1,8,93
6/1/2013,2013,6,1,9,53
6/1/2013,2013,6,1,10,26
6/1/2013,2013,6,1,11,26
6/1/2013,2013,6,1,12,36
6/1/2013,2013,6,1,13,27
6/1/2013,2013,6,1,14,23
6/1/2013,2013,6,1,15,23
6/1/2013,2013,6,1,16,22
6/1/2013,2013,6,1,17,24
6/1/2013,2013,6,1,18,60
6/1/2013,2013,6,1,19,55
6/1/2013,2013,6,1,20,54
6/1/2013,2013,6,1,21,41
6/1/2013,2013,6,1,22,48
6/1/2013,2013,6,1,23,56
6/2/2013,2013,6,2,0,60
6/2/2013,2013,6,2,1,64
6/2/2013,2013,6,2,2,71
6/2/2013,2013,6,2,3,96
6/2/2013,2013,6,2,4,121
6/2/2013,2013,6,2,5,168
6/2/2013,2013,6,2,6,215
6/2/2013,2013,6,2,7,220
6/2/2013,2013,6,2,8,210
6/2/2013,2013,6,2,9,217
6/2/2013,2013,6,2,10,229
6/2/2013,2013,6,2,11,231
6/2/2013,2013,6,2,12,244
6/2/2013,2013,6,2,13,216
6/2/2013,2013,6,2,14,186
6/2/2013,2013,6,2,15,137
6/2/2013,2013,6,2,16,130
6/2/2013,2013,6,2,17,138
6/2/2013,2013,6,2,18,135
6/2/2013,2013,6,2,19,127
6/2/2013,2013,6,2,20,111
6/2/2013,2013,6,2,21,122
6/2/2013,2013,6,2,22,136
6/2/2013,2013,6,2,23,153
6/3/2013,2013,6,3,0,160
6/3/2013,2013,6,3,1,168
6/3/2013,2013,6,3,2,169
6/3/2013,2013,6,3,3,170
6/3/2013,2013,6,3,4,182
6/3/2013,2013,6,3,5,189
6/3/2013,2013,6,3,6,186
6/3/2013,2013,6,3,7,170
6/3/2013,2013,6,3,8,152
6/3/2013,2013,6,3,9,141
6/3/2013,2013,6,3,10,127
6/3/2013,2013,6,3,11,89
6/3/2013,2013,6,3,12,65
6/3/2013,2013,6,3,13,53
6/3/2013,2013,6,3,14,54
6/3/2013,2013,6,3,15,123
6/3/2013,2013,6,3,16,70
6/3/2013,2013,6,3,17,115
6/3/2013,2013,6,3,18,96
6/3/2013,2013,6,3,19,94
6/3/2013,2013,6,3,20,103
6/3/2013,2013,6,3,21,150
6/3/2013,2013,6,3,22,171
6/3/2013,2013,6,3,23,166
6/4/2013,2013,6,4,0,164
6/4/2013,2013,6,4,1,152
6/4/2013,2013,6,4,2,152
6/4/2013,2013,6,4,3,174
6/4/2013,2013,6,4,4,203
6/4/2013,2013,6,4,5,179
6/4/2013,2013,6,4,6,203
6/4/2013,2013,6,4,7,167
6/4/2013,2013,6,4,8,149
