date,year,month,day,hour,value
7/25/2018,2018,7,25,22,7
7/25/2018,2018,7,25,23,5
7/26/2018,2018,7,26,0,9
7/26/2018,2018,7,26,1,8
7/26/2018,2018,7,26,2,8
7/26/2018,2018,7,26,3,9
7/26/2018,2018,7,26,4,7
7/26/2018,2018,7,26,5,8
7/26/2018,2018,7,26,6,6
7/26/2018,2018,7,26,7,5
7/26/2018,2018,7,26,8,4
7/26/2018,2018,7,26,9,4
7/26/2018,2018,7,26,10,6
7/26/2018,2018,7,26,11,6
7/26/2018,2018,7,26,12,6
7/26/2018,2018,7,26,13,4
7/26/2018,2018,7,26,14,23
7/26/2018,2018,7,26,15,6
7/26/2018,2018,7,26,16,9
7/26/2018,2018,7,26,17,9
7/26/2018,2018,7,26,18,9
7/26/2018,2018,7,26,19,9
7/26/2018,2018,7,26,20,13
7/26/2018,2018,7,26,21,15
7/26/2018,2018,7,26,22,22
7/26/2018,2018,7,26,23,23
7/27/2018,2018,7,27,0,30
7/27/2018,2018,7,27,1,54
7/27/2018,2018,7,27,2,63
7/27/2018,2018,7,27,3,60
7/27/2018,2018,7,27,4,18
7/27/2018,2018,7,27,5,12
7/27/2018,2018,7,27,6,15
7/27/2018,2018,7,27,7,17
7/27/2018,2018,7,27,8,26
7/27/2018,2018,7,27,9,28
7/27/2018,2018,7,27,10,32
7/27/2018,2018,7,27,11,37
7/27/2018,2018,7,27,12,38
7/27/2018,2018,7,27,13,32
7/27/2018,2018,7,27,14,31
7/27/2018,2018,7,27,15,27
7/27/2018,2018,7,27,16,24
7/27/2018,2018,7,27,17,21
7/27/2018,2018,7,27,18,21
7/27/2018,2018,7,27,19,28
7/27/2018,2018,7,27,20,42
7/27/2018,2018,7,27,21,46
7/27/2018,2018,7,27,22,56
7/27/2018,2018,7,27,23,46
7/28/2018,2018,7,28,0,56
7/28/2018,2018,7,28,1,61
7/28/2018,2018,7,28,2,58
7/28/2018,2018,7,28,3,52
7/28/2018,2018,7,28,4,52
7/28/2018,2018,7,28,5,36
7/28/2018,2018,7,28,6,37
7/28/2018,2018,7,28,7,44
7/28/2018,2018,7,28,8,39
7/28/2018,2018,7,28,9,31
7/28/2018,2018,7,28,10,32
7/28/2018,2018,7,28,11,35
7/28/2018,2018,7,28,12,38
7/28/2018,2018,7,28,13,38
7/28/2018,2018,7,28,14,33
7/28/2018,2018,7,28,15,32
7/28/2018,2018,7,28,16,32
7/28/2018,2018,7,28,17,27
7/28/2018,2018,7,28,18,34
7/28/2018,2018,7,28,19,44
7/28/2018,2018,7,28,20,56
7/28/2018,2018,7,28,21,64
7/28/2018,2018,7,28,22,63
7/28/2018,2018,7,28,23,68
7/29/2018,2018,7,29,0,74
7/29/2018,2018,7,29,1,72
7/29/2018,2018,7,29,2,83
7/29/2018,2018,7,29,3,86
7/29/2018,2018,7,29,4,79
7/29/2018,2018,7,29,5,87
7/29/2018,2018,7,29,6,74
7/29/2018,2018,7,29,7,73
7/29/2018,2018,7,29,8,60
7/29/2018,2018,7,29,9,49
7/29/2018,2018,7,29,10,59
7/29/2018,2018,7,29,11,67
7/29/2018,2018,7,29,12,66
7/29/2018,2018,7,29,13,64
7/29/2018,2018,7,29,14,60
7/29/2018,2018,7,29,15,56
7/29/2018,2018,7,29,16,52
7/29/2018,2018,7,29,17,54
7/29/2018,2018,7,29,18,52
7/29/2018,2018,7,29,19,56
7/29/2018,2018,7,29,20,63
7/29/2018,2018,7,29,21,61
7/29/2018,2018,7,29,22,55
7/29/2018,2018,7,29,23,68
7/30/2018,2018,7,30,0,58
7/30/2018,2018,7,30,1,57
7/30/2018,2018,7,30,2,53
7/30/2018,2018,7,30,3,53
7/30/2018,2018,7,30,4,56
7/30/2018,2018,7,30,5,73
7/30/2018,2018,7,30,6,79
7/30/2018,2018,7,30,7,80
7/30/2018,2018,7,30,8,71
7/30/2018,2018,7,30,9,66
7/30/2018,2018,7,30,10,66
7/30/2018,2018,7,30,11,65
7/30/2018,2018,7,30,12,59
7/30/2018,2018,7,30,13,48
7/30/2018,2018,7,30,14,52
7/30/2018,2018,7,30,15,45
7/30/2018,2018,7,30,16,45
7/30/2018,2018,7,30,17,46
7/30/2018,2018,7,30,18,42
7/30/2018,2018,7,30,19,51
7/30/2018,2018,7,30,20,43
7/30/2018,2018,7,30,21,45
7/30/2018,2018,7,30,22,46
7/30/2018,2018,7,30,23,47
7/31/2018,2018,7,31,0,50
7/31/2018,2018,7,31,1,71
7/31/2018,2018,7,31,2,69
7/31/2018,2018,7,31,3,58
7/31/2018,2018,7,31,4,56
7/31/2018,2018,7,31,5,48
7/31/2018,2018,7,31,6,56
7/31/2018,2018,7,31,7,80
7/31/2018,2018,7,31,8,79
7/31/2018,2018,7,31,9,69
7/31/2018,2018,7,31,10,61
7/31/2018,2018,7,31,11,50
7/31/2018,2018,7,31,12,55
7/31/2018,2018,7,31,13,49
7/31/2018,2018,7,31,14,56
7/31/2018,2018,7,31,15,42
7/31/2018,2018,7,31,16,36
7/31/2018,2018,7,31,17,33
7/31/2018,2018,7,31,18,31
7/31/2018,2018,7,31,19,35
7/31/2018,2018,7,31,20,39
7/31/2018,2018,7,31,21,47
7/31/2018,2018,7,31,22,49
7/31/2018,2018,7,31,23,44
8/1/2018,2018,8,1,0,42
8/1/2018,2018,8,1,1,44
8/1/2018,2018,8,1,2,43
8/1/2018,2018,8,1,3,53
8/1/2018,2018,8,1,4,61
8/1/2018,2018,8,1,5,65
8/1/2018,2018,8,1,6,60
8/1/2018,2018,8,1,7,56
8/1/2018,2018,8,1,8,52
8/1/2018,2018,8,1,9,48
8/1/2018,2018,8,1,10,46
8/1/2018,2018,8,1,11,48
8/1/2018,2018,8,1,12,45
8/1/2018,2018,8,1,13,40
8/1/2018,2018,8,1,14,38
8/1/2018,2018,8,1,15,45
8/1/2018,2018,8,1,16,42
8/1/2018,2018,8,1,17,44
8/1/2018,2018,8,1,18,42
8/1/2018,2018,8,1,19,41
8/1/2018,2018,8,1,20,50
8/1/2018,2018,8,1,21,75
8/1/2018,2018,8,1,22,91
8/1/2018,2018,8,1,23,93
8/2/2018,2018,8,2,0,87
8/2/2018,2018,8,2,1,83
8/2/2018,2018,8,2,2,88
8/2/2018,2018,8,2,3,97
8/2/2018,2018,8,2,4,85
8/2/2018,2018,8,2,5,87
8/2/2018,2018,8,2,6,86
8/2/2018,2018,8,2,7,89
8/2/2018,2018,8,2,8,84
8/2/2018,2018,8,2,9,76
8/2/2018,2018,8,2,10,-999
8/2/2018,2018,8,2,11,69
8/2/2018,2018,8,2,12,70
8/2/2018,2018,8,2,13,67
8/2/2018,2018,8,2,14,66
8/2/2018,2018,8,2,15,64
8/2/2018,2018,8,2,16,65
8/2/2018,2018,8,2,17,72
8/2/2018,2018,8,2,18,61
8/2/2018,2018,8,2,19,52
8/2/2018,2018,8,2,20,51
8/2/2018,2018,8,2,21,50
8/2/2018,2018,8,2,22,63
8/2/2018,2018,8,2,23,68
8/3/2018,2018,8,3,0,57
8/3/2018,2018,8,3,1,44
8/3/2018,2018,8,3,2,42
8/3/2018,2018,8,3,3,48
8/3/2018,2018,8,3,4,51
8/3/2018,2018,8,3,5,59
8/3/2018,2018,8,3,6,66
8/3/2018,2018,8,3,7,76
8/3/2018,2018,8,3,8,71
8/3/2018,2018,8,3,9,69
8/3/2018,2018,8,3,10,70
8/3/2018,2018,8,3,11,73
8/3/2018,2018,8,3,12,39
8/3/2018,2018,8,3,13,33
8/3/2018,2018,8,3,14,35
8/3/2018,2018,8,3,15,40
8/3/2018,2018,8,3,16,41
8/3/2018,2018,8,3,17,38
8/3/2018,2018,8,3,18,42
8/3/2018,2018,8,3,19,31
8/3/2018,2018,8,3,20,40
8/3/2018,2018,8,3,21,37
8/3/2018,2018,8,3,22,36
8/3/2018,2018,8,3,23,39
8/4/2018,2018,8,4,0,40
8/4/2018,2018,8,4,1,43
8/4/2018,2018,8,4,2,48
8/4/2018,2018,8,4,3,47
8/4/2018,2018,8,4,4,49
8/4/2018,2018,8,4,5,51
8/4/2018,2018,8,4,6,52
8/4/2018,2018,8,4,7,71
8/4/2018,2018,8,4,8,86
8/4/2018,2018,8,4,9,84
8/4/2018,2018,8,4,10,83
8/4/2018,2018,8,4,11,78
8/4/2018,2018,8,4,12,70
8/4/2018,2018,8,4,13,46
8/4/2018,2018,8,4,14,54
8/4/2018,2018,8,4,15,57
8/4/2018,2018,8,4,16,55
8/4/2018,2018,8,4,17,62
8/4/2018,2018,8,4,18,62
8/4/2018,2018,8,4,19,62
8/4/2018,2018,8,4,20,55
8/4/2018,2018,8,4,21,50
8/4/2018,2018,8,4,22,46
8/4/2018,2018,8,4,23,54
8/5/2018,2018,8,5,0,44
8/5/2018,2018,8,5,1,29
8/5/2018,2018,8,5,2,26
8/5/2018,2018,8,5,3,23
8/5/2018,2018,8,5,4,21
8/5/2018,2018,8,5,5,37
8/5/2018,2018,8,5,6,33
8/5/2018,2018,8,5,7,30
8/5/2018,2018,8,5,8,29
8/5/2018,2018,8,5,9,27
8/5/2018,2018,8,5,10,30
8/5/2018,2018,8,5,11,26
8/5/2018,2018,8,5,12,19
8/5/2018,2018,8,5,13,27
8/5/2018,2018,8,5,14,21
8/5/2018,2018,8,5,15,29
8/5/2018,2018,8,5,16,32
8/5/2018,2018,8,5,17,34
8/5/2018,2018,8,5,18,25
8/5/2018,2018,8,5,19,23
8/5/2018,2018,8,5,20,27
8/5/2018,2018,8,5,21,29
8/5/2018,2018,8,5,22,27
8/5/2018,2018,8,5,23,24
8/6/2018,2018,8,6,0,15
8/6/2018,2018,8,6,1,11
8/6/2018,2018,8,6,2,11
8/6/2018,2018,8,6,3,15
8/6/2018,2018,8,6,4,18
8/6/2018,2018,8,6,5,18
8/6/2018,2018,8,6,6,25
8/6/2018,2018,8,6,7,21
8/6/2018,2018,8,6,8,15
8/6/2018,2018,8,6,9,14
8/6/2018,2018,8,6,10,12
8/6/2018,2018,8,6,11,15
8/6/2018,2018,8,6,12,17
8/6/2018,2018,8,6,13,24
8/6/2018,2018,8,6,14,30
8/6/2018,2018,8,6,15,41
8/6/2018,2018,8,6,16,45
8/6/2018,2018,8,6,17,53
8/6/2018,2018,8,6,18,51
8/6/2018,2018,8,6,19,56
8/6/2018,2018,8,6,20,55
8/6/2018,2018,8,6,21,57
8/6/2018,2018,8,6,22,60
8/6/2018,2018,8,6,23,63
8/7/2018,2018,8,7,0,66
8/7/2018,2018,8,7,1,77
8/7/2018,2018,8,7,2,74
8/7/2018,2018,8,7,3,77
8/7/2018,2018,8,7,4,73
8/7/2018,2018,8,7,5,72
8/7/2018,2018,8,7,6,80
8/7/2018,2018,8,7,7,75
8/7/2018,2018,8,7,8,88
8/7/2018,2018,8,7,9,74
8/7/2018,2018,8,7,10,73
8/7/2018,2018,8,7,11,59
8/7/2018,2018,8,7,12,34
8/7/2018,2018,8,7,13,23
8/7/2018,2018,8,7,14,22
8/7/2018,2018,8,7,15,33
8/7/2018,2018,8,7,16,36
8/7/2018,2018,8,7,17,36
8/7/2018,2018,8,7,18,30
8/7/2018,2018,8,7,19,25
8/7/2018,2018,8,7,20,27
8/7/2018,2018,8,7,21,24
8/7/2018,2018,8,7,22,25
8/7/2018,2018,8,7,23,38
8/8/2018,2018,8,8,0,44
8/8/2018,2018,8,8,1,53
8/8/2018,2018,8,8,2,56
8/8/2018,2018,8,8,3,58
8/8/2018,2018,8,8,4,55
8/8/2018,2018,8,8,5,8
8/8/2018,2018,8,8,6,8
8/8/2018,2018,8,8,7,9
8/8/2018,2018,8,8,8,7
8/8/2018,2018,8,8,9,3
8/8/2018,2018,8,8,10,-999
8/8/2018,2018,8,8,11,-999
8/8/2018,2018,8,8,12,4
8/8/2018,2018,8,8,13,6
8/8/2018,2018,8,8,14,11
8/8/2018,2018,8,8,15,7
8/8/2018,2018,8,8,16,10
8/8/2018,2018,8,8,17,12
8/8/2018,2018,8,8,18,11
8/8/2018,2018,8,8,19,12
8/8/2018,2018,8,8,20,9
8/8/2018,2018,8,8,21,9
8/8/2018,2018,8,8,22,15
8/8/2018,2018,8,8,23,18
8/9/2018,2018,8,9,0,16
8/9/2018,2018,8,9,1,19
8/9/2018,2018,8,9,2,22
8/9/2018,2018,8,9,3,22
8/9/2018,2018,8,9,4,23
8/9/2018,2018,8,9,5,28
8/9/2018,2018,8,9,6,36
8/9/2018,2018,8,9,7,29
8/9/2018,2018,8,9,8,25
8/9/2018,2018,8,9,9,24
8/9/2018,2018,8,9,10,23
8/9/2018,2018,8,9,11,20
8/9/2018,2018,8,9,12,19
8/9/2018,2018,8,9,13,25
8/9/2018,2018,8,9,14,27
8/9/2018,2018,8,9,15,20
8/9/2018,2018,8,9,16,23
8/9/2018,2018,8,9,17,24
8/9/2018,2018,8,9,18,15
8/9/2018,2018,8,9,19,20
8/9/2018,2018,8,9,20,20
8/9/2018,2018,8,9,21,18
8/9/2018,2018,8,9,22,20
8/9/2018,2018,8,9,23,16
8/10/2018,2018,8,10,0,18
8/10/2018,2018,8,10,1,22
8/10/2018,2018,8,10,2,26
8/10/2018,2018,8,10,3,26
8/10/2018,2018,8,10,4,25
8/10/2018,2018,8,10,5,27
8/10/2018,2018,8,10,6,23
8/10/2018,2018,8,10,7,44
8/10/2018,2018,8,10,8,54
8/10/2018,2018,8,10,9,45
8/10/2018,2018,8,10,10,39
8/10/2018,2018,8,10,11,36
8/10/2018,2018,8,10,12,38
8/10/2018,2018,8,10,13,27
8/10/2018,2018,8,10,14,24
8/10/2018,2018,8,10,15,14
8/10/2018,2018,8,10,16,13
8/10/2018,2018,8,10,17,17
8/10/2018,2018,8,10,18,20
8/10/2018,2018,8,10,19,20
8/10/2018,2018,8,10,20,27
8/10/2018,2018,8,10,21,39
8/10/2018,2018,8,10,22,44
8/10/2018,2018,8,10,23,34
8/11/2018,2018,8,11,0,33
8/11/2018,2018,8,11,1,26
8/11/2018,2018,8,11,2,33
8/11/2018,2018,8,11,3,36
8/11/2018,2018,8,11,4,47
8/11/2018,2018,8,11,5,81
8/11/2018,2018,8,11,6,39
8/11/2018,2018,8,11,7,7
8/11/2018,2018,8,11,8,13
8/11/2018,2018,8,11,9,14
8/11/2018,2018,8,11,10,12
8/11/2018,2018,8,11,11,28
8/11/2018,2018,8,11,12,47
8/11/2018,2018,8,11,13,48
8/11/2018,2018,8,11,14,77
8/11/2018,2018,8,11,15,75
8/11/2018,2018,8,11,16,67
8/11/2018,2018,8,11,17,69
8/11/2018,2018,8,11,18,48
8/11/2018,2018,8,11,19,21
8/11/2018,2018,8,11,20,21
8/11/2018,2018,8,11,21,46
8/11/2018,2018,8,11,22,45
8/11/2018,2018,8,11,23,48
8/12/2018,2018,8,12,0,51
8/12/2018,2018,8,12,1,52
8/12/2018,2018,8,12,2,50
8/12/2018,2018,8,12,3,58
8/12/2018,2018,8,12,4,54
8/12/2018,2018,8,12,5,54
8/12/2018,2018,8,12,6,50
8/12/2018,2018,8,12,7,58
8/12/2018,2018,8,12,8,75
8/12/2018,2018,8,12,9,54
8/12/2018,2018,8,12,10,46
8/12/2018,2018,8,12,11,40
8/12/2018,2018,8,12,12,39
8/12/2018,2018,8,12,13,43
8/12/2018,2018,8,12,14,40
8/12/2018,2018,8,12,15,45
8/12/2018,2018,8,12,16,35
8/12/2018,2018,8,12,17,50
8/12/2018,2018,8,12,18,50
8/12/2018,2018,8,12,19,56
8/12/2018,2018,8,12,20,50
8/12/2018,2018,8,12,21,56
8/12/2018,2018,8,12,22,37
8/12/2018,2018,8,12,23,34
8/13/2018,2018,8,13,0,23
8/13/2018,2018,8,13,1,19
8/13/2018,2018,8,13,2,25
8/13/2018,2018,8,13,3,23
8/13/2018,2018,8,13,4,32
8/13/2018,2018,8,13,5,12
8/13/2018,2018,8,13,6,16
8/13/2018,2018,8,13,7,20
8/13/2018,2018,8,13,8,27
8/13/2018,2018,8,13,9,21
8/13/2018,2018,8,13,10,22
8/13/2018,2018,8,13,11,31
8/13/2018,2018,8,13,12,40
8/13/2018,2018,8,13,13,56
8/13/2018,2018,8,13,14,52
8/13/2018,2018,8,13,15,45
8/13/2018,2018,8,13,16,51
8/13/2018,2018,8,13,17,47
8/13/2018,2018,8,13,18,46
8/13/2018,2018,8,13,19,48
8/13/2018,2018,8,13,20,59
8/13/2018,2018,8,13,21,80
8/13/2018,2018,8,13,22,82
8/13/2018,2018,8,13,23,42
8/14/2018,2018,8,14,0,35
8/14/2018,2018,8,14,1,63
8/14/2018,2018,8,14,2,69
8/14/2018,2018,8,14,3,58
8/14/2018,2018,8,14,4,58
8/14/2018,2018,8,14,5,57
8/14/2018,2018,8,14,6,40
8/14/2018,2018,8,14,7,43
8/14/2018,2018,8,14,8,29
8/14/2018,2018,8,14,9,27
8/14/2018,2018,8,14,10,18
8/14/2018,2018,8,14,11,20
8/14/2018,2018,8,14,12,23
8/14/2018,2018,8,14,13,25
8/14/2018,2018,8,14,14,8
8/14/2018,2018,8,14,15,6
8/14/2018,2018,8,14,16,6
8/14/2018,2018,8,14,17,6
8/14/2018,2018,8,14,18,12
8/14/2018,2018,8,14,19,9
8/14/2018,2018,8,14,20,10
8/14/2018,2018,8,14,21,13
8/14/2018,2018,8,14,22,14
8/14/2018,2018,8,14,23,19
8/15/2018,2018,8,15,0,15
8/15/2018,2018,8,15,1,13
8/15/2018,2018,8,15,2,10
8/15/2018,2018,8,15,3,8
8/15/2018,2018,8,15,4,10
8/15/2018,2018,8,15,5,11
8/15/2018,2018,8,15,6,11
8/15/2018,2018,8,15,7,17
8/15/2018,2018,8,15,8,15
8/15/2018,2018,8,15,9,13
8/15/2018,2018,8,15,10,10
8/15/2018,2018,8,15,11,7
8/15/2018,2018,8,15,12,8
8/15/2018,2018,8,15,13,9
8/15/2018,2018,8,15,14,9
8/15/2018,2018,8,15,15,6
8/15/2018,2018,8,15,16,10
8/15/2018,2018,8,15,17,9
8/15/2018,2018,8,15,18,10
8/15/2018,2018,8,15,19,14
8/15/2018,2018,8,15,20,15
8/15/2018,2018,8,15,21,16
8/15/2018,2018,8,15,22,15
8/15/2018,2018,8,15,23,12
8/16/2018,2018,8,16,0,15
8/16/2018,2018,8,16,1,14
8/16/2018,2018,8,16,2,9
8/16/2018,2018,8,16,3,12
8/16/2018,2018,8,16,4,10
8/16/2018,2018,8,16,5,7
8/16/2018,2018,8,16,6,8
8/16/2018,2018,8,16,7,10
8/16/2018,2018,8,16,8,8
8/16/2018,2018,8,16,9,8
8/16/2018,2018,8,16,10,7
8/16/2018,2018,8,16,11,9
8/16/2018,2018,8,16,12,13
8/16/2018,2018,8,16,13,9
8/16/2018,2018,8,16,14,10
8/16/2018,2018,8,16,15,10
8/16/2018,2018,8,16,16,7
8/16/2018,2018,8,16,17,10
8/16/2018,2018,8,16,18,12
8/16/2018,2018,8,16,19,9
8/16/2018,2018,8,16,20,17
8/16/2018,2018,8,16,21,16
8/16/2018,2018,8,16,22,15
8/16/2018,2018,8,16,23,15
8/17/2018,2018,8,17,0,20
8/17/2018,2018,8,17,1,15
8/17/2018,2018,8,17,2,22
8/17/2018,2018,8,17,3,23
8/17/2018,2018,8,17,4,27
8/17/2018,2018,8,17,5,24
8/17/2018,2018,8,17,6,28
8/17/2018,2018,8,17,7,27
8/17/2018,2018,8,17,8,33
8/17/2018,2018,8,17,9,36
8/17/2018,2018,8,17,10,35
8/17/2018,2018,8,17,11,38
8/17/2018,2018,8,17,12,46
8/17/2018,2018,8,17,13,39
8/17/2018,2018,8,17,14,36
8/17/2018,2018,8,17,15,53
8/17/2018,2018,8,17,16,37
8/17/2018,2018,8,17,17,36
8/17/2018,2018,8,17,18,42
8/17/2018,2018,8,17,19,35
8/17/2018,2018,8,17,20,35
8/17/2018,2018,8,17,21,30
8/17/2018,2018,8,17,22,32
8/17/2018,2018,8,17,23,38
8/18/2018,2018,8,18,0,41
8/18/2018,2018,8,18,1,36
8/18/2018,2018,8,18,2,35
8/18/2018,2018,8,18,3,45
8/18/2018,2018,8,18,4,32
8/18/2018,2018,8,18,5,14
8/18/2018,2018,8,18,6,8
8/18/2018,2018,8,18,7,4
8/18/2018,2018,8,18,8,4
8/18/2018,2018,8,18,9,5
8/18/2018,2018,8,18,10,6
8/18/2018,2018,8,18,11,9
8/18/2018,2018,8,18,12,7
8/18/2018,2018,8,18,13,5
8/18/2018,2018,8,18,14,6
8/18/2018,2018,8,18,15,4
8/18/2018,2018,8,18,16,3
8/18/2018,2018,8,18,17,7
8/18/2018,2018,8,18,18,9
8/18/2018,2018,8,18,19,8
8/18/2018,2018,8,18,20,7
8/18/2018,2018,8,18,21,14
8/18/2018,2018,8,18,22,14
8/18/2018,2018,8,18,23,14
8/19/2018,2018,8,19,0,15
8/19/2018,2018,8,19,1,14
8/19/2018,2018,8,19,2,13
8/19/2018,2018,8,19,3,10
8/19/2018,2018,8,19,4,10
8/19/2018,2018,8,19,5,9
8/19/2018,2018,8,19,6,6
8/19/2018,2018,8,19,7,5
8/19/2018,2018,8,19,8,9
8/19/2018,2018,8,19,9,15
8/19/2018,2018,8,19,10,17
8/19/2018,2018,8,19,11,19
8/19/2018,2018,8,19,12,17
8/19/2018,2018,8,19,13,20
8/19/2018,2018,8,19,14,27
8/19/2018,2018,8,19,15,26
8/19/2018,2018,8,19,16,35
8/19/2018,2018,8,19,17,27
8/19/2018,2018,8,19,18,20
8/19/2018,2018,8,19,19,23
8/19/2018,2018,8,19,20,18
8/19/2018,2018,8,19,21,9
8/19/2018,2018,8,19,22,19
8/19/2018,2018,8,19,23,15
8/20/2018,2018,8,20,0,12
8/20/2018,2018,8,20,1,15
8/20/2018,2018,8,20,2,29
8/20/2018,2018,8,20,3,31
8/20/2018,2018,8,20,4,25
8/20/2018,2018,8,20,5,22
8/20/2018,2018,8,20,6,27
8/20/2018,2018,8,20,7,28
8/20/2018,2018,8,20,8,26
8/20/2018,2018,8,20,9,18
8/20/2018,2018,8,20,10,15
8/20/2018,2018,8,20,11,18
8/20/2018,2018,8,20,12,25
8/20/2018,2018,8,20,13,21
8/20/2018,2018,8,20,14,20
8/20/2018,2018,8,20,15,23
8/20/2018,2018,8,20,16,19
8/20/2018,2018,8,20,17,17
8/20/2018,2018,8,20,18,20
8/20/2018,2018,8,20,19,23
8/20/2018,2018,8,20,20,19
8/20/2018,2018,8,20,21,23
8/20/2018,2018,8,20,22,27
8/20/2018,2018,8,20,23,33
8/21/2018,2018,8,21,0,26
8/21/2018,2018,8,21,1,19
8/21/2018,2018,8,21,2,18
8/21/2018,2018,8,21,3,12
8/21/2018,2018,8,21,4,10
8/21/2018,2018,8,21,5,9
8/21/2018,2018,8,21,6,10
8/21/2018,2018,8,21,7,10
8/21/2018,2018,8,21,8,10
8/21/2018,2018,8,21,9,7
8/21/2018,2018,8,21,10,7
8/21/2018,2018,8,21,11,7
8/21/2018,2018,8,21,12,8
8/21/2018,2018,8,21,13,7
8/21/2018,2018,8,21,14,9
8/21/2018,2018,8,21,15,7
8/21/2018,2018,8,21,16,6
8/21/2018,2018,8,21,17,8
8/21/2018,2018,8,21,18,6
8/21/2018,2018,8,21,19,7
8/21/2018,2018,8,21,20,11
8/21/2018,2018,8,21,21,12
8/21/2018,2018,8,21,22,13
8/21/2018,2018,8,21,23,10
8/22/2018,2018,8,22,0,16
8/22/2018,2018,8,22,1,14
8/22/2018,2018,8,22,2,17
8/22/2018,2018,8,22,3,21
8/22/2018,2018,8,22,4,21
8/22/2018,2018,8,22,5,22
8/22/2018,2018,8,22,6,17
8/22/2018,2018,8,22,7,14
8/22/2018,2018,8,22,8,16
8/22/2018,2018,8,22,9,18
8/22/2018,2018,8,22,10,17
8/22/2018,2018,8,22,11,16
8/22/2018,2018,8,22,12,14
8/22/2018,2018,8,22,13,15
8/22/2018,2018,8,22,14,16
8/22/2018,2018,8,22,15,14
8/22/2018,2018,8,22,16,18
8/22/2018,2018,8,22,17,21
8/22/2018,2018,8,22,18,11
8/22/2018,2018,8,22,19,16
8/22/2018,2018,8,22,20,23
8/22/2018,2018,8,22,21,25
8/22/2018,2018,8,22,22,22
8/22/2018,2018,8,22,23,24
8/23/2018,2018,8,23,0,22
8/23/2018,2018,8,23,1,21
8/23/2018,2018,8,23,2,14
8/23/2018,2018,8,23,3,15
8/23/2018,2018,8,23,4,13
8/23/2018,2018,8,23,5,16
8/23/2018,2018,8,23,6,13
8/23/2018,2018,8,23,7,7
8/23/2018,2018,8,23,8,12
8/23/2018,2018,8,23,9,14
8/23/2018,2018,8,23,10,12
8/23/2018,2018,8,23,11,15
8/23/2018,2018,8,23,12,17
8/23/2018,2018,8,23,13,12
8/23/2018,2018,8,23,14,13
8/23/2018,2018,8,23,15,9
8/23/2018,2018,8,23,16,13
8/23/2018,2018,8,23,17,12
8/23/2018,2018,8,23,18,16
8/23/2018,2018,8,23,19,18
8/23/2018,2018,8,23,20,19
8/23/2018,2018,8,23,21,23
8/23/2018,2018,8,23,22,28
8/23/2018,2018,8,23,23,18
8/24/2018,2018,8,24,0,11
8/24/2018,2018,8,24,1,22
8/24/2018,2018,8,24,2,18
8/24/2018,2018,8,24,3,12
8/24/2018,2018,8,24,4,10
8/24/2018,2018,8,24,5,11
8/24/2018,2018,8,24,6,12
8/24/2018,2018,8,24,7,18
8/24/2018,2018,8,24,8,15
8/24/2018,2018,8,24,9,11
8/24/2018,2018,8,24,10,8
8/24/2018,2018,8,24,11,8
8/24/2018,2018,8,24,12,5
8/24/2018,2018,8,24,13,4
8/24/2018,2018,8,24,14,3
8/24/2018,2018,8,24,15,3
8/24/2018,2018,8,24,16,5
8/24/2018,2018,8,24,17,4
8/24/2018,2018,8,24,18,6
8/24/2018,2018,8,24,19,8
8/24/2018,2018,8,24,20,10
8/24/2018,2018,8,24,21,11
8/24/2018,2018,8,24,22,9
8/24/2018,2018,8,24,23,16
8/25/2018,2018,8,25,0,11
8/25/2018,2018,8,25,1,10
8/25/2018,2018,8,25,2,10
8/25/2018,2018,8,25,3,7
8/25/2018,2018,8,25,4,7
8/25/2018,2018,8,25,5,9
8/25/2018,2018,8,25,6,10
8/25/2018,2018,8,25,7,9
8/25/2018,2018,8,25,8,10
8/25/2018,2018,8,25,9,13
8/25/2018,2018,8,25,10,16
8/25/2018,2018,8,25,11,22
8/25/2018,2018,8,25,12,22
8/25/2018,2018,8,25,13,26
8/25/2018,2018,8,25,14,35
8/25/2018,2018,8,25,15,37
8/25/2018,2018,8,25,16,37
8/25/2018,2018,8,25,17,37
8/25/2018,2018,8,25,18,45
8/25/2018,2018,8,25,19,39
8/25/2018,2018,8,25,20,42
8/25/2018,2018,8,25,21,46
8/25/2018,2018,8,25,22,41
8/25/2018,2018,8,25,23,41
8/26/2018,2018,8,26,0,41
8/26/2018,2018,8,26,1,39
8/26/2018,2018,8,26,2,34
8/26/2018,2018,8,26,3,37
8/26/2018,2018,8,26,4,38
8/26/2018,2018,8,26,5,48
8/26/2018,2018,8,26,6,57
8/26/2018,2018,8,26,7,61
8/26/2018,2018,8,26,8,58
8/26/2018,2018,8,26,9,64
8/26/2018,2018,8,26,10,67
8/26/2018,2018,8,26,11,66
8/26/2018,2018,8,26,12,71
8/26/2018,2018,8,26,13,67
8/26/2018,2018,8,26,14,60
8/26/2018,2018,8,26,15,35
8/26/2018,2018,8,26,16,21
8/26/2018,2018,8,26,17,30
8/26/2018,2018,8,26,18,54
8/26/2018,2018,8,26,19,50
8/26/2018,2018,8,26,20,43
8/26/2018,2018,8,26,21,48
8/26/2018,2018,8,26,22,51
8/26/2018,2018,8,26,23,53
8/27/2018,2018,8,27,0,59
8/27/2018,2018,8,27,1,57
8/27/2018,2018,8,27,2,59
8/27/2018,2018,8,27,3,62
8/27/2018,2018,8,27,4,74
8/27/2018,2018,8,27,5,76
