date,year,month,day,hour,value
4/15/2011,2011,4,15,4,-999
4/15/2011,2011,4,15,5,-999
4/15/2011,2011,4,15,6,-999
4/15/2011,2011,4,15,7,-999
4/15/2011,2011,4,15,8,-999
4/15/2011,2011,4,15,9,-999
4/15/2011,2011,4,15,10,-999
4/15/2011,2011,4,15,11,-999
4/15/2011,2011,4,15,12,28
4/15/2011,2011,4,15,13,26
4/15/2011,2011,4,15,14,27
4/15/2011,2011,4,15,15,25
4/15/2011,2011,4,15,16,-999
4/15/2011,2011,4,15,17,-999
4/15/2011,2011,4,15,18,-999
4/15/2011,2011,4,15,19,-999
4/15/2011,2011,4,15,20,-999
4/15/2011,2011,4,15,21,-999
4/15/2011,2011,4,15,22,-999
4/15/2011,2011,4,15,23,36
4/16/2011,2011,4,16,0,-999
4/16/2011,2011,4,16,1,-999
4/16/2011,2011,4,16,2,-999
4/16/2011,2011,4,16,3,-999
4/16/2011,2011,4,16,4,-999
4/16/2011,2011,4,16,5,-999
4/16/2011,2011,4,16,6,-999
4/16/2011,2011,4,16,7,-999
4/16/2011,2011,4,16,8,-999
4/16/2011,2011,4,16,9,-999
4/16/2011,2011,4,16,10,-999
4/16/2011,2011,4,16,11,-999
4/16/2011,2011,4,16,12,-999
4/16/2011,2011,4,16,13,-999
4/16/2011,2011,4,16,14,76
4/16/2011,2011,4,16,15,87
4/16/2011,2011,4,16,16,146
4/16/2011,2011,4,16,17,149
4/16/2011,2011,4,16,18,121
4/16/2011,2011,4,16,19,79
4/16/2011,2011,4,16,20,58
4/16/2011,2011,4,16,21,53
4/16/2011,2011,4,16,22,56
4/16/2011,2011,4,16,23,-999
4/17/2011,2011,4,17,0,60
4/17/2011,2011,4,17,1,65
4/17/2011,2011,4,17,2,41
4/17/2011,2011,4,17,3,23
4/17/2011,2011,4,17,4,20
4/17/2011,2011,4,17,5,12
4/17/2011,2011,4,17,6,13
4/17/2011,2011,4,17,7,16
4/17/2011,2011,4,17,8,22
4/17/2011,2011,4,17,9,35
4/17/2011,2011,4,17,10,72
4/17/2011,2011,4,17,11,249
4/17/2011,2011,4,17,12,76
4/17/2011,2011,4,17,13,90
4/17/2011,2011,4,17,14,74
4/17/2011,2011,4,17,15,44
4/17/2011,2011,4,17,16,93
4/17/2011,2011,4,17,17,118
4/17/2011,2011,4,17,18,120
4/17/2011,2011,4,17,19,97
4/17/2011,2011,4,17,20,14
4/17/2011,2011,4,17,21,15
4/17/2011,2011,4,17,22,18
4/17/2011,2011,4,17,23,-999
4/18/2011,2011,4,18,0,21
4/18/2011,2011,4,18,1,10
4/18/2011,2011,4,18,2,9
4/18/2011,2011,4,18,3,7
4/18/2011,2011,4,18,4,4
4/18/2011,2011,4,18,5,6
4/18/2011,2011,4,18,6,6
4/18/2011,2011,4,18,7,4
4/18/2011,2011,4,18,8,3
4/18/2011,2011,4,18,9,5
4/18/2011,2011,4,18,10,9
4/18/2011,2011,4,18,11,12
4/18/2011,2011,4,18,12,11
4/18/2011,2011,4,18,13,11
4/18/2011,2011,4,18,14,13
4/18/2011,2011,4,18,15,10
4/18/2011,2011,4,18,16,10
4/18/2011,2011,4,18,17,15
4/18/2011,2011,4,18,18,19
4/18/2011,2011,4,18,19,32
4/18/2011,2011,4,18,20,43
4/18/2011,2011,4,18,21,65
4/18/2011,2011,4,18,22,54
4/18/2011,2011,4,18,23,56
4/19/2011,2011,4,19,0,63
4/19/2011,2011,4,19,1,52
4/19/2011,2011,4,19,2,53
4/19/2011,2011,4,19,3,48
4/19/2011,2011,4,19,4,62
4/19/2011,2011,4,19,5,59
4/19/2011,2011,4,19,6,93
4/19/2011,2011,4,19,7,103
4/19/2011,2011,4,19,8,79
4/19/2011,2011,4,19,9,80
4/19/2011,2011,4,19,10,84
4/19/2011,2011,4,19,11,73
4/19/2011,2011,4,19,12,52
4/19/2011,2011,4,19,13,44
4/19/2011,2011,4,19,14,58
4/19/2011,2011,4,19,15,68
4/19/2011,2011,4,19,16,86
4/19/2011,2011,4,19,17,99
4/19/2011,2011,4,19,18,105
4/19/2011,2011,4,19,19,93
4/19/2011,2011,4,19,20,120
4/19/2011,2011,4,19,21,115
4/19/2011,2011,4,19,22,91
4/19/2011,2011,4,19,23,82
4/20/2011,2011,4,20,0,84
4/20/2011,2011,4,20,1,114
4/20/2011,2011,4,20,2,97
4/20/2011,2011,4,20,3,87
4/20/2011,2011,4,20,4,91
4/20/2011,2011,4,20,5,97
4/20/2011,2011,4,20,6,121
4/20/2011,2011,4,20,7,136
4/20/2011,2011,4,20,8,160
4/20/2011,2011,4,20,9,175
4/20/2011,2011,4,20,10,166
4/20/2011,2011,4,20,11,153
4/20/2011,2011,4,20,12,165
4/20/2011,2011,4,20,13,135
4/20/2011,2011,4,20,14,270
4/20/2011,2011,4,20,15,141
4/20/2011,2011,4,20,16,137
4/20/2011,2011,4,20,17,143
4/20/2011,2011,4,20,18,157
4/20/2011,2011,4,20,19,156
4/20/2011,2011,4,20,20,189
4/20/2011,2011,4,20,21,165
4/20/2011,2011,4,20,22,195
4/20/2011,2011,4,20,23,175
4/21/2011,2011,4,21,0,157
4/21/2011,2011,4,21,1,161
4/21/2011,2011,4,21,2,167
4/21/2011,2011,4,21,3,171
4/21/2011,2011,4,21,4,160
4/21/2011,2011,4,21,5,140
4/21/2011,2011,4,21,6,161
4/21/2011,2011,4,21,7,169
4/21/2011,2011,4,21,8,113
4/21/2011,2011,4,21,9,69
4/21/2011,2011,4,21,10,44
4/21/2011,2011,4,21,11,-999
4/21/2011,2011,4,21,12,-999
4/21/2011,2011,4,21,13,-999
4/21/2011,2011,4,21,14,-999
4/21/2011,2011,4,21,15,-999
4/21/2011,2011,4,21,16,-999
4/21/2011,2011,4,21,17,-999
4/21/2011,2011,4,21,18,-999
4/21/2011,2011,4,21,19,-999
4/21/2011,2011,4,21,20,49
4/21/2011,2011,4,21,21,-999
4/21/2011,2011,4,21,22,-999
4/21/2011,2011,4,21,23,74
4/22/2011,2011,4,22,0,-999
4/22/2011,2011,4,22,1,-999
4/22/2011,2011,4,22,2,-999
4/22/2011,2011,4,22,3,-999
4/22/2011,2011,4,22,4,-999
4/22/2011,2011,4,22,5,-999
4/22/2011,2011,4,22,6,-999
4/22/2011,2011,4,22,7,-999
4/22/2011,2011,4,22,8,-999
4/22/2011,2011,4,22,9,-999
4/22/2011,2011,4,22,10,39
4/22/2011,2011,4,22,11,-999
4/22/2011,2011,4,22,12,34
4/22/2011,2011,4,22,13,70
4/22/2011,2011,4,22,14,36
4/22/2011,2011,4,22,15,28
4/22/2011,2011,4,22,16,-999
4/22/2011,2011,4,22,17,-999
4/22/2011,2011,4,22,18,-999
4/22/2011,2011,4,22,19,-999
4/22/2011,2011,4,22,20,-999
4/22/2011,2011,4,22,21,-999
4/22/2011,2011,4,22,22,-999
4/22/2011,2011,4,22,23,49
4/23/2011,2011,4,23,0,-999
4/23/2011,2011,4,23,1,-999
4/23/2011,2011,4,23,2,-999
4/23/2011,2011,4,23,3,-999
4/23/2011,2011,4,23,4,-999
4/23/2011,2011,4,23,5,-999
4/23/2011,2011,4,23,6,-999
4/23/2011,2011,4,23,7,-999
4/23/2011,2011,4,23,8,-999
4/23/2011,2011,4,23,9,-999
4/23/2011,2011,4,23,10,-999
4/23/2011,2011,4,23,11,-999
4/23/2011,2011,4,23,12,-999
4/23/2011,2011,4,23,13,-999
4/23/2011,2011,4,23,14,16
4/23/2011,2011,4,23,15,-999
4/23/2011,2011,4,23,16,10
4/23/2011,2011,4,23,17,12
4/23/2011,2011,4,23,18,16
4/23/2011,2011,4,23,19,14
4/23/2011,2011,4,23,20,13
4/23/2011,2011,4,23,21,12
4/23/2011,2011,4,23,22,12
4/23/2011,2011,4,23,23,-999
4/24/2011,2011,4,24,0,9
4/24/2011,2011,4,24,1,8
4/24/2011,2011,4,24,2,11
4/24/2011,2011,4,24,3,15
4/24/2011,2011,4,24,4,16
4/24/2011,2011,4,24,5,17
4/24/2011,2011,4,24,6,23
4/24/2011,2011,4,24,7,17
4/24/2011,2011,4,24,8,19
4/24/2011,2011,4,24,9,15
4/24/2011,2011,4,24,10,22
4/24/2011,2011,4,24,11,13
4/24/2011,2011,4,24,12,14
4/24/2011,2011,4,24,13,15
4/24/2011,2011,4,24,14,10
4/24/2011,2011,4,24,15,23
4/24/2011,2011,4,24,16,14
4/24/2011,2011,4,24,17,12
4/24/2011,2011,4,24,18,13
4/24/2011,2011,4,24,19,24
4/24/2011,2011,4,24,20,32
4/24/2011,2011,4,24,21,37
4/24/2011,2011,4,24,22,41
4/24/2011,2011,4,24,23,-999
4/25/2011,2011,4,25,0,99
4/25/2011,2011,4,25,1,73
4/25/2011,2011,4,25,2,60
4/25/2011,2011,4,25,3,78
4/25/2011,2011,4,25,4,96
4/25/2011,2011,4,25,5,91
4/25/2011,2011,4,25,6,93
4/25/2011,2011,4,25,7,122
4/25/2011,2011,4,25,8,165
4/25/2011,2011,4,25,9,156
4/25/2011,2011,4,25,10,162
4/25/2011,2011,4,25,11,167
4/25/2011,2011,4,25,12,167
4/25/2011,2011,4,25,13,155
4/25/2011,2011,4,25,14,126
4/25/2011,2011,4,25,15,117
4/25/2011,2011,4,25,16,97
4/25/2011,2011,4,25,17,95
4/25/2011,2011,4,25,18,90
4/25/2011,2011,4,25,19,93
4/25/2011,2011,4,25,20,100
4/25/2011,2011,4,25,21,83
4/25/2011,2011,4,25,22,96
4/25/2011,2011,4,25,23,103
4/26/2011,2011,4,26,0,138
4/26/2011,2011,4,26,1,148
4/26/2011,2011,4,26,2,126
4/26/2011,2011,4,26,3,101
4/26/2011,2011,4,26,4,104
4/26/2011,2011,4,26,5,116
4/26/2011,2011,4,26,6,143
4/26/2011,2011,4,26,7,151
4/26/2011,2011,4,26,8,149
4/26/2011,2011,4,26,9,86
4/26/2011,2011,4,26,10,51
4/26/2011,2011,4,26,11,41
4/26/2011,2011,4,26,12,31
4/26/2011,2011,4,26,13,26
4/26/2011,2011,4,26,14,20
4/26/2011,2011,4,26,15,15
4/26/2011,2011,4,26,16,13
4/26/2011,2011,4,26,17,16
4/26/2011,2011,4,26,18,18
4/26/2011,2011,4,26,19,22
4/26/2011,2011,4,26,20,63
4/26/2011,2011,4,26,21,68
4/26/2011,2011,4,26,22,82
4/26/2011,2011,4,26,23,79
4/27/2011,2011,4,27,0,51
4/27/2011,2011,4,27,1,46
4/27/2011,2011,4,27,2,67
4/27/2011,2011,4,27,3,54
4/27/2011,2011,4,27,4,43
4/27/2011,2011,4,27,5,42
4/27/2011,2011,4,27,6,44
4/27/2011,2011,4,27,7,29
4/27/2011,2011,4,27,8,29
4/27/2011,2011,4,27,9,25
4/27/2011,2011,4,27,10,20
4/27/2011,2011,4,27,11,19
4/27/2011,2011,4,27,12,25
4/27/2011,2011,4,27,13,27
4/27/2011,2011,4,27,14,27
4/27/2011,2011,4,27,15,36
4/27/2011,2011,4,27,16,39
4/27/2011,2011,4,27,17,47
4/27/2011,2011,4,27,18,62
4/27/2011,2011,4,27,19,64
4/27/2011,2011,4,27,20,73
4/27/2011,2011,4,27,21,59
4/27/2011,2011,4,27,22,60
4/27/2011,2011,4,27,23,61
4/28/2011,2011,4,28,0,61
4/28/2011,2011,4,28,1,59
4/28/2011,2011,4,28,2,63
4/28/2011,2011,4,28,3,70
4/28/2011,2011,4,28,4,64
4/28/2011,2011,4,28,5,75
4/28/2011,2011,4,28,6,82
4/28/2011,2011,4,28,7,93
4/28/2011,2011,4,28,8,90
4/28/2011,2011,4,28,9,84
4/28/2011,2011,4,28,10,84
4/28/2011,2011,4,28,11,99
4/28/2011,2011,4,28,12,105
4/28/2011,2011,4,28,13,-999
4/28/2011,2011,4,28,14,-999
4/28/2011,2011,4,28,15,-999
4/28/2011,2011,4,28,16,-999
4/28/2011,2011,4,28,17,-999
4/28/2011,2011,4,28,18,-999
4/28/2011,2011,4,28,19,-999
4/28/2011,2011,4,28,20,-999
4/28/2011,2011,4,28,21,-999
4/28/2011,2011,4,28,22,-999
4/28/2011,2011,4,28,23,165
4/29/2011,2011,4,29,0,-999
4/29/2011,2011,4,29,1,-999
4/29/2011,2011,4,29,2,-999
4/29/2011,2011,4,29,3,-999
4/29/2011,2011,4,29,4,-999
4/29/2011,2011,4,29,5,-999
4/29/2011,2011,4,29,6,-999
4/29/2011,2011,4,29,7,166
4/29/2011,2011,4,29,8,185
4/29/2011,2011,4,29,9,162
4/29/2011,2011,4,29,10,163
4/29/2011,2011,4,29,11,172
4/29/2011,2011,4,29,12,165
4/29/2011,2011,4,29,13,163
4/29/2011,2011,4,29,14,152
4/29/2011,2011,4,29,15,157
4/29/2011,2011,4,29,16,162
4/29/2011,2011,4,29,17,171
4/29/2011,2011,4,29,18,172
4/29/2011,2011,4,29,19,170
4/29/2011,2011,4,29,20,168
4/29/2011,2011,4,29,21,172
4/29/2011,2011,4,29,22,168
4/29/2011,2011,4,29,23,178
4/30/2011,2011,4,30,0,170
4/30/2011,2011,4,30,1,172
4/30/2011,2011,4,30,2,186
4/30/2011,2011,4,30,3,176
4/30/2011,2011,4,30,4,183
4/30/2011,2011,4,30,5,194
4/30/2011,2011,4,30,6,195
4/30/2011,2011,4,30,7,200
4/30/2011,2011,4,30,8,218
4/30/2011,2011,4,30,9,232
4/30/2011,2011,4,30,10,187
4/30/2011,2011,4,30,11,97
4/30/2011,2011,4,30,12,76
4/30/2011,2011,4,30,13,53
4/30/2011,2011,4,30,14,36
4/30/2011,2011,4,30,15,41
4/30/2011,2011,4,30,16,81
4/30/2011,2011,4,30,17,120
4/30/2011,2011,4,30,18,201
4/30/2011,2011,4,30,19,214
4/30/2011,2011,4,30,20,238
4/30/2011,2011,4,30,21,251
4/30/2011,2011,4,30,22,234
4/30/2011,2011,4,30,23,164
5/1/2011,2011,5,1,0,136
5/1/2011,2011,5,1,1,108
5/1/2011,2011,5,1,2,88
5/1/2011,2011,5,1,3,65
5/1/2011,2011,5,1,4,83
5/1/2011,2011,5,1,5,96
5/1/2011,2011,5,1,6,100
5/1/2011,2011,5,1,7,99
5/1/2011,2011,5,1,8,89
5/1/2011,2011,5,1,9,86
5/1/2011,2011,5,1,10,60
5/1/2011,2011,5,1,11,49
5/1/2011,2011,5,1,12,38
5/1/2011,2011,5,1,13,38
5/1/2011,2011,5,1,14,42
5/1/2011,2011,5,1,15,39
5/1/2011,2011,5,1,16,31
5/1/2011,2011,5,1,17,41
5/1/2011,2011,5,1,18,33
5/1/2011,2011,5,1,19,37
5/1/2011,2011,5,1,20,40
5/1/2011,2011,5,1,21,37
5/1/2011,2011,5,1,22,33
5/1/2011,2011,5,1,23,38
5/2/2011,2011,5,2,0,48
5/2/2011,2011,5,2,1,26
5/2/2011,2011,5,2,2,15
5/2/2011,2011,5,2,3,18
5/2/2011,2011,5,2,4,17
5/2/2011,2011,5,2,5,15
5/2/2011,2011,5,2,6,24
5/2/2011,2011,5,2,7,23
5/2/2011,2011,5,2,8,20
5/2/2011,2011,5,2,9,27
5/2/2011,2011,5,2,10,14
5/2/2011,2011,5,2,11,12
5/2/2011,2011,5,2,12,16
5/2/2011,2011,5,2,13,27
5/2/2011,2011,5,2,14,24
5/2/2011,2011,5,2,15,41
5/2/2011,2011,5,2,16,31
5/2/2011,2011,5,2,17,23
5/2/2011,2011,5,2,18,19
5/2/2011,2011,5,2,19,34
5/2/2011,2011,5,2,20,34
5/2/2011,2011,5,2,21,21
5/2/2011,2011,5,2,22,14
5/2/2011,2011,5,2,23,13
5/3/2011,2011,5,3,0,16
5/3/2011,2011,5,3,1,12
5/3/2011,2011,5,3,2,8
5/3/2011,2011,5,3,3,7
5/3/2011,2011,5,3,4,7
5/3/2011,2011,5,3,5,8
5/3/2011,2011,5,3,6,11
5/3/2011,2011,5,3,7,13
5/3/2011,2011,5,3,8,14
5/3/2011,2011,5,3,9,14
5/3/2011,2011,5,3,10,14
5/3/2011,2011,5,3,11,13
5/3/2011,2011,5,3,12,15
5/3/2011,2011,5,3,13,16
5/3/2011,2011,5,3,14,13
5/3/2011,2011,5,3,15,36
5/3/2011,2011,5,3,16,33
5/3/2011,2011,5,3,17,33
5/3/2011,2011,5,3,18,28
5/3/2011,2011,5,3,19,27
5/3/2011,2011,5,3,20,35
5/3/2011,2011,5,3,21,45
5/3/2011,2011,5,3,22,57
5/3/2011,2011,5,3,23,68
5/4/2011,2011,5,4,0,79
5/4/2011,2011,5,4,1,65
5/4/2011,2011,5,4,2,70
5/4/2011,2011,5,4,3,79
5/4/2011,2011,5,4,4,81
5/4/2011,2011,5,4,5,93
5/4/2011,2011,5,4,6,81
5/4/2011,2011,5,4,7,50
5/4/2011,2011,5,4,8,63
5/4/2011,2011,5,4,9,44
5/4/2011,2011,5,4,10,42
5/4/2011,2011,5,4,11,39
5/4/2011,2011,5,4,12,55
5/4/2011,2011,5,4,13,48
5/4/2011,2011,5,4,14,53
5/4/2011,2011,5,4,15,43
5/4/2011,2011,5,4,16,54
5/4/2011,2011,5,4,17,58
5/4/2011,2011,5,4,18,63
5/4/2011,2011,5,4,19,80
5/4/2011,2011,5,4,20,95
5/4/2011,2011,5,4,21,93
5/4/2011,2011,5,4,22,94
5/4/2011,2011,5,4,23,98
5/5/2011,2011,5,5,0,110
5/5/2011,2011,5,5,1,113
5/5/2011,2011,5,5,2,107
5/5/2011,2011,5,5,3,114
5/5/2011,2011,5,5,4,123
5/5/2011,2011,5,5,5,130
5/5/2011,2011,5,5,6,136
5/5/2011,2011,5,5,7,147
5/5/2011,2011,5,5,8,148
5/5/2011,2011,5,5,9,168
5/5/2011,2011,5,5,10,201
5/5/2011,2011,5,5,11,188
5/5/2011,2011,5,5,12,150
5/5/2011,2011,5,5,13,118
5/5/2011,2011,5,5,14,84
5/5/2011,2011,5,5,15,59
5/5/2011,2011,5,5,16,44
5/5/2011,2011,5,5,17,39
5/5/2011,2011,5,5,18,35
5/5/2011,2011,5,5,19,63
5/5/2011,2011,5,5,20,95
5/5/2011,2011,5,5,21,79
5/5/2011,2011,5,5,22,75
5/5/2011,2011,5,5,23,97
5/6/2011,2011,5,6,0,110
5/6/2011,2011,5,6,1,111
5/6/2011,2011,5,6,2,98
5/6/2011,2011,5,6,3,97
5/6/2011,2011,5,6,4,86
5/6/2011,2011,5,6,5,58
5/6/2011,2011,5,6,6,60
5/6/2011,2011,5,6,7,55
5/6/2011,2011,5,6,8,39
5/6/2011,2011,5,6,9,33
5/6/2011,2011,5,6,10,34
5/6/2011,2011,5,6,11,34
5/6/2011,2011,5,6,12,37
5/6/2011,2011,5,6,13,38
5/6/2011,2011,5,6,14,32
5/6/2011,2011,5,6,15,30
5/6/2011,2011,5,6,16,26
5/6/2011,2011,5,6,17,23
5/6/2011,2011,5,6,18,28
5/6/2011,2011,5,6,19,37
5/6/2011,2011,5,6,20,43
5/6/2011,2011,5,6,21,30
5/6/2011,2011,5,6,22,31
5/6/2011,2011,5,6,23,40
5/7/2011,2011,5,7,0,46
5/7/2011,2011,5,7,1,30
5/7/2011,2011,5,7,2,27
5/7/2011,2011,5,7,3,26
5/7/2011,2011,5,7,4,17
5/7/2011,2011,5,7,5,19
5/7/2011,2011,5,7,6,15
5/7/2011,2011,5,7,7,27
5/7/2011,2011,5,7,8,23
5/7/2011,2011,5,7,9,-999
5/7/2011,2011,5,7,10,18
5/7/2011,2011,5,7,11,14
5/7/2011,2011,5,7,12,16
5/7/2011,2011,5,7,13,20
5/7/2011,2011,5,7,14,29
5/7/2011,2011,5,7,15,45
5/7/2011,2011,5,7,16,46
5/7/2011,2011,5,7,17,48
5/7/2011,2011,5,7,18,47
5/7/2011,2011,5,7,19,39
5/7/2011,2011,5,7,20,53
5/7/2011,2011,5,7,21,55
5/7/2011,2011,5,7,22,50
5/7/2011,2011,5,7,23,69
5/8/2011,2011,5,8,0,80
5/8/2011,2011,5,8,1,88
5/8/2011,2011,5,8,2,62
5/8/2011,2011,5,8,3,54
5/8/2011,2011,5,8,4,66
5/8/2011,2011,5,8,5,64
5/8/2011,2011,5,8,6,79
5/8/2011,2011,5,8,7,82
5/8/2011,2011,5,8,8,80
5/8/2011,2011,5,8,9,63
5/8/2011,2011,5,8,10,54
5/8/2011,2011,5,8,11,59
5/8/2011,2011,5,8,12,53
5/8/2011,2011,5,8,13,39
5/8/2011,2011,5,8,14,40
5/8/2011,2011,5,8,15,42
5/8/2011,2011,5,8,16,46
5/8/2011,2011,5,8,17,44
5/8/2011,2011,5,8,18,41
5/8/2011,2011,5,8,19,58
5/8/2011,2011,5,8,20,63
5/8/2011,2011,5,8,21,65
5/8/2011,2011,5,8,22,61
5/8/2011,2011,5,8,23,76
5/9/2011,2011,5,9,0,78
5/9/2011,2011,5,9,1,74
5/9/2011,2011,5,9,2,78
5/9/2011,2011,5,9,3,83
5/9/2011,2011,5,9,4,79
5/9/2011,2011,5,9,5,88
5/9/2011,2011,5,9,6,82
5/9/2011,2011,5,9,7,84
5/9/2011,2011,5,9,8,94
5/9/2011,2011,5,9,9,75
5/9/2011,2011,5,9,10,40
5/9/2011,2011,5,9,11,33
5/9/2011,2011,5,9,12,38
5/9/2011,2011,5,9,13,22
5/9/2011,2011,5,9,14,19
5/9/2011,2011,5,9,15,23
5/9/2011,2011,5,9,16,18
5/9/2011,2011,5,9,17,20
5/9/2011,2011,5,9,18,20
5/9/2011,2011,5,9,19,25
5/9/2011,2011,5,9,20,35
5/9/2011,2011,5,9,21,28
5/9/2011,2011,5,9,22,28
5/9/2011,2011,5,9,23,31
5/10/2011,2011,5,10,0,26
5/10/2011,2011,5,10,1,22
5/10/2011,2011,5,10,2,16
5/10/2011,2011,5,10,3,20
5/10/2011,2011,5,10,4,24
5/10/2011,2011,5,10,5,33
5/10/2011,2011,5,10,6,32
5/10/2011,2011,5,10,7,44
5/10/2011,2011,5,10,8,76
5/10/2011,2011,5,10,9,27
5/10/2011,2011,5,10,10,24
5/10/2011,2011,5,10,11,21
5/10/2011,2011,5,10,12,28
5/10/2011,2011,5,10,13,32
5/10/2011,2011,5,10,14,70
5/10/2011,2011,5,10,15,41
5/10/2011,2011,5,10,16,29
5/10/2011,2011,5,10,17,23
5/10/2011,2011,5,10,18,24
5/10/2011,2011,5,10,19,27
5/10/2011,2011,5,10,20,35
5/10/2011,2011,5,10,21,46
5/10/2011,2011,5,10,22,56
5/10/2011,2011,5,10,23,80
5/11/2011,2011,5,11,0,83
5/11/2011,2011,5,11,1,86
5/11/2011,2011,5,11,2,92
5/11/2011,2011,5,11,3,98
5/11/2011,2011,5,11,4,98
5/11/2011,2011,5,11,5,104
5/11/2011,2011,5,11,6,106
5/11/2011,2011,5,11,7,111
5/11/2011,2011,5,11,8,117
5/11/2011,2011,5,11,9,102
5/11/2011,2011,5,11,10,99
5/11/2011,2011,5,11,11,184
5/11/2011,2011,5,11,12,202
5/11/2011,2011,5,11,13,165
5/11/2011,2011,5,11,14,159
5/11/2011,2011,5,11,15,183
5/11/2011,2011,5,11,16,118
5/11/2011,2011,5,11,17,61
5/11/2011,2011,5,11,18,33
5/11/2011,2011,5,11,19,44
5/11/2011,2011,5,11,20,60
5/11/2011,2011,5,11,21,56
5/11/2011,2011,5,11,22,68
5/11/2011,2011,5,11,23,51
5/12/2011,2011,5,12,0,75
5/12/2011,2011,5,12,1,72
5/12/2011,2011,5,12,2,77
5/12/2011,2011,5,12,3,72
5/12/2011,2011,5,12,4,69
5/12/2011,2011,5,12,5,63
5/12/2011,2011,5,12,6,63
5/12/2011,2011,5,12,7,60
5/12/2011,2011,5,12,8,56
5/12/2011,2011,5,12,9,35
5/12/2011,2011,5,12,10,24
5/12/2011,2011,5,12,11,22
5/12/2011,2011,5,12,12,17
5/12/2011,2011,5,12,13,12
5/12/2011,2011,5,12,14,12
5/12/2011,2011,5,12,15,11
5/12/2011,2011,5,12,16,63
5/12/2011,2011,5,12,17,32
5/12/2011,2011,5,12,18,34
5/12/2011,2011,5,12,19,32
5/12/2011,2011,5,12,20,24
5/12/2011,2011,5,12,21,16
5/12/2011,2011,5,12,22,29
5/12/2011,2011,5,12,23,27
5/13/2011,2011,5,13,0,22
5/13/2011,2011,5,13,1,20
5/13/2011,2011,5,13,2,18
5/13/2011,2011,5,13,3,24
5/13/2011,2011,5,13,4,18
5/13/2011,2011,5,13,5,29
5/13/2011,2011,5,13,6,20
5/13/2011,2011,5,13,7,28
5/13/2011,2011,5,13,8,28
5/13/2011,2011,5,13,9,27
5/13/2011,2011,5,13,10,27
5/13/2011,2011,5,13,11,27
5/13/2011,2011,5,13,12,31
5/13/2011,2011,5,13,13,28
5/13/2011,2011,5,13,14,25
5/13/2011,2011,5,13,15,24
5/13/2011,2011,5,13,16,32
5/13/2011,2011,5,13,17,31
5/13/2011,2011,5,13,18,35
5/13/2011,2011,5,13,19,70
5/13/2011,2011,5,13,20,40
5/13/2011,2011,5,13,21,72
5/13/2011,2011,5,13,22,59
5/13/2011,2011,5,13,23,44
5/14/2011,2011,5,14,0,27
5/14/2011,2011,5,14,1,31
5/14/2011,2011,5,14,2,29
5/14/2011,2011,5,14,3,25
5/14/2011,2011,5,14,4,22
5/14/2011,2011,5,14,5,21
5/14/2011,2011,5,14,6,27
5/14/2011,2011,5,14,7,32
5/14/2011,2011,5,14,8,26
5/14/2011,2011,5,14,9,30
5/14/2011,2011,5,14,10,25
5/14/2011,2011,5,14,11,26
5/14/2011,2011,5,14,12,20
5/14/2011,2011,5,14,13,16
5/14/2011,2011,5,14,14,18
5/14/2011,2011,5,14,15,22
5/14/2011,2011,5,14,16,27
5/14/2011,2011,5,14,17,40
5/14/2011,2011,5,14,18,29
5/14/2011,2011,5,14,19,58
5/14/2011,2011,5,14,20,50
5/14/2011,2011,5,14,21,39
5/14/2011,2011,5,14,22,46
5/14/2011,2011,5,14,23,53
5/15/2011,2011,5,15,0,55
5/15/2011,2011,5,15,1,50
5/15/2011,2011,5,15,2,58
5/15/2011,2011,5,15,3,63
5/15/2011,2011,5,15,4,58
5/15/2011,2011,5,15,5,34
5/15/2011,2011,5,15,6,18
5/15/2011,2011,5,15,7,16
5/15/2011,2011,5,15,8,16
5/15/2011,2011,5,15,9,15
5/15/2011,2011,5,15,10,83
5/15/2011,2011,5,15,11,21
5/15/2011,2011,5,15,12,16
5/15/2011,2011,5,15,13,8
5/15/2011,2011,5,15,14,18
5/15/2011,2011,5,15,15,27
5/15/2011,2011,5,15,16,48
5/15/2011,2011,5,15,17,57
5/15/2011,2011,5,15,18,50
5/15/2011,2011,5,15,19,45
5/15/2011,2011,5,15,20,44
5/15/2011,2011,5,15,21,40
5/15/2011,2011,5,15,22,53
5/15/2011,2011,5,15,23,68
5/16/2011,2011,5,16,0,42
5/16/2011,2011,5,16,1,37
5/16/2011,2011,5,16,2,37
5/16/2011,2011,5,16,3,43
5/16/2011,2011,5,16,4,40
5/16/2011,2011,5,16,5,55
5/16/2011,2011,5,16,6,65
5/16/2011,2011,5,16,7,66
5/16/2011,2011,5,16,8,64
5/16/2011,2011,5,16,9,71
5/16/2011,2011,5,16,10,69
5/16/2011,2011,5,16,11,75
5/16/2011,2011,5,16,12,156
5/16/2011,2011,5,16,13,70
5/16/2011,2011,5,16,14,24
5/16/2011,2011,5,16,15,19
5/16/2011,2011,5,16,16,24
5/16/2011,2011,5,16,17,40
5/16/2011,2011,5,16,18,35
5/16/2011,2011,5,16,19,45
5/16/2011,2011,5,16,20,41
5/16/2011,2011,5,16,21,40
5/16/2011,2011,5,16,22,42
5/16/2011,2011,5,16,23,45
5/17/2011,2011,5,17,0,52
5/17/2011,2011,5,17,1,57
5/17/2011,2011,5,17,2,62
5/17/2011,2011,5,17,3,80
5/17/2011,2011,5,17,4,134
5/17/2011,2011,5,17,5,107
5/17/2011,2011,5,17,6,105
