date,year,month,day,hour,value
7/25/2014,2014,7,25,17,45
7/25/2014,2014,7,25,18,44
7/25/2014,2014,7,25,19,55
7/25/2014,2014,7,25,20,61
7/25/2014,2014,7,25,21,69
7/25/2014,2014,7,25,22,69
7/25/2014,2014,7,25,23,72
7/26/2014,2014,7,26,0,87
7/26/2014,2014,7,26,1,91
7/26/2014,2014,7,26,2,116
7/26/2014,2014,7,26,3,136
7/26/2014,2014,7,26,4,146
7/26/2014,2014,7,26,5,149
7/26/2014,2014,7,26,6,142
7/26/2014,2014,7,26,7,137
7/26/2014,2014,7,26,8,113
7/26/2014,2014,7,26,9,119
7/26/2014,2014,7,26,10,107
7/26/2014,2014,7,26,11,112
7/26/2014,2014,7,26,12,80
7/26/2014,2014,7,26,13,62
7/26/2014,2014,7,26,14,67
7/26/2014,2014,7,26,15,62
7/26/2014,2014,7,26,16,76
7/26/2014,2014,7,26,17,72
7/26/2014,2014,7,26,18,63
7/26/2014,2014,7,26,19,57
7/26/2014,2014,7,26,20,62
7/26/2014,2014,7,26,21,59
7/26/2014,2014,7,26,22,57
7/26/2014,2014,7,26,23,60
7/27/2014,2014,7,27,0,68
7/27/2014,2014,7,27,1,76
7/27/2014,2014,7,27,2,86
7/27/2014,2014,7,27,3,97
7/27/2014,2014,7,27,4,102
7/27/2014,2014,7,27,5,111
7/27/2014,2014,7,27,6,107
7/27/2014,2014,7,27,7,106
7/27/2014,2014,7,27,8,113
7/27/2014,2014,7,27,9,105
7/27/2014,2014,7,27,10,114
7/27/2014,2014,7,27,11,133
7/27/2014,2014,7,27,12,120
7/27/2014,2014,7,27,13,99
7/27/2014,2014,7,27,14,87
7/27/2014,2014,7,27,15,93
7/27/2014,2014,7,27,16,85
7/27/2014,2014,7,27,17,95
7/27/2014,2014,7,27,18,98
7/27/2014,2014,7,27,19,99
7/27/2014,2014,7,27,20,88
7/27/2014,2014,7,27,21,83
7/27/2014,2014,7,27,22,84
7/27/2014,2014,7,27,23,93
7/28/2014,2014,7,28,0,95
7/28/2014,2014,7,28,1,113
7/28/2014,2014,7,28,2,121
7/28/2014,2014,7,28,3,127
7/28/2014,2014,7,28,4,134
7/28/2014,2014,7,28,5,138
7/28/2014,2014,7,28,6,141
7/28/2014,2014,7,28,7,143
7/28/2014,2014,7,28,8,125
7/28/2014,2014,7,28,9,111
7/28/2014,2014,7,28,10,118
7/28/2014,2014,7,28,11,110
7/28/2014,2014,7,28,12,101
7/28/2014,2014,7,28,13,73
7/28/2014,2014,7,28,14,61
7/28/2014,2014,7,28,15,67
7/28/2014,2014,7,28,16,80
7/28/2014,2014,7,28,17,81
7/28/2014,2014,7,28,18,77
7/28/2014,2014,7,28,19,89
7/28/2014,2014,7,28,20,88
7/28/2014,2014,7,28,21,83
7/28/2014,2014,7,28,22,89
7/28/2014,2014,7,28,23,96
7/29/2014,2014,7,29,0,90
7/29/2014,2014,7,29,1,99
7/29/2014,2014,7,29,2,101
7/29/2014,2014,7,29,3,114
7/29/2014,2014,7,29,4,135
7/29/2014,2014,7,29,5,155
7/29/2014,2014,7,29,6,189
7/29/2014,2014,7,29,7,179
7/29/2014,2014,7,29,8,151
7/29/2014,2014,7,29,9,125
7/29/2014,2014,7,29,10,101
7/29/2014,2014,7,29,11,92
7/29/2014,2014,7,29,12,97
7/29/2014,2014,7,29,13,86
7/29/2014,2014,7,29,14,84
7/29/2014,2014,7,29,15,89
7/29/2014,2014,7,29,16,89
7/29/2014,2014,7,29,17,86
7/29/2014,2014,7,29,18,92
7/29/2014,2014,7,29,19,86
7/29/2014,2014,7,29,20,85
7/29/2014,2014,7,29,21,83
7/29/2014,2014,7,29,22,82
7/29/2014,2014,7,29,23,78
7/30/2014,2014,7,30,0,69
7/30/2014,2014,7,30,1,52
7/30/2014,2014,7,30,2,53
7/30/2014,2014,7,30,3,88
7/30/2014,2014,7,30,4,117
7/30/2014,2014,7,30,5,113
7/30/2014,2014,7,30,6,142
7/30/2014,2014,7,30,7,134
7/30/2014,2014,7,30,8,159
7/30/2014,2014,7,30,9,151
7/30/2014,2014,7,30,10,149
7/30/2014,2014,7,30,11,148
7/30/2014,2014,7,30,12,132
7/30/2014,2014,7,30,13,130
7/30/2014,2014,7,30,14,122
7/30/2014,2014,7,30,15,112
7/30/2014,2014,7,30,16,130
7/30/2014,2014,7,30,17,144
7/30/2014,2014,7,30,18,157
7/30/2014,2014,7,30,19,185
7/30/2014,2014,7,30,20,199
7/30/2014,2014,7,30,21,212
7/30/2014,2014,7,30,22,211
7/30/2014,2014,7,30,23,201
7/31/2014,2014,7,31,0,193
7/31/2014,2014,7,31,1,198
7/31/2014,2014,7,31,2,187
7/31/2014,2014,7,31,3,184
7/31/2014,2014,7,31,4,192
7/31/2014,2014,7,31,5,208
7/31/2014,2014,7,31,6,219
7/31/2014,2014,7,31,7,250
7/31/2014,2014,7,31,8,227
7/31/2014,2014,7,31,9,210
7/31/2014,2014,7,31,10,176
7/31/2014,2014,7,31,11,180
7/31/2014,2014,7,31,12,164
7/31/2014,2014,7,31,13,163
7/31/2014,2014,7,31,14,155
7/31/2014,2014,7,31,15,134
7/31/2014,2014,7,31,16,134
7/31/2014,2014,7,31,17,122
7/31/2014,2014,7,31,18,125
7/31/2014,2014,7,31,19,135
7/31/2014,2014,7,31,20,167
7/31/2014,2014,7,31,21,187
7/31/2014,2014,7,31,22,206
7/31/2014,2014,7,31,23,196
8/1/2014,2014,8,1,0,154
8/1/2014,2014,8,1,1,120
8/1/2014,2014,8,1,2,135
8/1/2014,2014,8,1,3,132
8/1/2014,2014,8,1,4,136
8/1/2014,2014,8,1,5,146
8/1/2014,2014,8,1,6,159
8/1/2014,2014,8,1,7,179
8/1/2014,2014,8,1,8,185
8/1/2014,2014,8,1,9,152
8/1/2014,2014,8,1,10,112
8/1/2014,2014,8,1,11,123
8/1/2014,2014,8,1,12,109
8/1/2014,2014,8,1,13,103
8/1/2014,2014,8,1,14,98
8/1/2014,2014,8,1,15,94
8/1/2014,2014,8,1,16,106
8/1/2014,2014,8,1,17,115
8/1/2014,2014,8,1,18,124
8/1/2014,2014,8,1,19,134
8/1/2014,2014,8,1,20,134
8/1/2014,2014,8,1,21,137
8/1/2014,2014,8,1,22,101
8/1/2014,2014,8,1,23,78
8/2/2014,2014,8,2,0,79
8/2/2014,2014,8,2,1,85
8/2/2014,2014,8,2,2,93
8/2/2014,2014,8,2,3,88
8/2/2014,2014,8,2,4,78
8/2/2014,2014,8,2,5,69
8/2/2014,2014,8,2,6,62
8/2/2014,2014,8,2,7,57
8/2/2014,2014,8,2,8,77
8/2/2014,2014,8,2,9,87
8/2/2014,2014,8,2,10,97
8/2/2014,2014,8,2,11,101
8/2/2014,2014,8,2,12,112
8/2/2014,2014,8,2,13,109
8/2/2014,2014,8,2,14,110
8/2/2014,2014,8,2,15,104
8/2/2014,2014,8,2,16,104
8/2/2014,2014,8,2,17,101
8/2/2014,2014,8,2,18,100
8/2/2014,2014,8,2,19,113
8/2/2014,2014,8,2,20,115
8/2/2014,2014,8,2,21,121
8/2/2014,2014,8,2,22,119
8/2/2014,2014,8,2,23,138
8/3/2014,2014,8,3,0,146
8/3/2014,2014,8,3,1,158
8/3/2014,2014,8,3,2,184
8/3/2014,2014,8,3,3,190
8/3/2014,2014,8,3,4,201
8/3/2014,2014,8,3,5,175
8/3/2014,2014,8,3,6,132
8/3/2014,2014,8,3,7,102
8/3/2014,2014,8,3,8,88
8/3/2014,2014,8,3,9,74
8/3/2014,2014,8,3,10,74
8/3/2014,2014,8,3,11,82
8/3/2014,2014,8,3,12,73
8/3/2014,2014,8,3,13,95
8/3/2014,2014,8,3,14,76
8/3/2014,2014,8,3,15,102
8/3/2014,2014,8,3,16,72
8/3/2014,2014,8,3,17,69
8/3/2014,2014,8,3,18,52
8/3/2014,2014,8,3,19,54
8/3/2014,2014,8,3,20,67
8/3/2014,2014,8,3,21,63
8/3/2014,2014,8,3,22,67
8/3/2014,2014,8,3,23,74
8/4/2014,2014,8,4,0,80
8/4/2014,2014,8,4,1,92
8/4/2014,2014,8,4,2,89
8/4/2014,2014,8,4,3,82
8/4/2014,2014,8,4,4,92
8/4/2014,2014,8,4,5,90
8/4/2014,2014,8,4,6,90
8/4/2014,2014,8,4,7,59
8/4/2014,2014,8,4,8,12
8/4/2014,2014,8,4,9,10
8/4/2014,2014,8,4,10,7
8/4/2014,2014,8,4,11,5
8/4/2014,2014,8,4,12,7
8/4/2014,2014,8,4,13,7
8/4/2014,2014,8,4,14,6
8/4/2014,2014,8,4,15,4
8/4/2014,2014,8,4,16,7
8/4/2014,2014,8,4,17,7
8/4/2014,2014,8,4,18,4
8/4/2014,2014,8,4,19,2
8/4/2014,2014,8,4,20,2
8/4/2014,2014,8,4,21,4
8/4/2014,2014,8,4,22,4
8/4/2014,2014,8,4,23,6
8/5/2014,2014,8,5,0,14
8/5/2014,2014,8,5,1,13
8/5/2014,2014,8,5,2,10
8/5/2014,2014,8,5,3,8
8/5/2014,2014,8,5,4,9
8/5/2014,2014,8,5,5,11
8/5/2014,2014,8,5,6,14
8/5/2014,2014,8,5,7,16
8/5/2014,2014,8,5,8,14
8/5/2014,2014,8,5,9,25
8/5/2014,2014,8,5,10,25
8/5/2014,2014,8,5,11,31
8/5/2014,2014,8,5,12,27
8/5/2014,2014,8,5,13,26
8/5/2014,2014,8,5,14,28
8/5/2014,2014,8,5,15,32
8/5/2014,2014,8,5,16,51
8/5/2014,2014,8,5,17,32
8/5/2014,2014,8,5,18,25
8/5/2014,2014,8,5,19,23
8/5/2014,2014,8,5,20,27
8/5/2014,2014,8,5,21,28
8/5/2014,2014,8,5,22,26
8/5/2014,2014,8,5,23,32
8/6/2014,2014,8,6,0,34
8/6/2014,2014,8,6,1,48
8/6/2014,2014,8,6,2,49
8/6/2014,2014,8,6,3,60
8/6/2014,2014,8,6,4,63
8/6/2014,2014,8,6,5,62
8/6/2014,2014,8,6,6,68
8/6/2014,2014,8,6,7,63
8/6/2014,2014,8,6,8,50
8/6/2014,2014,8,6,9,23
8/6/2014,2014,8,6,10,16
8/6/2014,2014,8,6,11,8
8/6/2014,2014,8,6,12,6
8/6/2014,2014,8,6,13,3
8/6/2014,2014,8,6,14,2
8/6/2014,2014,8,6,15,5
8/6/2014,2014,8,6,16,4
8/6/2014,2014,8,6,17,8
8/6/2014,2014,8,6,18,15
8/6/2014,2014,8,6,19,25
8/6/2014,2014,8,6,20,28
8/6/2014,2014,8,6,21,46
8/6/2014,2014,8,6,22,71
8/6/2014,2014,8,6,23,125
8/7/2014,2014,8,7,0,142
8/7/2014,2014,8,7,1,105
8/7/2014,2014,8,7,2,101
8/7/2014,2014,8,7,3,89
8/7/2014,2014,8,7,4,93
8/7/2014,2014,8,7,5,85
8/7/2014,2014,8,7,6,62
8/7/2014,2014,8,7,7,40
8/7/2014,2014,8,7,8,52
8/7/2014,2014,8,7,9,62
8/7/2014,2014,8,7,10,55
8/7/2014,2014,8,7,11,48
8/7/2014,2014,8,7,12,41
8/7/2014,2014,8,7,13,39
8/7/2014,2014,8,7,14,43
8/7/2014,2014,8,7,15,43
8/7/2014,2014,8,7,16,44
8/7/2014,2014,8,7,17,37
8/7/2014,2014,8,7,18,40
8/7/2014,2014,8,7,19,64
8/7/2014,2014,8,7,20,48
8/7/2014,2014,8,7,21,56
8/7/2014,2014,8,7,22,41
8/7/2014,2014,8,7,23,48
8/8/2014,2014,8,8,0,29
8/8/2014,2014,8,8,1,40
8/8/2014,2014,8,8,2,42
8/8/2014,2014,8,8,3,47
8/8/2014,2014,8,8,4,51
8/8/2014,2014,8,8,5,69
8/8/2014,2014,8,8,6,79
8/8/2014,2014,8,8,7,90
8/8/2014,2014,8,8,8,83
8/8/2014,2014,8,8,9,76
8/8/2014,2014,8,8,10,85
8/8/2014,2014,8,8,11,72
8/8/2014,2014,8,8,12,56
8/8/2014,2014,8,8,13,45
8/8/2014,2014,8,8,14,46
8/8/2014,2014,8,8,15,39
8/8/2014,2014,8,8,16,49
8/8/2014,2014,8,8,17,49
8/8/2014,2014,8,8,18,62
8/8/2014,2014,8,8,19,59
8/8/2014,2014,8,8,20,58
8/8/2014,2014,8,8,21,59
8/8/2014,2014,8,8,22,60
8/8/2014,2014,8,8,23,72
8/9/2014,2014,8,9,0,71
8/9/2014,2014,8,9,1,90
8/9/2014,2014,8,9,2,120
8/9/2014,2014,8,9,3,123
8/9/2014,2014,8,9,4,132
8/9/2014,2014,8,9,5,144
8/9/2014,2014,8,9,6,154
8/9/2014,2014,8,9,7,160
8/9/2014,2014,8,9,8,124
8/9/2014,2014,8,9,9,95
8/9/2014,2014,8,9,10,80
8/9/2014,2014,8,9,11,72
8/9/2014,2014,8,9,12,70
8/9/2014,2014,8,9,13,58
8/9/2014,2014,8,9,14,53
8/9/2014,2014,8,9,15,54
8/9/2014,2014,8,9,16,44
8/9/2014,2014,8,9,17,33
8/9/2014,2014,8,9,18,46
8/9/2014,2014,8,9,19,42
8/9/2014,2014,8,9,20,55
8/9/2014,2014,8,9,21,15
8/9/2014,2014,8,9,22,18
8/9/2014,2014,8,9,23,17
8/10/2014,2014,8,10,0,22
8/10/2014,2014,8,10,1,22
8/10/2014,2014,8,10,2,24
8/10/2014,2014,8,10,3,21
8/10/2014,2014,8,10,4,28
8/10/2014,2014,8,10,5,31
8/10/2014,2014,8,10,6,31
8/10/2014,2014,8,10,7,24
8/10/2014,2014,8,10,8,25
8/10/2014,2014,8,10,9,39
8/10/2014,2014,8,10,10,38
8/10/2014,2014,8,10,11,37
8/10/2014,2014,8,10,12,36
8/10/2014,2014,8,10,13,32
8/10/2014,2014,8,10,14,30
8/10/2014,2014,8,10,15,23
8/10/2014,2014,8,10,16,20
8/10/2014,2014,8,10,17,28
8/10/2014,2014,8,10,18,43
8/10/2014,2014,8,10,19,53
8/10/2014,2014,8,10,20,49
8/10/2014,2014,8,10,21,53
8/10/2014,2014,8,10,22,78
8/10/2014,2014,8,10,23,86
8/11/2014,2014,8,11,0,65
8/11/2014,2014,8,11,1,58
8/11/2014,2014,8,11,2,53
8/11/2014,2014,8,11,3,26
8/11/2014,2014,8,11,4,20
8/11/2014,2014,8,11,5,12
8/11/2014,2014,8,11,6,13
8/11/2014,2014,8,11,7,12
8/11/2014,2014,8,11,8,12
8/11/2014,2014,8,11,9,6
8/11/2014,2014,8,11,10,11
8/11/2014,2014,8,11,11,6
8/11/2014,2014,8,11,12,6
8/11/2014,2014,8,11,13,11
8/11/2014,2014,8,11,14,10
8/11/2014,2014,8,11,15,9
8/11/2014,2014,8,11,16,9
8/11/2014,2014,8,11,17,14
8/11/2014,2014,8,11,18,21
8/11/2014,2014,8,11,19,22
8/11/2014,2014,8,11,20,23
8/11/2014,2014,8,11,21,27
8/11/2014,2014,8,11,22,42
8/11/2014,2014,8,11,23,50
8/12/2014,2014,8,12,0,57
8/12/2014,2014,8,12,1,29
8/12/2014,2014,8,12,2,26
8/12/2014,2014,8,12,3,23
8/12/2014,2014,8,12,4,18
8/12/2014,2014,8,12,5,15
8/12/2014,2014,8,12,6,12
8/12/2014,2014,8,12,7,17
8/12/2014,2014,8,12,8,8
8/12/2014,2014,8,12,9,10
8/12/2014,2014,8,12,10,12
8/12/2014,2014,8,12,11,19
8/12/2014,2014,8,12,12,21
8/12/2014,2014,8,12,13,30
8/12/2014,2014,8,12,14,33
8/12/2014,2014,8,12,15,28
8/12/2014,2014,8,12,16,24
8/12/2014,2014,8,12,17,31
8/12/2014,2014,8,12,18,40
8/12/2014,2014,8,12,19,29
8/12/2014,2014,8,12,20,64
8/12/2014,2014,8,12,21,38
8/12/2014,2014,8,12,22,19
8/12/2014,2014,8,12,23,23
8/13/2014,2014,8,13,0,13
8/13/2014,2014,8,13,1,15
8/13/2014,2014,8,13,2,21
8/13/2014,2014,8,13,3,18
8/13/2014,2014,8,13,4,19
8/13/2014,2014,8,13,5,38
8/13/2014,2014,8,13,6,36
8/13/2014,2014,8,13,7,36
8/13/2014,2014,8,13,8,53
8/13/2014,2014,8,13,9,55
8/13/2014,2014,8,13,10,43
8/13/2014,2014,8,13,11,38
8/13/2014,2014,8,13,12,26
8/13/2014,2014,8,13,13,17
8/13/2014,2014,8,13,14,17
8/13/2014,2014,8,13,15,15
8/13/2014,2014,8,13,16,19
8/13/2014,2014,8,13,17,21
8/13/2014,2014,8,13,18,24
8/13/2014,2014,8,13,19,24
8/13/2014,2014,8,13,20,26
8/13/2014,2014,8,13,21,24
8/13/2014,2014,8,13,22,21
8/13/2014,2014,8,13,23,29
8/14/2014,2014,8,14,0,19
8/14/2014,2014,8,14,1,22
8/14/2014,2014,8,14,2,22
8/14/2014,2014,8,14,3,16
8/14/2014,2014,8,14,4,28
8/14/2014,2014,8,14,5,35
8/14/2014,2014,8,14,6,17
8/14/2014,2014,8,14,7,25
8/14/2014,2014,8,14,8,27
8/14/2014,2014,8,14,9,26
8/14/2014,2014,8,14,10,26
8/14/2014,2014,8,14,11,28
8/14/2014,2014,8,14,12,42
8/14/2014,2014,8,14,13,48
8/14/2014,2014,8,14,14,31
8/14/2014,2014,8,14,15,27
8/14/2014,2014,8,14,16,26
8/14/2014,2014,8,14,17,35
8/14/2014,2014,8,14,18,32
8/14/2014,2014,8,14,19,38
8/14/2014,2014,8,14,20,37
8/14/2014,2014,8,14,21,26
8/14/2014,2014,8,14,22,17
8/14/2014,2014,8,14,23,32
8/15/2014,2014,8,15,0,26
8/15/2014,2014,8,15,1,34
8/15/2014,2014,8,15,2,32
8/15/2014,2014,8,15,3,23
8/15/2014,2014,8,15,4,35
8/15/2014,2014,8,15,5,71
8/15/2014,2014,8,15,6,102
8/15/2014,2014,8,15,7,121
8/15/2014,2014,8,15,8,114
8/15/2014,2014,8,15,9,64
8/15/2014,2014,8,15,10,47
8/15/2014,2014,8,15,11,26
8/15/2014,2014,8,15,12,17
8/15/2014,2014,8,15,13,12
8/15/2014,2014,8,15,14,17
8/15/2014,2014,8,15,15,34
8/15/2014,2014,8,15,16,48
8/15/2014,2014,8,15,17,22
8/15/2014,2014,8,15,18,30
8/15/2014,2014,8,15,19,27
8/15/2014,2014,8,15,20,24
8/15/2014,2014,8,15,21,28
8/15/2014,2014,8,15,22,33
8/15/2014,2014,8,15,23,55
8/16/2014,2014,8,16,0,70
8/16/2014,2014,8,16,1,71
8/16/2014,2014,8,16,2,88
8/16/2014,2014,8,16,3,82
8/16/2014,2014,8,16,4,52
8/16/2014,2014,8,16,5,46
8/16/2014,2014,8,16,6,33
8/16/2014,2014,8,16,7,37
8/16/2014,2014,8,16,8,49
8/16/2014,2014,8,16,9,71
8/16/2014,2014,8,16,10,68
8/16/2014,2014,8,16,11,48
8/16/2014,2014,8,16,12,44
8/16/2014,2014,8,16,13,38
8/16/2014,2014,8,16,14,28
8/16/2014,2014,8,16,15,52
8/16/2014,2014,8,16,16,63
8/16/2014,2014,8,16,17,56
8/16/2014,2014,8,16,18,61
8/16/2014,2014,8,16,19,74
8/16/2014,2014,8,16,20,80
8/16/2014,2014,8,16,21,89
8/16/2014,2014,8,16,22,97
8/16/2014,2014,8,16,23,172
8/17/2014,2014,8,17,0,209
8/17/2014,2014,8,17,1,72
8/17/2014,2014,8,17,2,19
8/17/2014,2014,8,17,3,23
8/17/2014,2014,8,17,4,31
8/17/2014,2014,8,17,5,27
8/17/2014,2014,8,17,6,33
8/17/2014,2014,8,17,7,38
8/17/2014,2014,8,17,8,36
8/17/2014,2014,8,17,9,39
8/17/2014,2014,8,17,10,44
8/17/2014,2014,8,17,11,37
8/17/2014,2014,8,17,12,36
8/17/2014,2014,8,17,13,28
8/17/2014,2014,8,17,14,38
8/17/2014,2014,8,17,15,23
8/17/2014,2014,8,17,16,20
8/17/2014,2014,8,17,17,20
8/17/2014,2014,8,17,18,35
8/17/2014,2014,8,17,19,44
8/17/2014,2014,8,17,20,55
8/17/2014,2014,8,17,21,73
8/17/2014,2014,8,17,22,81
8/17/2014,2014,8,17,23,93
8/18/2014,2014,8,18,0,91
8/18/2014,2014,8,18,1,51
8/18/2014,2014,8,18,2,56
8/18/2014,2014,8,18,3,56
8/18/2014,2014,8,18,4,34
8/18/2014,2014,8,18,5,35
8/18/2014,2014,8,18,6,27
8/18/2014,2014,8,18,7,26
8/18/2014,2014,8,18,8,39
8/18/2014,2014,8,18,9,35
8/18/2014,2014,8,18,10,38
8/18/2014,2014,8,18,11,59
8/18/2014,2014,8,18,12,69
8/18/2014,2014,8,18,13,80
8/18/2014,2014,8,18,14,74
8/18/2014,2014,8,18,15,-999
8/18/2014,2014,8,18,16,-999
8/18/2014,2014,8,18,17,65
8/18/2014,2014,8,18,18,71
8/18/2014,2014,8,18,19,71
8/18/2014,2014,8,18,20,74
8/18/2014,2014,8,18,21,57
8/18/2014,2014,8,18,22,60
8/18/2014,2014,8,18,23,74
8/19/2014,2014,8,19,0,61
8/19/2014,2014,8,19,1,66
8/19/2014,2014,8,19,2,74
8/19/2014,2014,8,19,3,88
8/19/2014,2014,8,19,4,94
8/19/2014,2014,8,19,5,97
8/19/2014,2014,8,19,6,111
8/19/2014,2014,8,19,7,107
8/19/2014,2014,8,19,8,123
8/19/2014,2014,8,19,9,97
8/19/2014,2014,8,19,10,93
8/19/2014,2014,8,19,11,78
8/19/2014,2014,8,19,12,69
8/19/2014,2014,8,19,13,61
8/19/2014,2014,8,19,14,55
8/19/2014,2014,8,19,15,48
8/19/2014,2014,8,19,16,13
8/19/2014,2014,8,19,17,59
8/19/2014,2014,8,19,18,74
8/19/2014,2014,8,19,19,80
8/19/2014,2014,8,19,20,84
8/19/2014,2014,8,19,21,78
8/19/2014,2014,8,19,22,70
8/19/2014,2014,8,19,23,73
8/20/2014,2014,8,20,0,71
8/20/2014,2014,8,20,1,68
8/20/2014,2014,8,20,2,88
8/20/2014,2014,8,20,3,99
8/20/2014,2014,8,20,4,104
8/20/2014,2014,8,20,5,106
8/20/2014,2014,8,20,6,115
8/20/2014,2014,8,20,7,112
8/20/2014,2014,8,20,8,114
8/20/2014,2014,8,20,9,107
8/20/2014,2014,8,20,10,99
8/20/2014,2014,8,20,11,81
8/20/2014,2014,8,20,12,69
8/20/2014,2014,8,20,13,69
8/20/2014,2014,8,20,14,77
8/20/2014,2014,8,20,15,-999
8/20/2014,2014,8,20,16,-999
8/20/2014,2014,8,20,17,-999
8/20/2014,2014,8,20,18,-999
8/20/2014,2014,8,20,19,-999
8/20/2014,2014,8,20,20,-999
8/20/2014,2014,8,20,21,-999
8/20/2014,2014,8,20,22,-999
8/20/2014,2014,8,20,23,-999
8/21/2014,2014,8,21,0,99
8/21/2014,2014,8,21,1,112
8/21/2014,2014,8,21,2,119
8/21/2014,2014,8,21,3,122
8/21/2014,2014,8,21,4,133
8/21/2014,2014,8,21,5,133
8/21/2014,2014,8,21,6,140
8/21/2014,2014,8,21,7,153
8/21/2014,2014,8,21,8,173
8/21/2014,2014,8,21,9,169
8/21/2014,2014,8,21,10,163
8/21/2014,2014,8,21,11,138
8/21/2014,2014,8,21,12,141
8/21/2014,2014,8,21,13,137
8/21/2014,2014,8,21,14,134
8/21/2014,2014,8,21,15,123
8/21/2014,2014,8,21,16,113
8/21/2014,2014,8,21,17,115
8/21/2014,2014,8,21,18,123
8/21/2014,2014,8,21,19,145
8/21/2014,2014,8,21,20,69
8/21/2014,2014,8,21,21,19
8/21/2014,2014,8,21,22,26
8/21/2014,2014,8,21,23,22
8/22/2014,2014,8,22,0,23
8/22/2014,2014,8,22,1,21
8/22/2014,2014,8,22,2,23
8/22/2014,2014,8,22,3,18
8/22/2014,2014,8,22,4,24
8/22/2014,2014,8,22,5,30
8/22/2014,2014,8,22,6,19
8/22/2014,2014,8,22,7,23
8/22/2014,2014,8,22,8,19
8/22/2014,2014,8,22,9,22
8/22/2014,2014,8,22,10,31
8/22/2014,2014,8,22,11,42
8/22/2014,2014,8,22,12,41
8/22/2014,2014,8,22,13,56
8/22/2014,2014,8,22,14,72
8/22/2014,2014,8,22,15,76
8/22/2014,2014,8,22,16,87
8/22/2014,2014,8,22,17,91
8/22/2014,2014,8,22,18,97
8/22/2014,2014,8,22,19,110
8/22/2014,2014,8,22,20,124
8/22/2014,2014,8,22,21,123
8/22/2014,2014,8,22,22,110
8/22/2014,2014,8,22,23,115
8/23/2014,2014,8,23,0,120
8/23/2014,2014,8,23,1,149
8/23/2014,2014,8,23,2,142
8/23/2014,2014,8,23,3,142
8/23/2014,2014,8,23,4,128
8/23/2014,2014,8,23,5,120
8/23/2014,2014,8,23,6,138
8/23/2014,2014,8,23,7,134
8/23/2014,2014,8,23,8,153
8/23/2014,2014,8,23,9,133
8/23/2014,2014,8,23,10,134
8/23/2014,2014,8,23,11,116
8/23/2014,2014,8,23,12,106
8/23/2014,2014,8,23,13,87
8/23/2014,2014,8,23,14,83
8/23/2014,2014,8,23,15,108
8/23/2014,2014,8,23,16,95
8/23/2014,2014,8,23,17,104
8/23/2014,2014,8,23,18,118
8/23/2014,2014,8,23,19,133
8/23/2014,2014,8,23,20,151
8/23/2014,2014,8,23,21,171
8/23/2014,2014,8,23,22,35
8/23/2014,2014,8,23,23,26
8/24/2014,2014,8,24,0,20
8/24/2014,2014,8,24,1,25
8/24/2014,2014,8,24,2,31
8/24/2014,2014,8,24,3,35
8/24/2014,2014,8,24,4,39
8/24/2014,2014,8,24,5,45
8/24/2014,2014,8,24,6,29
8/24/2014,2014,8,24,7,3
8/24/2014,2014,8,24,8,6
8/24/2014,2014,8,24,9,7
8/24/2014,2014,8,24,10,5
8/24/2014,2014,8,24,11,4
8/24/2014,2014,8,24,12,8
8/24/2014,2014,8,24,13,6
8/24/2014,2014,8,24,14,10
8/24/2014,2014,8,24,15,7
8/24/2014,2014,8,24,16,6
8/24/2014,2014,8,24,17,7
8/24/2014,2014,8,24,18,12
8/24/2014,2014,8,24,19,17
8/24/2014,2014,8,24,20,46
8/24/2014,2014,8,24,21,44
8/24/2014,2014,8,24,22,38
8/24/2014,2014,8,24,23,25
8/25/2014,2014,8,25,0,16
8/25/2014,2014,8,25,1,27
8/25/2014,2014,8,25,2,24
8/25/2014,2014,8,25,3,27
8/25/2014,2014,8,25,4,19
8/25/2014,2014,8,25,5,15
8/25/2014,2014,8,25,6,16
8/25/2014,2014,8,25,7,17
8/25/2014,2014,8,25,8,17
8/25/2014,2014,8,25,9,10
8/25/2014,2014,8,25,10,7
8/25/2014,2014,8,25,11,7
8/25/2014,2014,8,25,12,9
8/25/2014,2014,8,25,13,7
8/25/2014,2014,8,25,14,9
8/25/2014,2014,8,25,15,6
8/25/2014,2014,8,25,16,6
8/25/2014,2014,8,25,17,8
8/25/2014,2014,8,25,18,11
8/25/2014,2014,8,25,19,18
8/25/2014,2014,8,25,20,21
8/25/2014,2014,8,25,21,30
8/25/2014,2014,8,25,22,26
8/25/2014,2014,8,25,23,26
8/26/2014,2014,8,26,0,41
8/26/2014,2014,8,26,1,35
8/26/2014,2014,8,26,2,39
8/26/2014,2014,8,26,3,40
8/26/2014,2014,8,26,4,23
8/26/2014,2014,8,26,5,27
8/26/2014,2014,8,26,6,15
8/26/2014,2014,8,26,7,19
8/26/2014,2014,8,26,8,19
8/26/2014,2014,8,26,9,17
8/26/2014,2014,8,26,10,17
8/26/2014,2014,8,26,11,13
8/26/2014,2014,8,26,12,10
8/26/2014,2014,8,26,13,6
8/26/2014,2014,8,26,14,8
8/26/2014,2014,8,26,15,10
8/26/2014,2014,8,26,16,6
8/26/2014,2014,8,26,17,13
8/26/2014,2014,8,26,18,19
8/26/2014,2014,8,26,19,27
8/26/2014,2014,8,26,20,31
8/26/2014,2014,8,26,21,29
8/26/2014,2014,8,26,22,39
8/26/2014,2014,8,26,23,57
8/27/2014,2014,8,27,0,71
