date,year,month,day,hour,value
4/15/2012,2012,4,15,17,115
4/15/2012,2012,4,15,18,93
4/15/2012,2012,4,15,19,75
4/15/2012,2012,4,15,20,66
4/15/2012,2012,4,15,21,68
4/15/2012,2012,4,15,22,73
4/15/2012,2012,4,15,23,56
4/16/2012,2012,4,16,0,60
4/16/2012,2012,4,16,1,20
4/16/2012,2012,4,16,2,9
4/16/2012,2012,4,16,3,8
4/16/2012,2012,4,16,4,7
4/16/2012,2012,4,16,5,22
4/16/2012,2012,4,16,6,17
4/16/2012,2012,4,16,7,15
4/16/2012,2012,4,16,8,22
4/16/2012,2012,4,16,9,22
4/16/2012,2012,4,16,10,22
4/16/2012,2012,4,16,11,21
4/16/2012,2012,4,16,12,23
4/16/2012,2012,4,16,13,23
4/16/2012,2012,4,16,14,23
4/16/2012,2012,4,16,15,40
4/16/2012,2012,4,16,16,47
4/16/2012,2012,4,16,17,38
4/16/2012,2012,4,16,18,48
4/16/2012,2012,4,16,19,56
4/16/2012,2012,4,16,20,56
4/16/2012,2012,4,16,21,63
4/16/2012,2012,4,16,22,61
4/16/2012,2012,4,16,23,70
4/17/2012,2012,4,17,0,64
4/17/2012,2012,4,17,1,73
4/17/2012,2012,4,17,2,80
4/17/2012,2012,4,17,3,86
4/17/2012,2012,4,17,4,90
4/17/2012,2012,4,17,5,90
4/17/2012,2012,4,17,6,95
4/17/2012,2012,4,17,7,101
4/17/2012,2012,4,17,8,108
4/17/2012,2012,4,17,9,130
4/17/2012,2012,4,17,10,127
4/17/2012,2012,4,17,11,128
4/17/2012,2012,4,17,12,138
4/17/2012,2012,4,17,13,121
4/17/2012,2012,4,17,14,235
4/17/2012,2012,4,17,15,168
4/17/2012,2012,4,17,16,136
4/17/2012,2012,4,17,17,163
4/17/2012,2012,4,17,18,184
4/17/2012,2012,4,17,19,164
4/17/2012,2012,4,17,20,127
4/17/2012,2012,4,17,21,116
4/17/2012,2012,4,17,22,108
4/17/2012,2012,4,17,23,105
4/18/2012,2012,4,18,0,113
4/18/2012,2012,4,18,1,121
4/18/2012,2012,4,18,2,136
4/18/2012,2012,4,18,3,138
4/18/2012,2012,4,18,4,140
4/18/2012,2012,4,18,5,141
4/18/2012,2012,4,18,6,140
4/18/2012,2012,4,18,7,144
4/18/2012,2012,4,18,8,142
4/18/2012,2012,4,18,9,145
4/18/2012,2012,4,18,10,155
4/18/2012,2012,4,18,11,160
4/18/2012,2012,4,18,12,174
4/18/2012,2012,4,18,13,178
4/18/2012,2012,4,18,14,202
4/18/2012,2012,4,18,15,213
4/18/2012,2012,4,18,16,222
4/18/2012,2012,4,18,17,219
4/18/2012,2012,4,18,18,221
4/18/2012,2012,4,18,19,225
4/18/2012,2012,4,18,20,229
4/18/2012,2012,4,18,21,73
4/18/2012,2012,4,18,22,51
4/18/2012,2012,4,18,23,50
4/19/2012,2012,4,19,0,59
4/19/2012,2012,4,19,1,70
4/19/2012,2012,4,19,2,59
4/19/2012,2012,4,19,3,61
4/19/2012,2012,4,19,4,69
4/19/2012,2012,4,19,5,77
4/19/2012,2012,4,19,6,85
4/19/2012,2012,4,19,7,97
4/19/2012,2012,4,19,8,100
4/19/2012,2012,4,19,9,109
4/19/2012,2012,4,19,10,102
4/19/2012,2012,4,19,11,102
4/19/2012,2012,4,19,12,122
4/19/2012,2012,4,19,13,125
4/19/2012,2012,4,19,14,139
4/19/2012,2012,4,19,15,154
4/19/2012,2012,4,19,16,156
4/19/2012,2012,4,19,17,158
4/19/2012,2012,4,19,18,152
4/19/2012,2012,4,19,19,148
4/19/2012,2012,4,19,20,151
4/19/2012,2012,4,19,21,157
4/19/2012,2012,4,19,22,159
4/19/2012,2012,4,19,23,164
4/20/2012,2012,4,20,0,170
4/20/2012,2012,4,20,1,174
4/20/2012,2012,4,20,2,169
4/20/2012,2012,4,20,3,183
4/20/2012,2012,4,20,4,176
4/20/2012,2012,4,20,5,183
4/20/2012,2012,4,20,6,185
4/20/2012,2012,4,20,7,149
4/20/2012,2012,4,20,8,143
4/20/2012,2012,4,20,9,157
4/20/2012,2012,4,20,10,172
4/20/2012,2012,4,20,11,194
4/20/2012,2012,4,20,12,205
4/20/2012,2012,4,20,13,177
4/20/2012,2012,4,20,14,149
4/20/2012,2012,4,20,15,90
4/20/2012,2012,4,20,16,65
4/20/2012,2012,4,20,17,89
4/20/2012,2012,4,20,18,110
4/20/2012,2012,4,20,19,118
4/20/2012,2012,4,20,20,98
4/20/2012,2012,4,20,21,82
4/20/2012,2012,4,20,22,100
4/20/2012,2012,4,20,23,129
4/21/2012,2012,4,21,0,142
4/21/2012,2012,4,21,1,148
4/21/2012,2012,4,21,2,151
4/21/2012,2012,4,21,3,147
4/21/2012,2012,4,21,4,167
4/21/2012,2012,4,21,5,185
4/21/2012,2012,4,21,6,184
4/21/2012,2012,4,21,7,154
4/21/2012,2012,4,21,8,155
4/21/2012,2012,4,21,9,168
4/21/2012,2012,4,21,10,155
4/21/2012,2012,4,21,11,181
4/21/2012,2012,4,21,12,206
4/21/2012,2012,4,21,13,202
4/21/2012,2012,4,21,14,185
4/21/2012,2012,4,21,15,156
4/21/2012,2012,4,21,16,149
4/21/2012,2012,4,21,17,159
4/21/2012,2012,4,21,18,185
4/21/2012,2012,4,21,19,200
4/21/2012,2012,4,21,20,192
4/21/2012,2012,4,21,21,161
4/21/2012,2012,4,21,22,147
4/21/2012,2012,4,21,23,150
4/22/2012,2012,4,22,0,157
4/22/2012,2012,4,22,1,143
4/22/2012,2012,4,22,2,131
4/22/2012,2012,4,22,3,116
4/22/2012,2012,4,22,4,115
4/22/2012,2012,4,22,5,116
4/22/2012,2012,4,22,6,113
4/22/2012,2012,4,22,7,115
4/22/2012,2012,4,22,8,132
4/22/2012,2012,4,22,9,144
4/22/2012,2012,4,22,10,160
4/22/2012,2012,4,22,11,167
4/22/2012,2012,4,22,12,167
4/22/2012,2012,4,22,13,162
4/22/2012,2012,4,22,14,172
4/22/2012,2012,4,22,15,160
4/22/2012,2012,4,22,16,195
4/22/2012,2012,4,22,17,201
4/22/2012,2012,4,22,18,216
4/22/2012,2012,4,22,19,235
4/22/2012,2012,4,22,20,247
4/22/2012,2012,4,22,21,257
4/22/2012,2012,4,22,22,245
4/22/2012,2012,4,22,23,217
4/23/2012,2012,4,23,0,199
4/23/2012,2012,4,23,1,203
4/23/2012,2012,4,23,2,191
4/23/2012,2012,4,23,3,188
4/23/2012,2012,4,23,4,190
4/23/2012,2012,4,23,5,222
4/23/2012,2012,4,23,6,235
4/23/2012,2012,4,23,7,230
4/23/2012,2012,4,23,8,248
4/23/2012,2012,4,23,9,258
4/23/2012,2012,4,23,10,266
4/23/2012,2012,4,23,11,281
4/23/2012,2012,4,23,12,279
4/23/2012,2012,4,23,13,278
4/23/2012,2012,4,23,14,268
4/23/2012,2012,4,23,15,272
4/23/2012,2012,4,23,16,277
4/23/2012,2012,4,23,17,280
4/23/2012,2012,4,23,18,288
4/23/2012,2012,4,23,19,303
4/23/2012,2012,4,23,20,298
4/23/2012,2012,4,23,21,307
4/23/2012,2012,4,23,22,268
4/23/2012,2012,4,23,23,157
4/24/2012,2012,4,24,0,183
4/24/2012,2012,4,24,1,208
4/24/2012,2012,4,24,2,207
4/24/2012,2012,4,24,3,195
4/24/2012,2012,4,24,4,174
4/24/2012,2012,4,24,5,173
4/24/2012,2012,4,24,6,179
4/24/2012,2012,4,24,7,187
4/24/2012,2012,4,24,8,132
4/24/2012,2012,4,24,9,60
4/24/2012,2012,4,24,10,40
4/24/2012,2012,4,24,11,34
4/24/2012,2012,4,24,12,44
4/24/2012,2012,4,24,13,48
4/24/2012,2012,4,24,14,37
4/24/2012,2012,4,24,15,38
4/24/2012,2012,4,24,16,35
4/24/2012,2012,4,24,17,45
4/24/2012,2012,4,24,18,41
4/24/2012,2012,4,24,19,43
4/24/2012,2012,4,24,20,46
4/24/2012,2012,4,24,21,29
4/24/2012,2012,4,24,22,14
4/24/2012,2012,4,24,23,13
4/25/2012,2012,4,25,0,11
4/25/2012,2012,4,25,1,9
4/25/2012,2012,4,25,2,9
4/25/2012,2012,4,25,3,12
4/25/2012,2012,4,25,4,11
4/25/2012,2012,4,25,5,11
4/25/2012,2012,4,25,6,11
4/25/2012,2012,4,25,7,10
4/25/2012,2012,4,25,8,11
4/25/2012,2012,4,25,9,18
4/25/2012,2012,4,25,10,16
4/25/2012,2012,4,25,11,15
4/25/2012,2012,4,25,12,17
4/25/2012,2012,4,25,13,13
4/25/2012,2012,4,25,14,15
4/25/2012,2012,4,25,15,12
4/25/2012,2012,4,25,16,11
4/25/2012,2012,4,25,17,8
4/25/2012,2012,4,25,18,4
4/25/2012,2012,4,25,19,6
4/25/2012,2012,4,25,20,37
4/25/2012,2012,4,25,21,69
4/25/2012,2012,4,25,22,120
4/25/2012,2012,4,25,23,45
4/26/2012,2012,4,26,0,34
4/26/2012,2012,4,26,1,28
4/26/2012,2012,4,26,2,35
4/26/2012,2012,4,26,3,62
4/26/2012,2012,4,26,4,81
4/26/2012,2012,4,26,5,75
4/26/2012,2012,4,26,6,50
4/26/2012,2012,4,26,7,51
4/26/2012,2012,4,26,8,48
4/26/2012,2012,4,26,9,53
4/26/2012,2012,4,26,10,65
4/26/2012,2012,4,26,11,88
4/26/2012,2012,4,26,12,83
4/26/2012,2012,4,26,13,76
4/26/2012,2012,4,26,14,76
4/26/2012,2012,4,26,15,62
4/26/2012,2012,4,26,16,53
4/26/2012,2012,4,26,17,65
4/26/2012,2012,4,26,18,72
4/26/2012,2012,4,26,19,78
4/26/2012,2012,4,26,20,144
4/26/2012,2012,4,26,21,163
4/26/2012,2012,4,26,22,176
4/26/2012,2012,4,26,23,143
4/27/2012,2012,4,27,0,152
4/27/2012,2012,4,27,1,160
4/27/2012,2012,4,27,2,148
4/27/2012,2012,4,27,3,134
4/27/2012,2012,4,27,4,112
4/27/2012,2012,4,27,5,108
4/27/2012,2012,4,27,6,114
4/27/2012,2012,4,27,7,107
4/27/2012,2012,4,27,8,126
4/27/2012,2012,4,27,9,99
4/27/2012,2012,4,27,10,55
4/27/2012,2012,4,27,11,55
4/27/2012,2012,4,27,12,41
4/27/2012,2012,4,27,13,21
4/27/2012,2012,4,27,14,-999
4/27/2012,2012,4,27,15,29
4/27/2012,2012,4,27,16,27
4/27/2012,2012,4,27,17,30
4/27/2012,2012,4,27,18,27
4/27/2012,2012,4,27,19,30
4/27/2012,2012,4,27,20,28
4/27/2012,2012,4,27,21,30
4/27/2012,2012,4,27,22,39
4/27/2012,2012,4,27,23,41
4/28/2012,2012,4,28,0,46
4/28/2012,2012,4,28,1,72
4/28/2012,2012,4,28,2,107
4/28/2012,2012,4,28,3,141
4/28/2012,2012,4,28,4,135
4/28/2012,2012,4,28,5,108
4/28/2012,2012,4,28,6,108
4/28/2012,2012,4,28,7,98
4/28/2012,2012,4,28,8,90
4/28/2012,2012,4,28,9,79
4/28/2012,2012,4,28,10,70
4/28/2012,2012,4,28,11,83
4/28/2012,2012,4,28,12,90
4/28/2012,2012,4,28,13,106
4/28/2012,2012,4,28,14,136
4/28/2012,2012,4,28,15,114
4/28/2012,2012,4,28,16,98
4/28/2012,2012,4,28,17,97
4/28/2012,2012,4,28,18,113
4/28/2012,2012,4,28,19,160
4/28/2012,2012,4,28,20,188
4/28/2012,2012,4,28,21,183
4/28/2012,2012,4,28,22,182
4/28/2012,2012,4,28,23,203
4/29/2012,2012,4,29,0,201
4/29/2012,2012,4,29,1,195
4/29/2012,2012,4,29,2,190
4/29/2012,2012,4,29,3,194
4/29/2012,2012,4,29,4,184
4/29/2012,2012,4,29,5,224
4/29/2012,2012,4,29,6,198
4/29/2012,2012,4,29,7,198
4/29/2012,2012,4,29,8,205
4/29/2012,2012,4,29,9,205
4/29/2012,2012,4,29,10,220
4/29/2012,2012,4,29,11,200
4/29/2012,2012,4,29,12,190
4/29/2012,2012,4,29,13,166
4/29/2012,2012,4,29,14,142
4/29/2012,2012,4,29,15,141
4/29/2012,2012,4,29,16,127
4/29/2012,2012,4,29,17,120
4/29/2012,2012,4,29,18,130
4/29/2012,2012,4,29,19,176
4/29/2012,2012,4,29,20,162
4/29/2012,2012,4,29,21,170
4/29/2012,2012,4,29,22,168
4/29/2012,2012,4,29,23,121
4/30/2012,2012,4,30,0,112
4/30/2012,2012,4,30,1,107
4/30/2012,2012,4,30,2,108
4/30/2012,2012,4,30,3,111
4/30/2012,2012,4,30,4,115
4/30/2012,2012,4,30,5,122
4/30/2012,2012,4,30,6,144
4/30/2012,2012,4,30,7,166
4/30/2012,2012,4,30,8,312
4/30/2012,2012,4,30,9,174
4/30/2012,2012,4,30,10,183
4/30/2012,2012,4,30,11,179
4/30/2012,2012,4,30,12,184
4/30/2012,2012,4,30,13,168
4/30/2012,2012,4,30,14,151
4/30/2012,2012,4,30,15,155
4/30/2012,2012,4,30,16,162
4/30/2012,2012,4,30,17,189
4/30/2012,2012,4,30,18,204
4/30/2012,2012,4,30,19,227
4/30/2012,2012,4,30,20,247
4/30/2012,2012,4,30,21,256
4/30/2012,2012,4,30,22,286
4/30/2012,2012,4,30,23,267
5/1/2012,2012,5,1,0,257
5/1/2012,2012,5,1,1,259
5/1/2012,2012,5,1,2,243
5/1/2012,2012,5,1,3,210
5/1/2012,2012,5,1,4,204
5/1/2012,2012,5,1,5,215
5/1/2012,2012,5,1,6,227
5/1/2012,2012,5,1,7,186
5/1/2012,2012,5,1,8,173
5/1/2012,2012,5,1,9,163
5/1/2012,2012,5,1,10,192
5/1/2012,2012,5,1,11,280
5/1/2012,2012,5,1,12,298
5/1/2012,2012,5,1,13,199
5/1/2012,2012,5,1,14,199
5/1/2012,2012,5,1,15,156
5/1/2012,2012,5,1,16,137
5/1/2012,2012,5,1,17,78
5/1/2012,2012,5,1,18,85
5/1/2012,2012,5,1,19,112
5/1/2012,2012,5,1,20,121
5/1/2012,2012,5,1,21,78
5/1/2012,2012,5,1,22,80
5/1/2012,2012,5,1,23,74
5/2/2012,2012,5,2,0,75
5/2/2012,2012,5,2,1,72
5/2/2012,2012,5,2,2,78
5/2/2012,2012,5,2,3,91
5/2/2012,2012,5,2,4,100
5/2/2012,2012,5,2,5,115
5/2/2012,2012,5,2,6,119
5/2/2012,2012,5,2,7,120
5/2/2012,2012,5,2,8,119
5/2/2012,2012,5,2,9,124
5/2/2012,2012,5,2,10,127
5/2/2012,2012,5,2,11,118
5/2/2012,2012,5,2,12,91
5/2/2012,2012,5,2,13,85
5/2/2012,2012,5,2,14,106
5/2/2012,2012,5,2,15,90
5/2/2012,2012,5,2,16,72
5/2/2012,2012,5,2,17,68
5/2/2012,2012,5,2,18,98
5/2/2012,2012,5,2,19,90
5/2/2012,2012,5,2,20,98
5/2/2012,2012,5,2,21,114
5/2/2012,2012,5,2,22,119
5/2/2012,2012,5,2,23,126
5/3/2012,2012,5,3,0,146
5/3/2012,2012,5,3,1,139
5/3/2012,2012,5,3,2,140
5/3/2012,2012,5,3,3,112
5/3/2012,2012,5,3,4,85
5/3/2012,2012,5,3,5,80
5/3/2012,2012,5,3,6,58
5/3/2012,2012,5,3,7,61
5/3/2012,2012,5,3,8,70
5/3/2012,2012,5,3,9,57
5/3/2012,2012,5,3,10,64
5/3/2012,2012,5,3,11,57
5/3/2012,2012,5,3,12,60
5/3/2012,2012,5,3,13,46
5/3/2012,2012,5,3,14,49
5/3/2012,2012,5,3,15,45
5/3/2012,2012,5,3,16,9
5/3/2012,2012,5,3,17,18
5/3/2012,2012,5,3,18,26
5/3/2012,2012,5,3,19,19
5/3/2012,2012,5,3,20,49
5/3/2012,2012,5,3,21,91
5/3/2012,2012,5,3,22,101
5/3/2012,2012,5,3,23,99
5/4/2012,2012,5,4,0,106
5/4/2012,2012,5,4,1,123
5/4/2012,2012,5,4,2,128
5/4/2012,2012,5,4,3,132
5/4/2012,2012,5,4,4,128
5/4/2012,2012,5,4,5,90
5/4/2012,2012,5,4,6,84
5/4/2012,2012,5,4,7,82
5/4/2012,2012,5,4,8,134
5/4/2012,2012,5,4,9,133
5/4/2012,2012,5,4,10,130
5/4/2012,2012,5,4,11,145
5/4/2012,2012,5,4,12,152
5/4/2012,2012,5,4,13,137
5/4/2012,2012,5,4,14,126
5/4/2012,2012,5,4,15,126
5/4/2012,2012,5,4,16,-999
5/4/2012,2012,5,4,17,80
5/4/2012,2012,5,4,18,98
5/4/2012,2012,5,4,19,116
5/4/2012,2012,5,4,20,217
5/4/2012,2012,5,4,21,116
5/4/2012,2012,5,4,22,45
5/4/2012,2012,5,4,23,50
5/5/2012,2012,5,5,0,77
5/5/2012,2012,5,5,1,150
5/5/2012,2012,5,5,2,76
5/5/2012,2012,5,5,3,69
5/5/2012,2012,5,5,4,85
5/5/2012,2012,5,5,5,94
5/5/2012,2012,5,5,6,89
5/5/2012,2012,5,5,7,108
5/5/2012,2012,5,5,8,72
5/5/2012,2012,5,5,9,107
5/5/2012,2012,5,5,10,32
5/5/2012,2012,5,5,11,98
5/5/2012,2012,5,5,12,87
5/5/2012,2012,5,5,13,39
5/5/2012,2012,5,5,14,47
5/5/2012,2012,5,5,15,212
5/5/2012,2012,5,5,16,286
5/5/2012,2012,5,5,17,205
5/5/2012,2012,5,5,18,121
5/5/2012,2012,5,5,19,46
5/5/2012,2012,5,5,20,43
5/5/2012,2012,5,5,21,50
5/5/2012,2012,5,5,22,66
5/5/2012,2012,5,5,23,68
5/6/2012,2012,5,6,0,61
5/6/2012,2012,5,6,1,62
5/6/2012,2012,5,6,2,70
5/6/2012,2012,5,6,3,80
5/6/2012,2012,5,6,4,79
5/6/2012,2012,5,6,5,104
5/6/2012,2012,5,6,6,90
5/6/2012,2012,5,6,7,102
5/6/2012,2012,5,6,8,100
5/6/2012,2012,5,6,9,118
5/6/2012,2012,5,6,10,132
5/6/2012,2012,5,6,11,110
5/6/2012,2012,5,6,12,284
5/6/2012,2012,5,6,13,96
5/6/2012,2012,5,6,14,113
5/6/2012,2012,5,6,15,142
5/6/2012,2012,5,6,16,180
5/6/2012,2012,5,6,17,141
5/6/2012,2012,5,6,18,136
5/6/2012,2012,5,6,19,95
5/6/2012,2012,5,6,20,79
5/6/2012,2012,5,6,21,48
5/6/2012,2012,5,6,22,58
5/6/2012,2012,5,6,23,57
5/7/2012,2012,5,7,0,57
5/7/2012,2012,5,7,1,64
5/7/2012,2012,5,7,2,61
5/7/2012,2012,5,7,3,73
5/7/2012,2012,5,7,4,98
5/7/2012,2012,5,7,5,76
5/7/2012,2012,5,7,6,78
5/7/2012,2012,5,7,7,84
5/7/2012,2012,5,7,8,84
5/7/2012,2012,5,7,9,76
5/7/2012,2012,5,7,10,64
5/7/2012,2012,5,7,11,87
5/7/2012,2012,5,7,12,75
5/7/2012,2012,5,7,13,76
5/7/2012,2012,5,7,14,97
5/7/2012,2012,5,7,15,105
5/7/2012,2012,5,7,16,96
5/7/2012,2012,5,7,17,110
5/7/2012,2012,5,7,18,146
5/7/2012,2012,5,7,19,134
5/7/2012,2012,5,7,20,113
5/7/2012,2012,5,7,21,98
5/7/2012,2012,5,7,22,84
5/7/2012,2012,5,7,23,71
5/8/2012,2012,5,8,0,65
5/8/2012,2012,5,8,1,59
5/8/2012,2012,5,8,2,77
5/8/2012,2012,5,8,3,78
5/8/2012,2012,5,8,4,76
5/8/2012,2012,5,8,5,99
5/8/2012,2012,5,8,6,91
5/8/2012,2012,5,8,7,135
5/8/2012,2012,5,8,8,120
5/8/2012,2012,5,8,9,112
5/8/2012,2012,5,8,10,109
5/8/2012,2012,5,8,11,100
5/8/2012,2012,5,8,12,81
5/8/2012,2012,5,8,13,83
5/8/2012,2012,5,8,14,73
5/8/2012,2012,5,8,15,73
5/8/2012,2012,5,8,16,71
5/8/2012,2012,5,8,17,71
5/8/2012,2012,5,8,18,57
5/8/2012,2012,5,8,19,69
5/8/2012,2012,5,8,20,80
5/8/2012,2012,5,8,21,84
5/8/2012,2012,5,8,22,77
5/8/2012,2012,5,8,23,71
5/9/2012,2012,5,9,0,95
5/9/2012,2012,5,9,1,136
5/9/2012,2012,5,9,2,105
5/9/2012,2012,5,9,3,99
5/9/2012,2012,5,9,4,105
5/9/2012,2012,5,9,5,108
5/9/2012,2012,5,9,6,125
5/9/2012,2012,5,9,7,166
5/9/2012,2012,5,9,8,154
5/9/2012,2012,5,9,9,124
5/9/2012,2012,5,9,10,146
5/9/2012,2012,5,9,11,146
5/9/2012,2012,5,9,12,99
5/9/2012,2012,5,9,13,75
5/9/2012,2012,5,9,14,65
5/9/2012,2012,5,9,15,124
5/9/2012,2012,5,9,16,102
5/9/2012,2012,5,9,17,79
5/9/2012,2012,5,9,18,82
5/9/2012,2012,5,9,19,91
5/9/2012,2012,5,9,20,96
5/9/2012,2012,5,9,21,131
5/9/2012,2012,5,9,22,125
5/9/2012,2012,5,9,23,148
5/10/2012,2012,5,10,0,142
5/10/2012,2012,5,10,1,153
5/10/2012,2012,5,10,2,163
5/10/2012,2012,5,10,3,166
5/10/2012,2012,5,10,4,184
5/10/2012,2012,5,10,5,312
5/10/2012,2012,5,10,6,195
5/10/2012,2012,5,10,7,168
5/10/2012,2012,5,10,8,166
5/10/2012,2012,5,10,9,164
5/10/2012,2012,5,10,10,160
5/10/2012,2012,5,10,11,166
5/10/2012,2012,5,10,12,177
5/10/2012,2012,5,10,13,165
5/10/2012,2012,5,10,14,171
5/10/2012,2012,5,10,15,172
5/10/2012,2012,5,10,16,164
5/10/2012,2012,5,10,17,161
5/10/2012,2012,5,10,18,164
5/10/2012,2012,5,10,19,152
5/10/2012,2012,5,10,20,204
5/10/2012,2012,5,10,21,209
5/10/2012,2012,5,10,22,228
5/10/2012,2012,5,10,23,247
5/11/2012,2012,5,11,0,265
5/11/2012,2012,5,11,1,263
5/11/2012,2012,5,11,2,207
5/11/2012,2012,5,11,3,153
5/11/2012,2012,5,11,4,152
5/11/2012,2012,5,11,5,141
5/11/2012,2012,5,11,6,144
5/11/2012,2012,5,11,7,153
5/11/2012,2012,5,11,8,137
5/11/2012,2012,5,11,9,128
5/11/2012,2012,5,11,10,126
5/11/2012,2012,5,11,11,123
5/11/2012,2012,5,11,12,116
5/11/2012,2012,5,11,13,122
5/11/2012,2012,5,11,14,142
5/11/2012,2012,5,11,15,143
5/11/2012,2012,5,11,16,144
5/11/2012,2012,5,11,17,152
5/11/2012,2012,5,11,18,153
5/11/2012,2012,5,11,19,148
5/11/2012,2012,5,11,20,149
5/11/2012,2012,5,11,21,137
5/11/2012,2012,5,11,22,138
5/11/2012,2012,5,11,23,138
5/12/2012,2012,5,12,0,152
5/12/2012,2012,5,12,1,143
5/12/2012,2012,5,12,2,139
5/12/2012,2012,5,12,3,124
5/12/2012,2012,5,12,4,123
5/12/2012,2012,5,12,5,131
5/12/2012,2012,5,12,6,128
5/12/2012,2012,5,12,7,141
5/12/2012,2012,5,12,8,149
5/12/2012,2012,5,12,9,153
5/12/2012,2012,5,12,10,135
5/12/2012,2012,5,12,11,56
5/12/2012,2012,5,12,12,51
5/12/2012,2012,5,12,13,38
5/12/2012,2012,5,12,14,28
5/12/2012,2012,5,12,15,29
5/12/2012,2012,5,12,16,78
5/12/2012,2012,5,12,17,87
5/12/2012,2012,5,12,18,80
5/12/2012,2012,5,12,19,83
5/12/2012,2012,5,12,20,85
5/12/2012,2012,5,12,21,124
5/12/2012,2012,5,12,22,122
5/12/2012,2012,5,12,23,130
5/13/2012,2012,5,13,0,121
5/13/2012,2012,5,13,1,138
5/13/2012,2012,5,13,2,157
5/13/2012,2012,5,13,3,164
5/13/2012,2012,5,13,4,170
5/13/2012,2012,5,13,5,189
5/13/2012,2012,5,13,6,186
5/13/2012,2012,5,13,7,185
5/13/2012,2012,5,13,8,193
5/13/2012,2012,5,13,9,212
5/13/2012,2012,5,13,10,191
5/13/2012,2012,5,13,11,194
5/13/2012,2012,5,13,12,124
5/13/2012,2012,5,13,13,103
5/13/2012,2012,5,13,14,100
5/13/2012,2012,5,13,15,66
5/13/2012,2012,5,13,16,55
5/13/2012,2012,5,13,17,84
5/13/2012,2012,5,13,18,78
5/13/2012,2012,5,13,19,84
5/13/2012,2012,5,13,20,164
5/13/2012,2012,5,13,21,94
5/13/2012,2012,5,13,22,99
5/13/2012,2012,5,13,23,96
5/14/2012,2012,5,14,0,83
5/14/2012,2012,5,14,1,70
5/14/2012,2012,5,14,2,70
5/14/2012,2012,5,14,3,69
5/14/2012,2012,5,14,4,69
5/14/2012,2012,5,14,5,71
5/14/2012,2012,5,14,6,61
5/14/2012,2012,5,14,7,31
5/14/2012,2012,5,14,8,26
5/14/2012,2012,5,14,9,52
5/14/2012,2012,5,14,10,53
5/14/2012,2012,5,14,11,52
5/14/2012,2012,5,14,12,50
5/14/2012,2012,5,14,13,37
5/14/2012,2012,5,14,14,33
5/14/2012,2012,5,14,15,30
5/14/2012,2012,5,14,16,16
5/14/2012,2012,5,14,17,15
5/14/2012,2012,5,14,18,14
5/14/2012,2012,5,14,19,15
5/14/2012,2012,5,14,20,26
5/14/2012,2012,5,14,21,37
5/14/2012,2012,5,14,22,37
5/14/2012,2012,5,14,23,43
5/15/2012,2012,5,15,0,44
5/15/2012,2012,5,15,1,36
5/15/2012,2012,5,15,2,47
5/15/2012,2012,5,15,3,46
5/15/2012,2012,5,15,4,51
5/15/2012,2012,5,15,5,51
5/15/2012,2012,5,15,6,41
5/15/2012,2012,5,15,7,37
5/15/2012,2012,5,15,8,33
5/15/2012,2012,5,15,9,38
5/15/2012,2012,5,15,10,42
5/15/2012,2012,5,15,11,27
5/15/2012,2012,5,15,12,38
5/15/2012,2012,5,15,13,37
5/15/2012,2012,5,15,14,28
5/15/2012,2012,5,15,15,16
5/15/2012,2012,5,15,16,22
5/15/2012,2012,5,15,17,16
5/15/2012,2012,5,15,18,19
5/15/2012,2012,5,15,19,12
5/15/2012,2012,5,15,20,22
5/15/2012,2012,5,15,21,36
5/15/2012,2012,5,15,22,31
5/15/2012,2012,5,15,23,40
5/16/2012,2012,5,16,0,51
5/16/2012,2012,5,16,1,32
5/16/2012,2012,5,16,2,43
5/16/2012,2012,5,16,3,44
5/16/2012,2012,5,16,4,18
5/16/2012,2012,5,16,5,15
5/16/2012,2012,5,16,6,15
5/16/2012,2012,5,16,7,19
5/16/2012,2012,5,16,8,25
5/16/2012,2012,5,16,9,20
5/16/2012,2012,5,16,10,22
5/16/2012,2012,5,16,11,18
5/16/2012,2012,5,16,12,24
5/16/2012,2012,5,16,13,22
5/16/2012,2012,5,16,14,30
5/16/2012,2012,5,16,15,28
5/16/2012,2012,5,16,16,33
5/16/2012,2012,5,16,17,25
5/16/2012,2012,5,16,18,27
5/16/2012,2012,5,16,19,32
5/16/2012,2012,5,16,20,38
5/16/2012,2012,5,16,21,32
5/16/2012,2012,5,16,22,28
5/16/2012,2012,5,16,23,38
5/17/2012,2012,5,17,0,40
5/17/2012,2012,5,17,1,36
5/17/2012,2012,5,17,2,44
5/17/2012,2012,5,17,3,58
5/17/2012,2012,5,17,4,50
5/17/2012,2012,5,17,5,47
5/17/2012,2012,5,17,6,58
5/17/2012,2012,5,17,7,73
5/17/2012,2012,5,17,8,73
5/17/2012,2012,5,17,9,87
5/17/2012,2012,5,17,10,102
5/17/2012,2012,5,17,11,79
5/17/2012,2012,5,17,12,92
5/17/2012,2012,5,17,13,66
5/17/2012,2012,5,17,14,67
5/17/2012,2012,5,17,15,85
5/17/2012,2012,5,17,16,54
5/17/2012,2012,5,17,17,50
5/17/2012,2012,5,17,18,42
5/17/2012,2012,5,17,19,25
5/17/2012,2012,5,17,20,27
5/17/2012,2012,5,17,21,27
5/17/2012,2012,5,17,22,27
5/17/2012,2012,5,17,23,34
5/18/2012,2012,5,18,0,32
