date,year,month,day,hour,value
7/6/2009,2009,7,6,22,-999
7/7/2009,2009,7,7,10,-999
7/10/2009,2009,7,10,22,-999
7/11/2009,2009,7,11,22,-999
7/12/2009,2009,7,12,22,-999
7/14/2009,2009,7,14,17,-999
7/14/2009,2009,7,14,18,-999
7/14/2009,2009,7,14,20,-999
7/14/2009,2009,7,14,22,-999
7/24/2009,2009,7,24,15,-999
7/24/2009,2009,7,24,16,-999
7/24/2009,2009,7,24,19,-999
7/24/2009,2009,7,24,21,-999
7/24/2009,2009,7,24,22,-999
7/28/2009,2009,7,28,22,-999
7/29/2009,2009,7,29,18,-999
7/29/2009,2009,7,29,22,-999
8/14/2009,2009,8,14,9,334
8/14/2009,2009,8,14,10,326
8/14/2009,2009,8,14,11,319
8/12/2009,2009,8,12,21,309
8/14/2009,2009,8,14,12,288
8/14/2009,2009,8,14,7,278
8/1/2009,2009,8,1,10,274
8/13/2009,2009,8,13,0,266
8/16/2009,2009,8,16,10,265
8/14/2009,2009,8,14,6,263
8/1/2009,2009,8,1,13,262
8/12/2009,2009,8,12,23,258
8/16/2009,2009,8,16,8,258
8/14/2009,2009,8,14,1,253
8/14/2009,2009,8,14,8,251
8/14/2009,2009,8,14,4,250
8/16/2009,2009,8,16,9,248
8/1/2009,2009,8,1,9,244
8/16/2009,2009,8,16,7,241
8/16/2009,2009,8,16,11,239
8/1/2009,2009,8,1,12,238
8/2/2009,2009,8,2,18,238
8/1/2009,2009,8,1,11,233
8/14/2009,2009,8,14,3,232
8/14/2009,2009,8,14,2,230
8/16/2009,2009,8,16,13,228
8/4/2009,2009,8,4,8,226
8/4/2009,2009,8,4,7,222
8/1/2009,2009,8,1,16,221
8/4/2009,2009,8,4,1,221
8/15/2009,2009,8,15,9,220
8/4/2009,2009,8,4,0,216
8/4/2009,2009,8,4,9,213
8/15/2009,2009,8,15,8,213
8/14/2009,2009,8,14,5,212
8/16/2009,2009,8,16,12,212
8/12/2009,2009,8,12,22,211
8/26/2009,2009,8,26,0,211
8/4/2009,2009,8,4,5,208
8/4/2009,2009,8,4,4,207
8/15/2009,2009,8,15,7,206
8/16/2009,2009,8,16,5,205
8/3/2009,2009,8,3,23,204
8/4/2009,2009,8,4,2,203
8/4/2009,2009,8,4,3,203
8/24/2009,2009,8,24,20,203
8/25/2009,2009,8,25,0,203
8/4/2009,2009,8,4,10,202
8/14/2009,2009,8,14,13,202
8/16/2009,2009,8,16,4,202
8/26/2009,2009,8,26,8,201
8/26/2009,2009,8,26,9,201
8/24/2009,2009,8,24,23,200
8/4/2009,2009,8,4,6,199
8/13/2009,2009,8,13,22,199
8/26/2009,2009,8,26,1,199
8/24/2009,2009,8,24,21,198
8/15/2009,2009,8,15,6,196
8/25/2009,2009,8,25,1,196
8/26/2009,2009,8,26,2,196
8/1/2009,2009,8,1,14,195
8/13/2009,2009,8,13,23,195
8/14/2009,2009,8,14,16,195
8/26/2009,2009,8,26,7,194
8/15/2009,2009,8,15,10,192
8/26/2009,2009,8,26,6,192
8/11/2009,2009,8,11,2,191
8/15/2009,2009,8,15,22,190
8/13/2009,2009,8,13,21,189
8/1/2009,2009,8,1,8,188
8/16/2009,2009,8,16,0,188
8/16/2009,2009,8,16,1,188
8/25/2009,2009,8,25,23,188
8/26/2009,2009,8,26,5,187
8/18/2009,2009,8,18,21,185
8/18/2009,2009,8,18,22,185
8/16/2009,2009,8,16,6,184
8/3/2009,2009,8,3,8,183
8/14/2009,2009,8,14,0,183
8/16/2009,2009,8,16,3,183
8/24/2009,2009,8,24,4,183
8/24/2009,2009,8,24,5,183
8/24/2009,2009,8,24,19,183
8/23/2009,2009,8,23,12,182
8/24/2009,2009,8,24,7,182
8/19/2009,2009,8,19,0,181
8/15/2009,2009,8,15,5,179
8/24/2009,2009,8,24,6,179
8/26/2009,2009,8,26,4,178
8/26/2009,2009,8,26,10,178
8/26/2009,2009,8,26,12,178
8/14/2009,2009,8,14,17,177
8/16/2009,2009,8,16,2,177
8/24/2009,2009,8,24,9,177
8/15/2009,2009,8,15,23,175
8/26/2009,2009,8,26,3,175
8/1/2009,2009,8,1,0,174
8/18/2009,2009,8,18,10,173
8/24/2009,2009,8,24,3,173
8/4/2009,2009,8,4,11,172
8/1/2009,2009,8,1,7,170
8/3/2009,2009,8,3,6,170
8/25/2009,2009,8,25,12,170
8/11/2009,2009,8,11,3,169
8/11/2009,2009,8,11,1,168
8/3/2009,2009,8,3,7,167
8/18/2009,2009,8,18,23,167
8/13/2009,2009,8,13,20,166
8/1/2009,2009,8,1,5,165
8/1/2009,2009,8,1,4,164
8/1/2009,2009,8,1,6,164
8/3/2009,2009,8,3,22,164
8/15/2009,2009,8,15,4,164
8/25/2009,2009,8,25,14,164
8/3/2009,2009,8,3,9,163
8/23/2009,2009,8,23,11,163
8/24/2009,2009,8,24,8,163
8/1/2009,2009,8,1,1,162
8/11/2009,2009,8,11,4,162
8/14/2009,2009,8,14,15,162
8/25/2009,2009,8,25,10,162
8/11/2009,2009,8,11,0,161
8/14/2009,2009,8,14,14,161
8/23/2009,2009,8,23,8,161
8/3/2009,2009,8,3,19,160
8/18/2009,2009,8,18,20,160
8/25/2009,2009,8,25,4,160
8/13/2009,2009,8,13,18,159
8/13/2009,2009,8,13,19,159
8/24/2009,2009,8,24,18,159
8/25/2009,2009,8,25,9,159
8/25/2009,2009,8,25,11,159
8/26/2009,2009,8,26,13,159
8/3/2009,2009,8,3,3,157
8/25/2009,2009,8,25,20,157
8/23/2009,2009,8,23,10,156
8/1/2009,2009,8,1,15,154
8/3/2009,2009,8,3,20,154
8/13/2009,2009,8,13,2,154
8/18/2009,2009,8,18,19,154
8/23/2009,2009,8,23,9,154
8/3/2009,2009,8,3,2,153
8/3/2009,2009,8,3,21,152
8/7/2009,2009,8,7,3,152
8/24/2009,2009,8,24,10,152
8/19/2009,2009,8,19,1,151
8/25/2009,2009,8,25,5,151
8/7/2009,2009,8,7,4,150
8/19/2009,2009,8,19,2,150
8/23/2009,2009,8,23,7,150
8/24/2009,2009,8,24,22,150
8/25/2009,2009,8,25,6,150
8/26/2009,2009,8,26,11,150
8/27/2009,2009,8,27,9,150
8/3/2009,2009,8,3,4,149
8/15/2009,2009,8,15,3,149
8/15/2009,2009,8,15,11,149
8/15/2009,2009,8,15,21,149
8/18/2009,2009,8,18,7,149
8/3/2009,2009,8,3,5,148
8/13/2009,2009,8,13,17,147
8/18/2009,2009,8,18,15,147
8/1/2009,2009,8,1,3,146
8/15/2009,2009,8,15,20,146
8/23/2009,2009,8,23,13,146
8/4/2009,2009,8,4,12,145
8/13/2009,2009,8,13,16,145
8/25/2009,2009,8,25,2,145
8/30/2009,2009,8,30,19,145
8/3/2009,2009,8,3,18,144
8/13/2009,2009,8,13,1,144
8/19/2009,2009,8,19,3,143
8/3/2009,2009,8,3,1,142
8/5/2009,2009,8,5,6,142
8/4/2009,2009,8,4,13,141
8/10/2009,2009,8,10,23,141
8/13/2009,2009,8,13,15,141
8/21/2009,2009,8,21,0,141
8/31/2009,2009,8,31,14,141
8/18/2009,2009,8,18,8,140
8/25/2009,2009,8,25,3,140
8/3/2009,2009,8,3,0,139
8/18/2009,2009,8,18,6,139
8/18/2009,2009,8,18,14,139
8/31/2009,2009,8,31,12,139
8/1/2009,2009,8,1,2,138
8/14/2009,2009,8,14,18,138
8/23/2009,2009,8,23,6,138
8/25/2009,2009,8,25,8,138
8/3/2009,2009,8,3,10,137
8/7/2009,2009,8,7,1,137
8/17/2009,2009,8,17,21,137
8/7/2009,2009,8,7,2,136
8/9/2009,2009,8,9,10,136
8/12/2009,2009,8,12,1,136
8/18/2009,2009,8,18,11,136
8/18/2009,2009,8,18,17,136
8/18/2009,2009,8,18,18,136
8/9/2009,2009,8,9,11,135
8/24/2009,2009,8,24,11,135
8/27/2009,2009,8,27,7,135
8/27/2009,2009,8,27,8,135
8/31/2009,2009,8,31,9,135
8/1/2009,2009,8,1,17,134
8/15/2009,2009,8,15,2,134
8/18/2009,2009,8,18,9,134
8/18/2009,2009,8,18,16,134
8/30/2009,2009,8,30,9,134
8/30/2009,2009,8,30,21,134
8/31/2009,2009,8,31,16,134
8/31/2009,2009,8,31,13,133
8/4/2009,2009,8,4,14,132
8/5/2009,2009,8,5,8,132
8/10/2009,2009,8,10,17,132
8/24/2009,2009,8,24,2,132
8/26/2009,2009,8,26,14,132
8/9/2009,2009,8,9,8,131
8/18/2009,2009,8,18,12,131
8/24/2009,2009,8,24,17,131
8/13/2009,2009,8,13,6,130
8/17/2009,2009,8,17,22,130
8/30/2009,2009,8,30,10,130
8/31/2009,2009,8,31,11,130
8/2/2009,2009,8,2,23,129
8/12/2009,2009,8,12,0,129
8/18/2009,2009,8,18,5,129
8/18/2009,2009,8,18,13,129
8/31/2009,2009,8,31,17,129
8/6/2009,2009,8,6,14,128
8/9/2009,2009,8,9,9,128
8/18/2009,2009,8,18,0,128
8/3/2009,2009,8,3,11,127
8/5/2009,2009,8,5,5,127
8/7/2009,2009,8,7,0,127
8/9/2009,2009,8,9,13,127
8/15/2009,2009,8,15,12,127
8/30/2009,2009,8,30,18,127
8/30/2009,2009,8,30,20,127
8/31/2009,2009,8,31,10,127
8/17/2009,2009,8,17,23,126
8/6/2009,2009,8,6,11,125
8/7/2009,2009,8,7,6,125
8/10/2009,2009,8,10,16,125
8/18/2009,2009,8,18,4,125
8/25/2009,2009,8,25,7,125
8/18/2009,2009,8,18,3,124
8/27/2009,2009,8,27,10,124
8/23/2009,2009,8,23,14,123
8/27/2009,2009,8,27,11,123
8/3/2009,2009,8,3,14,122
8/15/2009,2009,8,15,13,122
8/7/2009,2009,8,7,14,121
8/24/2009,2009,8,24,16,121
8/2/2009,2009,8,2,22,120
8/7/2009,2009,8,7,5,120
8/7/2009,2009,8,7,8,119
8/11/2009,2009,8,11,7,119
8/13/2009,2009,8,13,5,119
8/13/2009,2009,8,13,14,119
8/31/2009,2009,8,31,8,119
8/11/2009,2009,8,11,8,118
8/13/2009,2009,8,13,3,118
8/23/2009,2009,8,23,21,118
8/30/2009,2009,8,30,8,118
8/9/2009,2009,8,9,14,117
8/27/2009,2009,8,27,6,117
8/29/2009,2009,8,29,6,117
8/31/2009,2009,8,31,15,117
8/6/2009,2009,8,6,21,116
8/10/2009,2009,8,10,22,116
8/13/2009,2009,8,13,7,116
8/14/2009,2009,8,14,19,116
8/24/2009,2009,8,24,15,116
8/2/2009,2009,8,2,21,115
8/11/2009,2009,8,11,6,115
8/6/2009,2009,8,6,13,114
8/10/2009,2009,8,10,21,114
8/15/2009,2009,8,15,14,114
8/17/2009,2009,8,17,6,114
8/19/2009,2009,8,19,4,114
8/30/2009,2009,8,30,5,114
8/2/2009,2009,8,2,19,113
8/9/2009,2009,8,9,7,113
8/10/2009,2009,8,10,13,113
8/13/2009,2009,8,13,12,113
8/13/2009,2009,8,13,13,113
8/14/2009,2009,8,14,21,113
8/24/2009,2009,8,24,13,113
8/5/2009,2009,8,5,7,112
8/7/2009,2009,8,7,19,112
8/17/2009,2009,8,17,10,112
8/2/2009,2009,8,2,8,111
8/4/2009,2009,8,4,15,111
8/12/2009,2009,8,12,20,111
8/17/2009,2009,8,17,7,111
8/17/2009,2009,8,17,8,111
8/18/2009,2009,8,18,2,111
8/20/2009,2009,8,20,23,111
8/24/2009,2009,8,24,14,111
8/29/2009,2009,8,29,7,111
8/30/2009,2009,8,30,17,111
8/5/2009,2009,8,5,9,110
8/12/2009,2009,8,12,6,110
8/15/2009,2009,8,15,0,110
8/15/2009,2009,8,15,15,110
8/24/2009,2009,8,24,12,110
8/7/2009,2009,8,7,13,109
8/14/2009,2009,8,14,23,109
8/15/2009,2009,8,15,1,109
8/17/2009,2009,8,17,9,109
8/29/2009,2009,8,29,9,109
8/11/2009,2009,8,11,5,108
8/18/2009,2009,8,18,1,108
8/29/2009,2009,8,29,10,108
8/30/2009,2009,8,30,22,108
8/4/2009,2009,8,4,18,107
8/7/2009,2009,8,7,7,107
8/7/2009,2009,8,7,20,107
8/8/2009,2009,8,8,0,107
8/13/2009,2009,8,13,9,107
8/14/2009,2009,8,14,22,107
8/23/2009,2009,8,23,5,107
8/31/2009,2009,8,31,7,107
8/7/2009,2009,8,7,18,106
8/6/2009,2009,8,6,9,105
8/6/2009,2009,8,6,10,105
8/6/2009,2009,8,6,23,105
8/7/2009,2009,8,7,16,105
8/7/2009,2009,8,7,23,105
8/9/2009,2009,8,9,12,105
8/12/2009,2009,8,12,2,105
8/14/2009,2009,8,14,20,105
8/3/2009,2009,8,3,15,104
8/3/2009,2009,8,3,16,104
8/6/2009,2009,8,6,12,104
8/7/2009,2009,8,7,22,104
8/9/2009,2009,8,9,6,104
8/16/2009,2009,8,16,14,104
8/24/2009,2009,8,24,0,104
8/7/2009,2009,8,7,17,103
8/10/2009,2009,8,10,20,103
8/26/2009,2009,8,26,16,103
8/30/2009,2009,8,30,6,103
8/11/2009,2009,8,11,9,102
8/13/2009,2009,8,13,10,102
8/30/2009,2009,8,30,7,102
8/3/2009,2009,8,3,12,101
8/13/2009,2009,8,13,11,101
8/16/2009,2009,8,16,22,101
8/17/2009,2009,8,17,0,101
8/31/2009,2009,8,31,18,101
8/4/2009,2009,8,4,16,100
8/7/2009,2009,8,7,15,100
8/8/2009,2009,8,8,23,100
8/10/2009,2009,8,10,14,100
8/13/2009,2009,8,13,4,100
8/17/2009,2009,8,17,1,100
8/17/2009,2009,8,17,11,100
8/29/2009,2009,8,29,8,100
8/3/2009,2009,8,3,13,99
8/3/2009,2009,8,3,17,99
8/12/2009,2009,8,12,5,99
8/23/2009,2009,8,23,23,99
8/9/2009,2009,8,9,22,98
8/9/2009,2009,8,9,5,97
8/17/2009,2009,8,17,17,97
8/23/2009,2009,8,23,4,97
8/27/2009,2009,8,27,5,97
8/29/2009,2009,8,29,4,97
8/30/2009,2009,8,30,11,97
8/2/2009,2009,8,2,9,96
8/6/2009,2009,8,6,20,96
8/10/2009,2009,8,10,12,96
8/10/2009,2009,8,10,19,96
8/12/2009,2009,8,12,7,96
8/17/2009,2009,8,17,20,96
8/21/2009,2009,8,21,1,96
8/29/2009,2009,8,29,5,96
8/31/2009,2009,8,31,6,96
8/15/2009,2009,8,15,19,95
8/21/2009,2009,8,21,3,95
8/21/2009,2009,8,21,10,95
8/24/2009,2009,8,24,1,95
8/4/2009,2009,8,4,20,94
8/5/2009,2009,8,5,2,94
8/5/2009,2009,8,5,4,94
8/7/2009,2009,8,7,9,94
8/10/2009,2009,8,10,15,94
8/4/2009,2009,8,4,17,93
8/6/2009,2009,8,6,8,93
8/7/2009,2009,8,7,12,93
8/11/2009,2009,8,11,22,93
8/15/2009,2009,8,15,16,93
8/23/2009,2009,8,23,20,93
8/30/2009,2009,8,30,4,93
8/7/2009,2009,8,7,21,92
8/26/2009,2009,8,26,15,92
8/6/2009,2009,8,6,15,91
8/17/2009,2009,8,17,12,91
8/17/2009,2009,8,17,14,91
8/20/2009,2009,8,20,5,91
8/21/2009,2009,8,21,11,91
8/5/2009,2009,8,5,0,90
8/5/2009,2009,8,5,10,90
8/9/2009,2009,8,9,4,90
8/17/2009,2009,8,17,2,90
8/17/2009,2009,8,17,13,90
8/17/2009,2009,8,17,15,90
8/23/2009,2009,8,23,3,90
8/23/2009,2009,8,23,15,90
8/30/2009,2009,8,30,13,90
8/2/2009,2009,8,2,20,89
8/5/2009,2009,8,5,1,89
8/5/2009,2009,8,5,3,89
8/16/2009,2009,8,16,15,89
8/16/2009,2009,8,16,21,89
8/17/2009,2009,8,17,19,89
8/27/2009,2009,8,27,3,89
8/4/2009,2009,8,4,19,88
8/4/2009,2009,8,4,21,88
8/12/2009,2009,8,12,3,88
8/31/2009,2009,8,31,23,88
8/10/2009,2009,8,10,10,87
8/11/2009,2009,8,11,20,87
8/29/2009,2009,8,29,11,87
8/30/2009,2009,8,30,14,87
8/6/2009,2009,8,6,5,86
8/9/2009,2009,8,9,21,86
8/23/2009,2009,8,23,19,86
8/30/2009,2009,8,30,16,86
8/2/2009,2009,8,2,6,85
8/16/2009,2009,8,16,23,85
8/23/2009,2009,8,23,18,85
8/27/2009,2009,8,27,23,85
8/31/2009,2009,8,31,21,85
8/2/2009,2009,8,2,7,84
8/6/2009,2009,8,6,6,84
8/7/2009,2009,8,7,10,84
8/10/2009,2009,8,10,18,84
8/11/2009,2009,8,11,23,84
8/12/2009,2009,8,12,19,84
8/30/2009,2009,8,30,15,84
8/30/2009,2009,8,30,23,84
8/5/2009,2009,8,5,20,83
8/23/2009,2009,8,23,2,83
8/31/2009,2009,8,31,20,83
8/10/2009,2009,8,10,11,82
8/12/2009,2009,8,12,4,82
8/16/2009,2009,8,16,20,82
8/17/2009,2009,8,17,16,82
8/19/2009,2009,8,19,5,82
8/27/2009,2009,8,27,21,82
8/9/2009,2009,8,9,0,81
8/13/2009,2009,8,13,8,81
8/15/2009,2009,8,15,17,81
8/17/2009,2009,8,17,18,81
8/23/2009,2009,8,23,17,81
8/31/2009,2009,8,31,2,81
8/5/2009,2009,8,5,19,80
8/5/2009,2009,8,5,23,80
8/6/2009,2009,8,6,7,80
8/7/2009,2009,8,7,11,80
8/27/2009,2009,8,27,4,80
8/27/2009,2009,8,27,22,80
8/6/2009,2009,8,6,2,79
8/15/2009,2009,8,15,18,79
8/16/2009,2009,8,16,19,79
8/21/2009,2009,8,21,8,79
8/21/2009,2009,8,21,12,79
8/12/2009,2009,8,12,8,78
8/31/2009,2009,8,31,22,78
8/5/2009,2009,8,5,11,77
8/5/2009,2009,8,5,18,77
8/5/2009,2009,8,5,21,77
8/11/2009,2009,8,11,21,77
8/17/2009,2009,8,17,5,77
8/21/2009,2009,8,21,9,77
8/23/2009,2009,8,23,1,77
8/27/2009,2009,8,27,2,77
8/30/2009,2009,8,30,2,77
8/31/2009,2009,8,31,19,77
8/6/2009,2009,8,6,19,76
8/9/2009,2009,8,9,1,76
8/11/2009,2009,8,11,12,76
8/12/2009,2009,8,12,10,76
8/21/2009,2009,8,21,2,76
8/31/2009,2009,8,31,0,76
8/31/2009,2009,8,31,4,76
8/5/2009,2009,8,5,22,75
8/11/2009,2009,8,11,10,75
8/2/2009,2009,8,2,3,74
8/23/2009,2009,8,23,0,74
8/31/2009,2009,8,31,3,74
8/2/2009,2009,8,2,2,73
8/2/2009,2009,8,2,5,73
8/6/2009,2009,8,6,1,73
8/9/2009,2009,8,9,3,73
8/20/2009,2009,8,20,6,73
8/30/2009,2009,8,30,3,73
8/9/2009,2009,8,9,15,72
8/11/2009,2009,8,11,11,72
8/26/2009,2009,8,26,21,72
8/31/2009,2009,8,31,1,72
8/2/2009,2009,8,2,4,71
8/6/2009,2009,8,6,0,71
8/6/2009,2009,8,6,4,71
8/6/2009,2009,8,6,17,71
8/9/2009,2009,8,9,19,71
8/9/2009,2009,8,9,20,71
8/10/2009,2009,8,10,9,71
8/27/2009,2009,8,27,1,70
8/30/2009,2009,8,30,12,70
8/31/2009,2009,8,31,5,70
8/2/2009,2009,8,2,0,69
8/9/2009,2009,8,9,2,69
8/10/2009,2009,8,10,2,69
8/12/2009,2009,8,12,9,69
8/20/2009,2009,8,20,9,69
8/22/2009,2009,8,22,23,69
8/30/2009,2009,8,30,1,69
8/2/2009,2009,8,2,17,68
8/11/2009,2009,8,11,18,68
8/16/2009,2009,8,16,18,68
8/17/2009,2009,8,17,4,68
8/19/2009,2009,8,19,6,68
8/29/2009,2009,8,29,3,68
8/5/2009,2009,8,5,17,67
8/23/2009,2009,8,23,16,67
8/27/2009,2009,8,27,0,67
8/29/2009,2009,8,29,23,67
8/5/2009,2009,8,5,16,66
8/6/2009,2009,8,6,3,66
8/6/2009,2009,8,6,18,66
8/20/2009,2009,8,20,8,66
8/6/2009,2009,8,6,16,64
8/9/2009,2009,8,9,23,64
8/19/2009,2009,8,19,8,64
8/2/2009,2009,8,2,1,63
8/19/2009,2009,8,19,7,63
8/29/2009,2009,8,29,2,63
8/4/2009,2009,8,4,23,62
8/12/2009,2009,8,12,11,62
8/12/2009,2009,8,12,18,62
8/29/2009,2009,8,29,12,62
8/1/2009,2009,8,1,23,61
8/20/2009,2009,8,20,11,61
8/20/2009,2009,8,20,21,61
8/4/2009,2009,8,4,22,60
8/17/2009,2009,8,17,3,60
8/26/2009,2009,8,26,20,60
8/30/2009,2009,8,30,0,60
8/2/2009,2009,8,2,11,59
8/19/2009,2009,8,19,9,59
8/21/2009,2009,8,21,7,59
8/21/2009,2009,8,21,16,59
8/26/2009,2009,8,26,22,59
8/10/2009,2009,8,10,1,58
8/19/2009,2009,8,19,15,58
8/19/2009,2009,8,19,21,58
8/22/2009,2009,8,22,22,58
8/26/2009,2009,8,26,17,58
8/26/2009,2009,8,26,23,58
8/2/2009,2009,8,2,10,57
8/2/2009,2009,8,2,16,57
8/16/2009,2009,8,16,17,57
8/12/2009,2009,8,12,17,56
8/19/2009,2009,8,19,13,56
8/28/2009,2009,8,28,21,56
8/9/2009,2009,8,9,18,55
8/20/2009,2009,8,20,14,55
8/10/2009,2009,8,10,0,54
8/10/2009,2009,8,10,8,54
8/20/2009,2009,8,20,12,54
8/11/2009,2009,8,11,19,53
8/1/2009,2009,8,1,22,51
8/10/2009,2009,8,10,3,51
8/19/2009,2009,8,19,14,51
8/19/2009,2009,8,19,17,51
8/26/2009,2009,8,26,18,51
8/21/2009,2009,8,21,4,50
8/1/2009,2009,8,1,20,49
8/5/2009,2009,8,5,15,49
8/19/2009,2009,8,19,16,49
8/20/2009,2009,8,20,15,49
8/20/2009,2009,8,20,20,49
8/27/2009,2009,8,27,20,49
8/28/2009,2009,8,28,0,49
8/29/2009,2009,8,29,15,49
8/2/2009,2009,8,2,14,48
8/21/2009,2009,8,21,15,48
8/22/2009,2009,8,22,21,48
8/10/2009,2009,8,10,7,47
8/12/2009,2009,8,12,14,47
8/19/2009,2009,8,19,10,47
8/20/2009,2009,8,20,10,47
8/22/2009,2009,8,22,5,47
8/27/2009,2009,8,27,12,47
8/29/2009,2009,8,29,13,47
8/1/2009,2009,8,1,21,46
8/2/2009,2009,8,2,15,46
8/19/2009,2009,8,19,12,46
8/21/2009,2009,8,21,5,46
8/22/2009,2009,8,22,14,46
8/5/2009,2009,8,5,14,45
8/12/2009,2009,8,12,12,45
8/12/2009,2009,8,12,15,45
8/29/2009,2009,8,29,14,45
8/2/2009,2009,8,2,12,44
8/16/2009,2009,8,16,16,44
8/20/2009,2009,8,20,2,44
8/11/2009,2009,8,11,17,43
8/19/2009,2009,8,19,11,43
8/19/2009,2009,8,19,20,43
8/20/2009,2009,8,20,19,43
8/21/2009,2009,8,21,6,43
8/27/2009,2009,8,27,18,43
8/5/2009,2009,8,5,13,42
8/12/2009,2009,8,12,16,42
8/19/2009,2009,8,19,18,42
8/20/2009,2009,8,20,3,42
8/28/2009,2009,8,28,8,42
8/29/2009,2009,8,29,21,42
8/29/2009,2009,8,29,22,42
8/1/2009,2009,8,1,19,41
8/11/2009,2009,8,11,13,41
8/21/2009,2009,8,21,17,41
8/21/2009,2009,8,21,18,41
8/29/2009,2009,8,29,16,41
8/12/2009,2009,8,12,13,40
8/22/2009,2009,8,22,13,40
8/26/2009,2009,8,26,19,40
8/20/2009,2009,8,20,4,39
8/20/2009,2009,8,20,18,39
8/5/2009,2009,8,5,12,38
8/10/2009,2009,8,10,6,38
8/20/2009,2009,8,20,13,38
8/22/2009,2009,8,22,4,38
8/22/2009,2009,8,22,12,38
8/22/2009,2009,8,22,19,38
8/10/2009,2009,8,10,4,37
8/10/2009,2009,8,10,5,37
8/21/2009,2009,8,21,19,37
8/22/2009,2009,8,22,11,37
8/28/2009,2009,8,28,9,37
8/28/2009,2009,8,28,22,37
8/29/2009,2009,8,29,17,36
8/29/2009,2009,8,29,18,36
8/20/2009,2009,8,20,7,35
8/28/2009,2009,8,28,2,35
8/22/2009,2009,8,22,7,34
8/22/2009,2009,8,22,9,34
8/27/2009,2009,8,27,13,34
8/27/2009,2009,8,27,19,34
8/28/2009,2009,8,28,3,34
8/11/2009,2009,8,11,14,33
8/22/2009,2009,8,22,6,33
8/22/2009,2009,8,22,8,33
8/22/2009,2009,8,22,18,33
8/28/2009,2009,8,28,12,33
8/29/2009,2009,8,29,1,33
8/29/2009,2009,8,29,20,33
8/21/2009,2009,8,21,20,32
8/27/2009,2009,8,27,16,32
8/22/2009,2009,8,22,15,31
8/29/2009,2009,8,29,0,31
8/9/2009,2009,8,9,17,30
8/11/2009,2009,8,11,15,30
8/21/2009,2009,8,21,22,30
8/22/2009,2009,8,22,17,30
8/22/2009,2009,8,22,20,30
8/28/2009,2009,8,28,13,30
8/21/2009,2009,8,21,23,29
8/28/2009,2009,8,28,23,28
8/29/2009,2009,8,29,19,28
8/19/2009,2009,8,19,19,27
8/20/2009,2009,8,20,16,27
8/22/2009,2009,8,22,10,27
8/22/2009,2009,8,22,16,27
8/28/2009,2009,8,28,20,27
8/2/2009,2009,8,2,13,26
8/20/2009,2009,8,20,17,26
8/21/2009,2009,8,21,13,26
8/28/2009,2009,8,28,1,26
8/28/2009,2009,8,28,7,26
8/28/2009,2009,8,28,19,26
8/9/2009,2009,8,9,16,25
8/19/2009,2009,8,19,23,25
8/22/2009,2009,8,22,3,25
8/27/2009,2009,8,27,14,25
8/28/2009,2009,8,28,4,25
8/11/2009,2009,8,11,16,24
8/22/2009,2009,8,22,1,24
8/1/2009,2009,8,1,18,23
8/21/2009,2009,8,21,14,23
8/28/2009,2009,8,28,11,23
8/28/2009,2009,8,28,18,23
8/19/2009,2009,8,19,22,22
8/21/2009,2009,8,21,21,22
8/27/2009,2009,8,27,17,22
8/28/2009,2009,8,28,10,22
8/22/2009,2009,8,22,0,21
8/28/2009,2009,8,28,6,20
8/27/2009,2009,8,27,15,19
8/20/2009,2009,8,20,1,18
8/28/2009,2009,8,28,14,18
8/22/2009,2009,8,22,2,17
8/28/2009,2009,8,28,5,15
8/28/2009,2009,8,28,15,13
8/28/2009,2009,8,28,17,9
8/28/2009,2009,8,28,16,8
8/20/2009,2009,8,20,0,6
8/6/2009,2009,8,6,22,-999
8/8/2009,2009,8,8,1,-999
8/8/2009,2009,8,8,2,-999
8/8/2009,2009,8,8,3,-999
8/8/2009,2009,8,8,4,-999
8/8/2009,2009,8,8,5,-999
8/8/2009,2009,8,8,6,-999
8/8/2009,2009,8,8,7,-999
8/8/2009,2009,8,8,8,-999
8/8/2009,2009,8,8,9,-999
8/8/2009,2009,8,8,10,-999
8/8/2009,2009,8,8,11,-999
8/8/2009,2009,8,8,12,-999
8/8/2009,2009,8,8,13,-999
8/8/2009,2009,8,8,14,-999
8/8/2009,2009,8,8,15,-999
8/8/2009,2009,8,8,16,-999
8/8/2009,2009,8,8,17,-999
8/8/2009,2009,8,8,18,-999
8/8/2009,2009,8,8,19,-999
8/8/2009,2009,8,8,20,-999
8/8/2009,2009,8,8,21,-999
8/8/2009,2009,8,8,22,-999
8/20/2009,2009,8,20,22,-999
8/23/2009,2009,8,23,22,-999
8/25/2009,2009,8,25,13,-999
8/25/2009,2009,8,25,15,-999
8/25/2009,2009,8,25,16,-999
8/25/2009,2009,8,25,17,-999
8/25/2009,2009,8,25,18,-999
8/25/2009,2009,8,25,19,-999
8/25/2009,2009,8,25,21,-999
8/25/2009,2009,8,25,22,-999
9/25/2009,2009,9,25,21,326
9/25/2009,2009,9,25,20,316
9/25/2009,2009,9,25,19,295
9/25/2009,2009,9,25,22,276
9/25/2009,2009,9,25,18,275
9/30/2009,2009,9,30,20,270
9/30/2009,2009,9,30,19,269
9/30/2009,2009,9,30,18,265
9/30/2009,2009,9,30,17,264
9/30/2009,2009,9,30,21,264
9/29/2009,2009,9,29,6,253
9/25/2009,2009,9,25,9,251
9/30/2009,2009,9,30,16,249
