date,year,month,day,hour,value
10/19/2008,2008,10,19,3,261
10/19/2008,2008,10,19,4,230
10/19/2008,2008,10,19,5,176
10/19/2008,2008,10,19,6,138
10/19/2008,2008,10,19,7,112
10/19/2008,2008,10,19,8,106
10/19/2008,2008,10,19,9,102
10/19/2008,2008,10,19,10,83
10/19/2008,2008,10,19,11,67
10/19/2008,2008,10,19,12,72
10/19/2008,2008,10,19,13,67
10/19/2008,2008,10,19,14,57
10/19/2008,2008,10,19,15,43
10/19/2008,2008,10,19,16,28
10/19/2008,2008,10,19,17,43
10/19/2008,2008,10,19,18,52
10/19/2008,2008,10,19,19,74
10/19/2008,2008,10,19,20,85
10/19/2008,2008,10,19,21,90
10/19/2008,2008,10,19,22,102
10/19/2008,2008,10,19,23,98
10/20/2008,2008,10,20,0,107
10/20/2008,2008,10,20,1,143
10/20/2008,2008,10,20,2,142
10/20/2008,2008,10,20,3,140
10/20/2008,2008,10,20,4,147
10/20/2008,2008,10,20,5,127
10/20/2008,2008,10,20,6,92
10/20/2008,2008,10,20,7,92
10/20/2008,2008,10,20,8,121
10/20/2008,2008,10,20,9,160
10/20/2008,2008,10,20,10,167
10/20/2008,2008,10,20,11,177
10/20/2008,2008,10,20,12,182
10/20/2008,2008,10,20,13,196
10/20/2008,2008,10,20,14,204
10/20/2008,2008,10,20,15,223
10/20/2008,2008,10,20,16,242
10/20/2008,2008,10,20,17,264
10/20/2008,2008,10,20,18,266
10/20/2008,2008,10,20,19,267
10/20/2008,2008,10,20,20,262
10/20/2008,2008,10,20,21,216
10/20/2008,2008,10,20,22,203
10/20/2008,2008,10,20,23,201
10/21/2008,2008,10,21,0,208
10/21/2008,2008,10,21,1,214
10/21/2008,2008,10,21,2,216
10/21/2008,2008,10,21,3,218
10/21/2008,2008,10,21,4,210
10/21/2008,2008,10,21,5,194
10/21/2008,2008,10,21,6,174
10/21/2008,2008,10,21,7,170
10/21/2008,2008,10,21,8,158
10/21/2008,2008,10,21,9,145
10/21/2008,2008,10,21,10,136
10/21/2008,2008,10,21,11,133
10/21/2008,2008,10,21,12,118
10/21/2008,2008,10,21,13,115
10/21/2008,2008,10,21,14,121
10/21/2008,2008,10,21,15,125
10/21/2008,2008,10,21,16,133
10/21/2008,2008,10,21,17,156
10/21/2008,2008,10,21,18,157
10/21/2008,2008,10,21,19,142
10/21/2008,2008,10,21,20,122
10/21/2008,2008,10,21,21,142
10/21/2008,2008,10,21,22,152
10/21/2008,2008,10,21,23,160
10/22/2008,2008,10,22,0,153
10/22/2008,2008,10,22,1,125
10/22/2008,2008,10,22,2,168
10/22/2008,2008,10,22,3,185
10/22/2008,2008,10,22,4,173
10/22/2008,2008,10,22,5,172
10/22/2008,2008,10,22,6,175
10/22/2008,2008,10,22,7,160
10/22/2008,2008,10,22,8,154
10/22/2008,2008,10,22,9,147
10/22/2008,2008,10,22,10,153
10/22/2008,2008,10,22,11,158
10/22/2008,2008,10,22,12,154
10/22/2008,2008,10,22,13,157
10/22/2008,2008,10,22,14,142
10/22/2008,2008,10,22,15,137
10/22/2008,2008,10,22,16,126
10/22/2008,2008,10,22,17,125
10/22/2008,2008,10,22,18,121
10/22/2008,2008,10,22,19,114
10/22/2008,2008,10,22,20,41
10/22/2008,2008,10,22,21,2
10/22/2008,2008,10,22,22,3
10/22/2008,2008,10,22,23,6
10/23/2008,2008,10,23,0,5
10/23/2008,2008,10,23,1,3
10/23/2008,2008,10,23,2,4
10/23/2008,2008,10,23,3,6
10/23/2008,2008,10,23,4,6
10/23/2008,2008,10,23,5,2
10/23/2008,2008,10,23,6,2
10/23/2008,2008,10,23,7,5
10/23/2008,2008,10,23,8,7
10/23/2008,2008,10,23,9,6
10/23/2008,2008,10,23,10,5
10/23/2008,2008,10,23,11,6
10/23/2008,2008,10,23,12,6
10/23/2008,2008,10,23,13,7
10/23/2008,2008,10,23,14,10
10/23/2008,2008,10,23,15,11
10/23/2008,2008,10,23,16,8
10/23/2008,2008,10,23,17,6
10/23/2008,2008,10,23,18,7
10/23/2008,2008,10,23,19,6
10/23/2008,2008,10,23,20,6
10/23/2008,2008,10,23,21,6
10/23/2008,2008,10,23,22,5
10/23/2008,2008,10,23,23,5
10/24/2008,2008,10,24,0,6
10/24/2008,2008,10,24,1,7
10/24/2008,2008,10,24,2,6
10/24/2008,2008,10,24,3,6
10/24/2008,2008,10,24,4,8
10/24/2008,2008,10,24,5,5
10/24/2008,2008,10,24,6,5
10/24/2008,2008,10,24,7,6
10/24/2008,2008,10,24,8,5
10/24/2008,2008,10,24,9,6
10/24/2008,2008,10,24,10,5
10/24/2008,2008,10,24,11,8
10/24/2008,2008,10,24,12,11
10/24/2008,2008,10,24,13,10
10/24/2008,2008,10,24,14,10
10/24/2008,2008,10,24,15,8
10/24/2008,2008,10,24,16,21
10/24/2008,2008,10,24,17,40
10/24/2008,2008,10,24,18,46
10/24/2008,2008,10,24,19,51
10/24/2008,2008,10,24,20,54
10/24/2008,2008,10,24,21,56
10/24/2008,2008,10,24,22,64
10/24/2008,2008,10,24,23,69
10/25/2008,2008,10,25,0,69
10/25/2008,2008,10,25,1,70
10/25/2008,2008,10,25,2,78
10/25/2008,2008,10,25,3,71
10/25/2008,2008,10,25,4,69
10/25/2008,2008,10,25,5,59
10/25/2008,2008,10,25,6,54
10/25/2008,2008,10,25,7,38
10/25/2008,2008,10,25,8,11
10/25/2008,2008,10,25,9,9
10/25/2008,2008,10,25,10,7
10/25/2008,2008,10,25,11,5
10/25/2008,2008,10,25,12,6
10/25/2008,2008,10,25,13,9
10/25/2008,2008,10,25,14,7
10/25/2008,2008,10,25,15,7
10/25/2008,2008,10,25,16,9
10/25/2008,2008,10,25,17,11
10/25/2008,2008,10,25,18,8
10/25/2008,2008,10,25,19,8
10/25/2008,2008,10,25,20,8
10/25/2008,2008,10,25,21,10
10/25/2008,2008,10,25,22,8
10/25/2008,2008,10,25,23,5
10/26/2008,2008,10,26,0,5
10/26/2008,2008,10,26,1,6
10/26/2008,2008,10,26,2,7
10/26/2008,2008,10,26,3,6
10/26/2008,2008,10,26,4,4
10/26/2008,2008,10,26,5,6
10/26/2008,2008,10,26,6,7
10/26/2008,2008,10,26,7,5
10/26/2008,2008,10,26,8,5
10/26/2008,2008,10,26,9,8
10/26/2008,2008,10,26,10,8
10/26/2008,2008,10,26,11,10
10/26/2008,2008,10,26,12,12
10/26/2008,2008,10,26,13,10
10/26/2008,2008,10,26,14,11
10/26/2008,2008,10,26,15,13
10/26/2008,2008,10,26,16,12
10/26/2008,2008,10,26,17,13
10/26/2008,2008,10,26,18,18
10/26/2008,2008,10,26,19,13
10/26/2008,2008,10,26,20,19
10/26/2008,2008,10,26,21,23
10/26/2008,2008,10,26,22,16
10/26/2008,2008,10,26,23,11
10/27/2008,2008,10,27,0,11
10/27/2008,2008,10,27,1,17
10/27/2008,2008,10,27,2,13
10/27/2008,2008,10,27,3,11
10/27/2008,2008,10,27,4,10
10/27/2008,2008,10,27,5,9
10/27/2008,2008,10,27,6,9
10/27/2008,2008,10,27,7,16
10/27/2008,2008,10,27,8,15
10/27/2008,2008,10,27,9,12
10/27/2008,2008,10,27,10,15
10/27/2008,2008,10,27,11,11
10/27/2008,2008,10,27,12,12
10/27/2008,2008,10,27,13,13
10/27/2008,2008,10,27,14,22
10/27/2008,2008,10,27,15,24
10/27/2008,2008,10,27,16,38
10/27/2008,2008,10,27,17,54
10/27/2008,2008,10,27,18,50
10/27/2008,2008,10,27,19,54
10/27/2008,2008,10,27,20,57
10/27/2008,2008,10,27,21,72
10/27/2008,2008,10,27,22,72
10/27/2008,2008,10,27,23,82
10/28/2008,2008,10,28,0,79
10/28/2008,2008,10,28,1,78
10/28/2008,2008,10,28,2,78
10/28/2008,2008,10,28,3,74
10/28/2008,2008,10,28,4,70
10/28/2008,2008,10,28,5,61
10/28/2008,2008,10,28,6,50
10/28/2008,2008,10,28,7,42
10/28/2008,2008,10,28,8,46
10/28/2008,2008,10,28,9,42
10/28/2008,2008,10,28,10,-999
10/28/2008,2008,10,28,11,57
10/28/2008,2008,10,28,12,56
10/28/2008,2008,10,28,13,59
10/28/2008,2008,10,28,14,54
10/28/2008,2008,10,28,15,70
10/28/2008,2008,10,28,16,96
10/28/2008,2008,10,28,17,96
10/28/2008,2008,10,28,18,109
10/28/2008,2008,10,28,19,134
10/28/2008,2008,10,28,20,139
10/28/2008,2008,10,28,21,165
10/28/2008,2008,10,28,22,184
10/28/2008,2008,10,28,23,207
10/29/2008,2008,10,29,0,161
10/29/2008,2008,10,29,1,53
10/29/2008,2008,10,29,2,37
10/29/2008,2008,10,29,3,41
10/29/2008,2008,10,29,4,33
10/29/2008,2008,10,29,5,39
10/29/2008,2008,10,29,6,32
10/29/2008,2008,10,29,7,32
10/29/2008,2008,10,29,8,29
10/29/2008,2008,10,29,9,35
10/29/2008,2008,10,29,10,30
10/29/2008,2008,10,29,11,36
10/29/2008,2008,10,29,12,37
10/29/2008,2008,10,29,13,33
10/29/2008,2008,10,29,14,26
10/29/2008,2008,10,29,15,30
10/29/2008,2008,10,29,16,29
10/29/2008,2008,10,29,17,20
10/29/2008,2008,10,29,18,22
10/29/2008,2008,10,29,19,30
10/29/2008,2008,10,29,20,29
10/29/2008,2008,10,29,21,49
10/29/2008,2008,10,29,22,48
10/29/2008,2008,10,29,23,42
10/30/2008,2008,10,30,0,55
10/30/2008,2008,10,30,1,52
10/30/2008,2008,10,30,2,45
10/30/2008,2008,10,30,3,44
10/30/2008,2008,10,30,4,48
10/30/2008,2008,10,30,5,46
10/30/2008,2008,10,30,6,44
10/30/2008,2008,10,30,7,48
10/30/2008,2008,10,30,8,50
10/30/2008,2008,10,30,9,56
10/30/2008,2008,10,30,10,51
10/30/2008,2008,10,30,11,67
10/30/2008,2008,10,30,12,78
10/30/2008,2008,10,30,13,64
10/30/2008,2008,10,30,14,78
10/30/2008,2008,10,30,15,82
10/30/2008,2008,10,30,16,103
10/30/2008,2008,10,30,17,117
10/30/2008,2008,10,30,18,127
10/30/2008,2008,10,30,19,142
10/30/2008,2008,10,30,20,150
10/30/2008,2008,10,30,21,161
10/30/2008,2008,10,30,22,173
10/30/2008,2008,10,30,23,196
10/31/2008,2008,10,31,0,190
10/31/2008,2008,10,31,1,160
10/31/2008,2008,10,31,2,125
10/31/2008,2008,10,31,3,69
10/31/2008,2008,10,31,4,38
10/31/2008,2008,10,31,5,31
10/31/2008,2008,10,31,6,15
10/31/2008,2008,10,31,7,14
10/31/2008,2008,10,31,8,12
10/31/2008,2008,10,31,9,12
10/31/2008,2008,10,31,10,10
10/31/2008,2008,10,31,11,8
10/31/2008,2008,10,31,12,10
10/31/2008,2008,10,31,13,10
10/31/2008,2008,10,31,14,6
10/31/2008,2008,10,31,15,7
10/31/2008,2008,10,31,16,9
10/31/2008,2008,10,31,17,11
10/31/2008,2008,10,31,18,36
10/31/2008,2008,10,31,19,53
10/31/2008,2008,10,31,20,55
10/31/2008,2008,10,31,21,48
10/31/2008,2008,10,31,22,57
10/31/2008,2008,10,31,23,78
11/1/2008,2008,11,1,0,97
11/1/2008,2008,11,1,1,107
11/1/2008,2008,11,1,2,118
11/1/2008,2008,11,1,3,120
11/1/2008,2008,11,1,4,116
11/1/2008,2008,11,1,5,114
11/1/2008,2008,11,1,6,110
11/1/2008,2008,11,1,7,94
11/1/2008,2008,11,1,8,108
11/1/2008,2008,11,1,9,126
11/1/2008,2008,11,1,10,134
11/1/2008,2008,11,1,11,108
11/1/2008,2008,11,1,12,33
11/1/2008,2008,11,1,13,16
11/1/2008,2008,11,1,14,9
11/1/2008,2008,11,1,15,10
11/1/2008,2008,11,1,16,10
11/1/2008,2008,11,1,17,9
11/1/2008,2008,11,1,18,10
11/1/2008,2008,11,1,19,10
11/1/2008,2008,11,1,20,11
11/1/2008,2008,11,1,21,10
11/1/2008,2008,11,1,22,16
11/1/2008,2008,11,1,23,21
11/2/2008,2008,11,2,0,27
11/2/2008,2008,11,2,1,27
11/2/2008,2008,11,2,2,30
11/2/2008,2008,11,2,3,32
11/2/2008,2008,11,2,4,28
11/2/2008,2008,11,2,5,27
11/2/2008,2008,11,2,6,26
11/2/2008,2008,11,2,7,27
11/2/2008,2008,11,2,8,25
11/2/2008,2008,11,2,9,27
11/2/2008,2008,11,2,10,22
11/2/2008,2008,11,2,11,21
11/2/2008,2008,11,2,12,25
11/2/2008,2008,11,2,13,26
11/2/2008,2008,11,2,14,25
11/2/2008,2008,11,2,15,39
11/2/2008,2008,11,2,16,49
11/2/2008,2008,11,2,17,67
11/2/2008,2008,11,2,18,69
11/2/2008,2008,11,2,19,81
11/2/2008,2008,11,2,20,25
11/2/2008,2008,11,2,21,8
11/2/2008,2008,11,2,22,8
11/2/2008,2008,11,2,23,6
11/3/2008,2008,11,3,0,5
11/3/2008,2008,11,3,1,5
11/3/2008,2008,11,3,2,6
11/3/2008,2008,11,3,3,6
11/3/2008,2008,11,3,4,7
11/3/2008,2008,11,3,5,7
11/3/2008,2008,11,3,6,8
11/3/2008,2008,11,3,7,8
11/3/2008,2008,11,3,8,10
11/3/2008,2008,11,3,9,10
11/3/2008,2008,11,3,10,10
11/3/2008,2008,11,3,11,7
11/3/2008,2008,11,3,12,4
11/3/2008,2008,11,3,13,5
11/3/2008,2008,11,3,14,8
11/3/2008,2008,11,3,15,18
11/3/2008,2008,11,3,16,21
11/3/2008,2008,11,3,17,33
11/3/2008,2008,11,3,18,37
11/3/2008,2008,11,3,19,45
11/3/2008,2008,11,3,20,50
11/3/2008,2008,11,3,21,66
11/3/2008,2008,11,3,22,71
11/3/2008,2008,11,3,23,67
11/4/2008,2008,11,4,0,61
11/4/2008,2008,11,4,1,58
11/4/2008,2008,11,4,2,61
11/4/2008,2008,11,4,3,63
11/4/2008,2008,11,4,4,64
11/4/2008,2008,11,4,5,83
11/4/2008,2008,11,4,6,92
11/4/2008,2008,11,4,7,94
11/4/2008,2008,11,4,8,96
11/4/2008,2008,11,4,9,95
11/4/2008,2008,11,4,10,105
11/4/2008,2008,11,4,11,110
11/4/2008,2008,11,4,12,123
11/4/2008,2008,11,4,13,127
11/4/2008,2008,11,4,14,133
11/4/2008,2008,11,4,15,131
11/4/2008,2008,11,4,16,128
11/4/2008,2008,11,4,17,131
11/4/2008,2008,11,4,18,140
11/4/2008,2008,11,4,19,161
11/4/2008,2008,11,4,20,178
11/4/2008,2008,11,4,21,196
11/4/2008,2008,11,4,22,182
11/4/2008,2008,11,4,23,172
11/5/2008,2008,11,5,0,176
11/5/2008,2008,11,5,1,159
11/5/2008,2008,11,5,2,151
11/5/2008,2008,11,5,3,137
11/5/2008,2008,11,5,4,141
11/5/2008,2008,11,5,5,131
11/5/2008,2008,11,5,6,129
11/5/2008,2008,11,5,7,136
11/5/2008,2008,11,5,8,144
11/5/2008,2008,11,5,9,143
11/5/2008,2008,11,5,10,156
11/5/2008,2008,11,5,11,153
11/5/2008,2008,11,5,12,119
11/5/2008,2008,11,5,13,119
11/5/2008,2008,11,5,14,121
11/5/2008,2008,11,5,15,150
11/5/2008,2008,11,5,16,153
11/5/2008,2008,11,5,17,148
11/5/2008,2008,11,5,18,154
11/5/2008,2008,11,5,19,174
11/5/2008,2008,11,5,20,195
11/5/2008,2008,11,5,21,203
11/5/2008,2008,11,5,22,214
11/5/2008,2008,11,5,23,214
11/6/2008,2008,11,6,0,73
11/6/2008,2008,11,6,1,38
11/6/2008,2008,11,6,2,31
11/6/2008,2008,11,6,3,30
11/6/2008,2008,11,6,4,28
11/6/2008,2008,11,6,5,28
11/6/2008,2008,11,6,6,33
11/6/2008,2008,11,6,7,31
11/6/2008,2008,11,6,8,42
11/6/2008,2008,11,6,9,42
11/6/2008,2008,11,6,10,46
11/6/2008,2008,11,6,11,40
11/6/2008,2008,11,6,12,35
11/6/2008,2008,11,6,13,19
