date,year,month,day,hour,value
7/28/2010,2010,7,28,18,184
7/28/2010,2010,7,28,19,194
7/28/2010,2010,7,28,20,169
7/28/2010,2010,7,28,21,172
7/28/2010,2010,7,28,22,188
7/28/2010,2010,7,28,23,159
7/29/2010,2010,7,29,0,151
7/29/2010,2010,7,29,1,149
7/29/2010,2010,7,29,2,151
7/29/2010,2010,7,29,3,131
7/29/2010,2010,7,29,4,142
7/29/2010,2010,7,29,5,149
7/29/2010,2010,7,29,6,155
7/29/2010,2010,7,29,7,156
7/29/2010,2010,7,29,8,169
7/29/2010,2010,7,29,9,171
7/29/2010,2010,7,29,10,192
7/29/2010,2010,7,29,11,215
7/29/2010,2010,7,29,12,204
7/29/2010,2010,7,29,13,178
7/29/2010,2010,7,29,14,197
7/29/2010,2010,7,29,15,210
7/29/2010,2010,7,29,16,244
7/29/2010,2010,7,29,17,278
7/29/2010,2010,7,29,18,257
7/29/2010,2010,7,29,19,277
7/29/2010,2010,7,29,20,276
7/29/2010,2010,7,29,21,246
7/29/2010,2010,7,29,22,285
7/29/2010,2010,7,29,23,246
7/30/2010,2010,7,30,0,230
7/30/2010,2010,7,30,1,224
7/30/2010,2010,7,30,2,210
7/30/2010,2010,7,30,3,216
7/30/2010,2010,7,30,4,199
7/30/2010,2010,7,30,5,179
7/30/2010,2010,7,30,6,190
7/30/2010,2010,7,30,7,206
7/30/2010,2010,7,30,8,215
7/30/2010,2010,7,30,9,204
7/30/2010,2010,7,30,10,229
7/30/2010,2010,7,30,11,219
7/30/2010,2010,7,30,12,227
7/30/2010,2010,7,30,13,192
7/30/2010,2010,7,30,14,240
7/30/2010,2010,7,30,15,280
7/30/2010,2010,7,30,16,302
7/30/2010,2010,7,30,17,267
7/30/2010,2010,7,30,18,205
7/30/2010,2010,7,30,19,188
7/30/2010,2010,7,30,20,165
7/30/2010,2010,7,30,21,170
7/30/2010,2010,7,30,22,155
7/30/2010,2010,7,30,23,185
7/31/2010,2010,7,31,0,201
7/31/2010,2010,7,31,1,197
7/31/2010,2010,7,31,2,201
7/31/2010,2010,7,31,3,208
7/31/2010,2010,7,31,4,242
7/31/2010,2010,7,31,5,259
7/31/2010,2010,7,31,6,234
7/31/2010,2010,7,31,7,248
7/31/2010,2010,7,31,8,281
7/31/2010,2010,7,31,9,306
7/31/2010,2010,7,31,10,182
7/31/2010,2010,7,31,11,46
7/31/2010,2010,7,31,12,22
7/31/2010,2010,7,31,13,22
7/31/2010,2010,7,31,14,20
7/31/2010,2010,7,31,15,21
7/31/2010,2010,7,31,16,18
7/31/2010,2010,7,31,17,18
7/31/2010,2010,7,31,18,13
7/31/2010,2010,7,31,19,13
7/31/2010,2010,7,31,20,13
7/31/2010,2010,7,31,21,30
7/31/2010,2010,7,31,22,34
7/31/2010,2010,7,31,23,44
8/1/2010,2010,8,1,0,22
8/1/2010,2010,8,1,1,35
8/1/2010,2010,8,1,2,53
8/1/2010,2010,8,1,3,46
8/1/2010,2010,8,1,4,48
8/1/2010,2010,8,1,5,33
8/1/2010,2010,8,1,6,45
8/1/2010,2010,8,1,7,53
8/1/2010,2010,8,1,8,57
8/1/2010,2010,8,1,9,66
8/1/2010,2010,8,1,10,45
8/1/2010,2010,8,1,11,47
8/1/2010,2010,8,1,12,49
8/1/2010,2010,8,1,13,27
8/1/2010,2010,8,1,14,30
8/1/2010,2010,8,1,15,26
8/1/2010,2010,8,1,16,22
8/1/2010,2010,8,1,17,25
8/1/2010,2010,8,1,18,28
8/1/2010,2010,8,1,19,23
8/1/2010,2010,8,1,20,37
8/1/2010,2010,8,1,21,66
8/1/2010,2010,8,1,22,70
8/1/2010,2010,8,1,23,85
8/2/2010,2010,8,2,0,105
8/2/2010,2010,8,2,1,78
8/2/2010,2010,8,2,2,64
8/2/2010,2010,8,2,3,38
8/2/2010,2010,8,2,4,41
8/2/2010,2010,8,2,5,91
8/2/2010,2010,8,2,6,90
8/2/2010,2010,8,2,7,100
8/2/2010,2010,8,2,8,114
8/2/2010,2010,8,2,9,117
8/2/2010,2010,8,2,10,90
8/2/2010,2010,8,2,11,100
8/2/2010,2010,8,2,12,71
8/2/2010,2010,8,2,13,65
8/2/2010,2010,8,2,14,44
8/2/2010,2010,8,2,15,36
8/2/2010,2010,8,2,16,29
8/2/2010,2010,8,2,17,38
8/2/2010,2010,8,2,18,41
8/2/2010,2010,8,2,19,48
8/2/2010,2010,8,2,20,50
8/2/2010,2010,8,2,21,52
8/2/2010,2010,8,2,22,64
8/2/2010,2010,8,2,23,74
8/3/2010,2010,8,3,0,71
8/3/2010,2010,8,3,1,83
8/3/2010,2010,8,3,2,94
8/3/2010,2010,8,3,3,85
8/3/2010,2010,8,3,4,96
8/3/2010,2010,8,3,5,154
8/3/2010,2010,8,3,6,121
8/3/2010,2010,8,3,7,142
8/3/2010,2010,8,3,8,179
8/3/2010,2010,8,3,9,184
8/3/2010,2010,8,3,10,166
8/3/2010,2010,8,3,11,163
8/3/2010,2010,8,3,12,144
8/3/2010,2010,8,3,13,139
8/3/2010,2010,8,3,14,161
8/3/2010,2010,8,3,15,165
8/3/2010,2010,8,3,16,174
8/3/2010,2010,8,3,17,195
8/3/2010,2010,8,3,18,176
8/3/2010,2010,8,3,19,171
8/3/2010,2010,8,3,20,174
8/3/2010,2010,8,3,21,199
8/3/2010,2010,8,3,22,198
8/3/2010,2010,8,3,23,198
8/4/2010,2010,8,4,0,202
8/4/2010,2010,8,4,1,199
8/4/2010,2010,8,4,2,202
8/4/2010,2010,8,4,3,178
8/4/2010,2010,8,4,4,203
8/4/2010,2010,8,4,5,178
8/4/2010,2010,8,4,6,155
8/4/2010,2010,8,4,7,159
8/4/2010,2010,8,4,8,170
8/4/2010,2010,8,4,9,205
8/4/2010,2010,8,4,10,202
8/4/2010,2010,8,4,11,137
8/4/2010,2010,8,4,12,86
8/4/2010,2010,8,4,13,69
8/4/2010,2010,8,4,14,35
8/4/2010,2010,8,4,15,35
8/4/2010,2010,8,4,16,41
8/4/2010,2010,8,4,17,33
8/4/2010,2010,8,4,18,36
8/4/2010,2010,8,4,19,38
8/4/2010,2010,8,4,20,41
8/4/2010,2010,8,4,21,37
8/4/2010,2010,8,4,22,43
8/4/2010,2010,8,4,23,45
8/5/2010,2010,8,5,0,36
8/5/2010,2010,8,5,1,28
8/5/2010,2010,8,5,2,19
8/5/2010,2010,8,5,3,31
8/5/2010,2010,8,5,4,35
8/5/2010,2010,8,5,5,32
8/5/2010,2010,8,5,6,28
8/5/2010,2010,8,5,7,33
8/5/2010,2010,8,5,8,24
8/5/2010,2010,8,5,9,23
8/5/2010,2010,8,5,10,15
8/5/2010,2010,8,5,11,13
8/5/2010,2010,8,5,12,30
8/5/2010,2010,8,5,13,11
8/5/2010,2010,8,5,14,13
8/5/2010,2010,8,5,15,16
8/5/2010,2010,8,5,16,24
8/5/2010,2010,8,5,17,20
8/5/2010,2010,8,5,18,9
8/5/2010,2010,8,5,19,18
8/5/2010,2010,8,5,20,12
8/5/2010,2010,8,5,21,12
8/5/2010,2010,8,5,22,11
8/5/2010,2010,8,5,23,11
8/6/2010,2010,8,6,0,12
8/6/2010,2010,8,6,1,10
8/6/2010,2010,8,6,2,15
8/6/2010,2010,8,6,3,16
8/6/2010,2010,8,6,4,14
8/6/2010,2010,8,6,5,13
8/6/2010,2010,8,6,6,25
8/6/2010,2010,8,6,7,21
8/6/2010,2010,8,6,8,23
8/6/2010,2010,8,6,9,16
8/6/2010,2010,8,6,10,12
8/6/2010,2010,8,6,11,10
8/6/2010,2010,8,6,12,11
8/6/2010,2010,8,6,13,18
8/6/2010,2010,8,6,14,18
8/6/2010,2010,8,6,15,16
8/6/2010,2010,8,6,16,20
8/6/2010,2010,8,6,17,19
8/6/2010,2010,8,6,18,18
8/6/2010,2010,8,6,19,27
8/6/2010,2010,8,6,20,46
8/6/2010,2010,8,6,21,38
8/6/2010,2010,8,6,22,48
8/6/2010,2010,8,6,23,62
8/7/2010,2010,8,7,0,65
8/7/2010,2010,8,7,1,78
8/7/2010,2010,8,7,2,85
8/7/2010,2010,8,7,3,76
8/7/2010,2010,8,7,4,79
8/7/2010,2010,8,7,5,92
8/7/2010,2010,8,7,6,105
8/7/2010,2010,8,7,7,90
8/7/2010,2010,8,7,8,108
8/7/2010,2010,8,7,9,105
8/7/2010,2010,8,7,10,106
8/7/2010,2010,8,7,11,106
8/7/2010,2010,8,7,12,107
8/7/2010,2010,8,7,13,119
8/7/2010,2010,8,7,14,108
8/7/2010,2010,8,7,15,101
8/7/2010,2010,8,7,16,91
8/7/2010,2010,8,7,17,38
8/7/2010,2010,8,7,18,39
8/7/2010,2010,8,7,19,42
8/7/2010,2010,8,7,20,39
8/7/2010,2010,8,7,21,38
8/7/2010,2010,8,7,22,38
8/7/2010,2010,8,7,23,45
8/8/2010,2010,8,8,0,40
8/8/2010,2010,8,8,1,44
8/8/2010,2010,8,8,2,44
8/8/2010,2010,8,8,3,55
8/8/2010,2010,8,8,4,62
8/8/2010,2010,8,8,5,63
8/8/2010,2010,8,8,6,56
8/8/2010,2010,8,8,7,68
8/8/2010,2010,8,8,8,57
8/8/2010,2010,8,8,9,71
8/8/2010,2010,8,8,10,66
8/8/2010,2010,8,8,11,75
8/8/2010,2010,8,8,12,81
8/8/2010,2010,8,8,13,98
8/8/2010,2010,8,8,14,114
8/8/2010,2010,8,8,15,119
8/8/2010,2010,8,8,16,125
8/8/2010,2010,8,8,17,115
8/8/2010,2010,8,8,18,124
8/8/2010,2010,8,8,19,141
8/8/2010,2010,8,8,20,157
8/8/2010,2010,8,8,21,187
8/8/2010,2010,8,8,22,221
8/8/2010,2010,8,8,23,221
8/9/2010,2010,8,9,0,221
8/9/2010,2010,8,9,1,218
8/9/2010,2010,8,9,2,231
8/9/2010,2010,8,9,3,231
8/9/2010,2010,8,9,4,231
8/9/2010,2010,8,9,5,208
8/9/2010,2010,8,9,6,211
8/9/2010,2010,8,9,7,255
8/9/2010,2010,8,9,8,258
8/9/2010,2010,8,9,9,246
8/9/2010,2010,8,9,10,239
8/9/2010,2010,8,9,11,207
8/9/2010,2010,8,9,12,224
8/9/2010,2010,8,9,13,245
8/9/2010,2010,8,9,14,221
8/9/2010,2010,8,9,15,208
8/9/2010,2010,8,9,16,209
8/9/2010,2010,8,9,17,224
8/9/2010,2010,8,9,18,270
8/9/2010,2010,8,9,19,271
8/9/2010,2010,8,9,20,297
8/9/2010,2010,8,9,21,275
8/9/2010,2010,8,9,22,295
8/9/2010,2010,8,9,23,336
8/10/2010,2010,8,10,0,360
8/10/2010,2010,8,10,1,263
8/10/2010,2010,8,10,2,271
8/10/2010,2010,8,10,3,284
8/10/2010,2010,8,10,4,145
8/10/2010,2010,8,10,5,123
8/10/2010,2010,8,10,6,65
8/10/2010,2010,8,10,7,32
8/10/2010,2010,8,10,8,34
8/10/2010,2010,8,10,9,45
8/10/2010,2010,8,10,10,17
8/10/2010,2010,8,10,11,40
8/10/2010,2010,8,10,12,60
8/10/2010,2010,8,10,13,83
8/10/2010,2010,8,10,14,110
8/10/2010,2010,8,10,15,121
8/10/2010,2010,8,10,16,155
8/10/2010,2010,8,10,17,168
8/10/2010,2010,8,10,18,154
8/10/2010,2010,8,10,19,160
8/10/2010,2010,8,10,20,175
8/10/2010,2010,8,10,21,172
8/10/2010,2010,8,10,22,183
8/10/2010,2010,8,10,23,182
8/11/2010,2010,8,11,0,194
8/11/2010,2010,8,11,1,132
8/11/2010,2010,8,11,2,141
8/11/2010,2010,8,11,3,122
8/11/2010,2010,8,11,4,101
8/11/2010,2010,8,11,5,100
8/11/2010,2010,8,11,6,92
8/11/2010,2010,8,11,7,94
8/11/2010,2010,8,11,8,120
8/11/2010,2010,8,11,9,166
8/11/2010,2010,8,11,10,223
8/11/2010,2010,8,11,11,181
8/11/2010,2010,8,11,12,128
8/11/2010,2010,8,11,13,117
8/11/2010,2010,8,11,14,97
8/11/2010,2010,8,11,15,96
8/11/2010,2010,8,11,16,79
8/11/2010,2010,8,11,17,61
8/11/2010,2010,8,11,18,66
8/11/2010,2010,8,11,19,69
8/11/2010,2010,8,11,20,76
8/11/2010,2010,8,11,21,81
8/11/2010,2010,8,11,22,70
8/11/2010,2010,8,11,23,83
8/12/2010,2010,8,12,0,81
8/12/2010,2010,8,12,1,74
8/12/2010,2010,8,12,2,70
8/12/2010,2010,8,12,3,74
8/12/2010,2010,8,12,4,94
8/12/2010,2010,8,12,5,111
8/12/2010,2010,8,12,6,115
8/12/2010,2010,8,12,7,117
8/12/2010,2010,8,12,8,110
8/12/2010,2010,8,12,9,96
8/12/2010,2010,8,12,10,93
8/12/2010,2010,8,12,11,113
8/12/2010,2010,8,12,12,111
8/12/2010,2010,8,12,13,115
8/12/2010,2010,8,12,14,105
8/12/2010,2010,8,12,15,94
8/12/2010,2010,8,12,16,99
8/12/2010,2010,8,12,17,71
8/12/2010,2010,8,12,18,53
8/12/2010,2010,8,12,19,47
8/12/2010,2010,8,12,20,83
8/12/2010,2010,8,12,21,96
8/12/2010,2010,8,12,22,111
8/12/2010,2010,8,12,23,100
8/13/2010,2010,8,13,0,84
8/13/2010,2010,8,13,1,88
8/13/2010,2010,8,13,2,79
8/13/2010,2010,8,13,3,75
8/13/2010,2010,8,13,4,88
8/13/2010,2010,8,13,5,87
8/13/2010,2010,8,13,6,96
8/13/2010,2010,8,13,7,96
8/13/2010,2010,8,13,8,132
8/13/2010,2010,8,13,9,141
8/13/2010,2010,8,13,10,174
8/13/2010,2010,8,13,11,167
8/13/2010,2010,8,13,12,184
8/13/2010,2010,8,13,13,194
8/13/2010,2010,8,13,14,190
8/13/2010,2010,8,13,15,146
8/13/2010,2010,8,13,16,183
8/13/2010,2010,8,13,17,157
8/13/2010,2010,8,13,18,144
8/13/2010,2010,8,13,19,-999
8/13/2010,2010,8,13,20,-999
8/13/2010,2010,8,13,21,-999
8/13/2010,2010,8,13,22,-999
8/13/2010,2010,8,13,23,-999
8/14/2010,2010,8,14,0,-999
8/14/2010,2010,8,14,1,-999
8/14/2010,2010,8,14,2,-999
8/14/2010,2010,8,14,3,-999
8/14/2010,2010,8,14,4,-999
8/14/2010,2010,8,14,5,-999
8/14/2010,2010,8,14,6,-999
8/14/2010,2010,8,14,7,-999
8/14/2010,2010,8,14,8,-999
8/14/2010,2010,8,14,9,-999
8/14/2010,2010,8,14,10,-999
8/14/2010,2010,8,14,11,-999
8/14/2010,2010,8,14,12,-999
8/14/2010,2010,8,14,13,-999
8/14/2010,2010,8,14,14,-999
8/14/2010,2010,8,14,15,-999
8/14/2010,2010,8,14,16,-999
8/14/2010,2010,8,14,17,-999
8/14/2010,2010,8,14,18,-999
8/14/2010,2010,8,14,19,-999
8/14/2010,2010,8,14,20,-999
8/14/2010,2010,8,14,21,-999
8/14/2010,2010,8,14,22,-999
8/14/2010,2010,8,14,23,-999
8/15/2010,2010,8,15,0,-999
8/15/2010,2010,8,15,1,-999
8/15/2010,2010,8,15,2,-999
8/15/2010,2010,8,15,3,-999
8/15/2010,2010,8,15,4,-999
8/15/2010,2010,8,15,5,-999
8/15/2010,2010,8,15,6,-999
8/15/2010,2010,8,15,7,-999
8/15/2010,2010,8,15,8,-999
8/15/2010,2010,8,15,9,-999
8/15/2010,2010,8,15,10,-999
8/15/2010,2010,8,15,11,-999
8/15/2010,2010,8,15,12,-999
8/15/2010,2010,8,15,13,-999
8/15/2010,2010,8,15,14,-999
8/15/2010,2010,8,15,15,-999
8/15/2010,2010,8,15,16,-999
8/15/2010,2010,8,15,17,-999
8/15/2010,2010,8,15,18,-999
8/15/2010,2010,8,15,19,-999
8/15/2010,2010,8,15,20,-999
8/15/2010,2010,8,15,21,-999
8/15/2010,2010,8,15,22,-999
8/15/2010,2010,8,15,23,-999
8/16/2010,2010,8,16,0,-999
8/16/2010,2010,8,16,1,-999
8/16/2010,2010,8,16,2,-999
8/16/2010,2010,8,16,3,-999
8/16/2010,2010,8,16,4,-999
8/16/2010,2010,8,16,5,-999
8/16/2010,2010,8,16,6,-999
8/16/2010,2010,8,16,7,-999
8/16/2010,2010,8,16,8,-999
8/16/2010,2010,8,16,9,-999
8/16/2010,2010,8,16,10,-999
8/16/2010,2010,8,16,11,-999
8/16/2010,2010,8,16,12,-999
8/16/2010,2010,8,16,13,-999
8/16/2010,2010,8,16,14,-999
8/16/2010,2010,8,16,15,112
8/16/2010,2010,8,16,16,68
8/16/2010,2010,8,16,17,45
8/16/2010,2010,8,16,18,69
8/16/2010,2010,8,16,19,68
8/16/2010,2010,8,16,20,92
8/16/2010,2010,8,16,21,79
8/16/2010,2010,8,16,22,68
8/16/2010,2010,8,16,23,76
8/17/2010,2010,8,17,0,81
8/17/2010,2010,8,17,1,97
8/17/2010,2010,8,17,2,114
8/17/2010,2010,8,17,3,140
8/17/2010,2010,8,17,4,158
8/17/2010,2010,8,17,5,158
8/17/2010,2010,8,17,6,182
8/17/2010,2010,8,17,7,166
8/17/2010,2010,8,17,8,188
8/17/2010,2010,8,17,9,194
8/17/2010,2010,8,17,10,174
8/17/2010,2010,8,17,11,173
8/17/2010,2010,8,17,12,121
8/17/2010,2010,8,17,13,125
8/17/2010,2010,8,17,14,122
8/17/2010,2010,8,17,15,118
8/17/2010,2010,8,17,16,123
8/17/2010,2010,8,17,17,127
8/17/2010,2010,8,17,18,152
8/17/2010,2010,8,17,19,144
8/17/2010,2010,8,17,20,145
8/17/2010,2010,8,17,21,156
8/17/2010,2010,8,17,22,171
8/17/2010,2010,8,17,23,199
8/18/2010,2010,8,18,0,249
8/18/2010,2010,8,18,1,300
8/18/2010,2010,8,18,2,285
8/18/2010,2010,8,18,3,281
8/18/2010,2010,8,18,4,318
8/18/2010,2010,8,18,5,326
8/18/2010,2010,8,18,6,337
8/18/2010,2010,8,18,7,312
8/18/2010,2010,8,18,8,311
8/18/2010,2010,8,18,9,291
8/18/2010,2010,8,18,10,230
8/18/2010,2010,8,18,11,246
8/18/2010,2010,8,18,12,309
8/18/2010,2010,8,18,13,283
8/18/2010,2010,8,18,14,237
8/18/2010,2010,8,18,15,164
8/18/2010,2010,8,18,16,140
8/18/2010,2010,8,18,17,140
8/18/2010,2010,8,18,18,152
8/18/2010,2010,8,18,19,173
8/18/2010,2010,8,18,20,136
8/18/2010,2010,8,18,21,90
8/18/2010,2010,8,18,22,103
8/18/2010,2010,8,18,23,104
8/19/2010,2010,8,19,0,106
8/19/2010,2010,8,19,1,89
8/19/2010,2010,8,19,2,85
8/19/2010,2010,8,19,3,84
8/19/2010,2010,8,19,4,88
8/19/2010,2010,8,19,5,97
8/19/2010,2010,8,19,6,102
8/19/2010,2010,8,19,7,93
8/19/2010,2010,8,19,8,102
8/19/2010,2010,8,19,9,100
8/19/2010,2010,8,19,10,100
8/19/2010,2010,8,19,11,78
8/19/2010,2010,8,19,12,75
8/19/2010,2010,8,19,13,93
8/19/2010,2010,8,19,14,123
8/19/2010,2010,8,19,15,124
8/19/2010,2010,8,19,16,116
8/19/2010,2010,8,19,17,129
8/19/2010,2010,8,19,18,121
8/19/2010,2010,8,19,19,134
8/19/2010,2010,8,19,20,137
8/19/2010,2010,8,19,21,154
8/19/2010,2010,8,19,22,210
8/19/2010,2010,8,19,23,195
8/20/2010,2010,8,20,0,154
8/20/2010,2010,8,20,1,152
8/20/2010,2010,8,20,2,164
8/20/2010,2010,8,20,3,165
8/20/2010,2010,8,20,4,126
8/20/2010,2010,8,20,5,121
8/20/2010,2010,8,20,6,132
8/20/2010,2010,8,20,7,119
8/20/2010,2010,8,20,8,88
8/20/2010,2010,8,20,9,79
8/20/2010,2010,8,20,10,65
8/20/2010,2010,8,20,11,63
8/20/2010,2010,8,20,12,79
8/20/2010,2010,8,20,13,93
8/20/2010,2010,8,20,14,116
8/20/2010,2010,8,20,15,146
8/20/2010,2010,8,20,16,138
8/20/2010,2010,8,20,17,144
8/20/2010,2010,8,20,18,151
8/20/2010,2010,8,20,19,132
8/20/2010,2010,8,20,20,113
8/20/2010,2010,8,20,21,63
8/20/2010,2010,8,20,22,64
8/20/2010,2010,8,20,23,45
8/21/2010,2010,8,21,0,62
8/21/2010,2010,8,21,1,60
8/21/2010,2010,8,21,2,39
8/21/2010,2010,8,21,3,47
8/21/2010,2010,8,21,4,45
8/21/2010,2010,8,21,5,52
8/21/2010,2010,8,21,6,52
8/21/2010,2010,8,21,7,53
8/21/2010,2010,8,21,8,50
8/21/2010,2010,8,21,9,35
8/21/2010,2010,8,21,10,46
8/21/2010,2010,8,21,11,51
8/21/2010,2010,8,21,12,38
8/21/2010,2010,8,21,13,34
8/21/2010,2010,8,21,14,44
8/21/2010,2010,8,21,15,19
8/21/2010,2010,8,21,16,21
8/21/2010,2010,8,21,17,12
8/21/2010,2010,8,21,18,26
8/21/2010,2010,8,21,19,46
8/21/2010,2010,8,21,20,29
8/21/2010,2010,8,21,21,13
8/21/2010,2010,8,21,22,9
8/21/2010,2010,8,21,23,9
8/22/2010,2010,8,22,0,9
8/22/2010,2010,8,22,1,17
8/22/2010,2010,8,22,2,4
8/22/2010,2010,8,22,3,8
8/22/2010,2010,8,22,4,15
8/22/2010,2010,8,22,5,23
8/22/2010,2010,8,22,6,11
8/22/2010,2010,8,22,7,23
8/22/2010,2010,8,22,8,32
8/22/2010,2010,8,22,9,30
8/22/2010,2010,8,22,10,12
8/22/2010,2010,8,22,11,11
8/22/2010,2010,8,22,12,17
8/22/2010,2010,8,22,13,18
8/22/2010,2010,8,22,14,21
8/22/2010,2010,8,22,15,15
8/22/2010,2010,8,22,16,11
8/22/2010,2010,8,22,17,24
8/22/2010,2010,8,22,18,38
8/22/2010,2010,8,22,19,45
8/22/2010,2010,8,22,20,44
8/22/2010,2010,8,22,21,48
8/22/2010,2010,8,22,22,42
8/22/2010,2010,8,22,23,49
8/23/2010,2010,8,23,0,61
8/23/2010,2010,8,23,1,57
8/23/2010,2010,8,23,2,56
8/23/2010,2010,8,23,3,61
8/23/2010,2010,8,23,4,64
8/23/2010,2010,8,23,5,83
8/23/2010,2010,8,23,6,82
8/23/2010,2010,8,23,7,76
8/23/2010,2010,8,23,8,61
8/23/2010,2010,8,23,9,66
8/23/2010,2010,8,23,10,62
8/23/2010,2010,8,23,11,70
8/23/2010,2010,8,23,12,63
8/23/2010,2010,8,23,13,57
8/23/2010,2010,8,23,14,65
8/23/2010,2010,8,23,15,84
8/23/2010,2010,8,23,16,76
8/23/2010,2010,8,23,17,59
8/23/2010,2010,8,23,18,70
8/23/2010,2010,8,23,19,108
8/23/2010,2010,8,23,20,149
8/23/2010,2010,8,23,21,169
8/23/2010,2010,8,23,22,157
8/23/2010,2010,8,23,23,186
8/24/2010,2010,8,24,0,166
8/24/2010,2010,8,24,1,173
8/24/2010,2010,8,24,2,178
8/24/2010,2010,8,24,3,190
8/24/2010,2010,8,24,4,211
8/24/2010,2010,8,24,5,177
8/24/2010,2010,8,24,6,182
8/24/2010,2010,8,24,7,159
8/24/2010,2010,8,24,8,181
8/24/2010,2010,8,24,9,169
8/24/2010,2010,8,24,10,157
8/24/2010,2010,8,24,11,202
8/24/2010,2010,8,24,12,186
8/24/2010,2010,8,24,13,127
8/24/2010,2010,8,24,14,117
8/24/2010,2010,8,24,15,87
8/24/2010,2010,8,24,16,70
8/24/2010,2010,8,24,17,60
8/24/2010,2010,8,24,18,34
8/24/2010,2010,8,24,19,34
8/24/2010,2010,8,24,20,47
8/24/2010,2010,8,24,21,45
8/24/2010,2010,8,24,22,39
8/24/2010,2010,8,24,23,61
8/25/2010,2010,8,25,0,72
8/25/2010,2010,8,25,1,73
8/25/2010,2010,8,25,2,77
8/25/2010,2010,8,25,3,69
8/25/2010,2010,8,25,4,83
8/25/2010,2010,8,25,5,76
8/25/2010,2010,8,25,6,93
8/25/2010,2010,8,25,7,97
8/25/2010,2010,8,25,8,100
8/25/2010,2010,8,25,9,74
8/25/2010,2010,8,25,10,81
8/25/2010,2010,8,25,11,77
8/25/2010,2010,8,25,12,82
8/25/2010,2010,8,25,13,75
8/25/2010,2010,8,25,14,97
8/25/2010,2010,8,25,15,73
8/25/2010,2010,8,25,16,71
8/25/2010,2010,8,25,17,70
8/25/2010,2010,8,25,18,81
8/25/2010,2010,8,25,19,90
8/25/2010,2010,8,25,20,132
8/25/2010,2010,8,25,21,184
8/25/2010,2010,8,25,22,115
8/25/2010,2010,8,25,23,122
8/26/2010,2010,8,26,0,124
8/26/2010,2010,8,26,1,133
8/26/2010,2010,8,26,2,98
8/26/2010,2010,8,26,3,70
8/26/2010,2010,8,26,4,62
8/26/2010,2010,8,26,5,81
8/26/2010,2010,8,26,6,81
8/26/2010,2010,8,26,7,71
8/26/2010,2010,8,26,8,57
8/26/2010,2010,8,26,9,60
8/26/2010,2010,8,26,10,44
8/26/2010,2010,8,26,11,42
8/26/2010,2010,8,26,12,31
8/26/2010,2010,8,26,13,41
8/26/2010,2010,8,26,14,27
8/26/2010,2010,8,26,15,33
8/26/2010,2010,8,26,16,35
8/26/2010,2010,8,26,17,45
8/26/2010,2010,8,26,18,102
8/26/2010,2010,8,26,19,101
8/26/2010,2010,8,26,20,26
8/26/2010,2010,8,26,21,22
8/26/2010,2010,8,26,22,25
8/26/2010,2010,8,26,23,33
8/27/2010,2010,8,27,0,33
8/27/2010,2010,8,27,1,36
8/27/2010,2010,8,27,2,33
8/27/2010,2010,8,27,3,43
8/27/2010,2010,8,27,4,46
8/27/2010,2010,8,27,5,35
8/27/2010,2010,8,27,6,42
8/27/2010,2010,8,27,7,64
8/27/2010,2010,8,27,8,41
8/27/2010,2010,8,27,9,40
8/27/2010,2010,8,27,10,46
8/27/2010,2010,8,27,11,35
8/27/2010,2010,8,27,12,26
8/27/2010,2010,8,27,13,31
8/27/2010,2010,8,27,14,24
8/27/2010,2010,8,27,15,17
8/27/2010,2010,8,27,16,26
8/27/2010,2010,8,27,17,30
8/27/2010,2010,8,27,18,42
8/27/2010,2010,8,27,19,59
8/27/2010,2010,8,27,20,66
8/27/2010,2010,8,27,21,54
8/27/2010,2010,8,27,22,44
8/27/2010,2010,8,27,23,44
8/28/2010,2010,8,28,0,94
8/28/2010,2010,8,28,1,127
8/28/2010,2010,8,28,2,48
8/28/2010,2010,8,28,3,69
8/28/2010,2010,8,28,4,73
8/28/2010,2010,8,28,5,51
8/28/2010,2010,8,28,6,33
8/28/2010,2010,8,28,7,47
8/28/2010,2010,8,28,8,24
8/28/2010,2010,8,28,9,37
8/28/2010,2010,8,28,10,20
8/28/2010,2010,8,28,11,24
8/28/2010,2010,8,28,12,17
8/28/2010,2010,8,28,13,22
8/28/2010,2010,8,28,14,16
8/28/2010,2010,8,28,15,11
8/28/2010,2010,8,28,16,35
8/28/2010,2010,8,28,17,42
8/28/2010,2010,8,28,18,44
8/28/2010,2010,8,28,19,55
8/28/2010,2010,8,28,20,49
8/28/2010,2010,8,28,21,65
8/28/2010,2010,8,28,22,97
8/28/2010,2010,8,28,23,132
8/29/2010,2010,8,29,0,110
8/29/2010,2010,8,29,1,136
8/29/2010,2010,8,29,2,168
8/29/2010,2010,8,29,3,157
8/29/2010,2010,8,29,4,191
8/29/2010,2010,8,29,5,160
8/29/2010,2010,8,29,6,195
8/29/2010,2010,8,29,7,135
8/29/2010,2010,8,29,8,121
8/29/2010,2010,8,29,9,102
8/29/2010,2010,8,29,10,82
8/29/2010,2010,8,29,11,98
8/29/2010,2010,8,29,12,110
8/29/2010,2010,8,29,13,138
8/29/2010,2010,8,29,14,79
8/29/2010,2010,8,29,15,60
8/29/2010,2010,8,29,16,54
8/29/2010,2010,8,29,17,62
8/29/2010,2010,8,29,18,91
8/29/2010,2010,8,29,19,99
8/29/2010,2010,8,29,20,93
8/29/2010,2010,8,29,21,88
8/29/2010,2010,8,29,22,95
